Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
8,0,0.9736917626189414,1.0808888960733183,1.029063572347525
8,1,0.902575914923798,1.0411240957136423,0.9607490687871405
8,2,0.7211217556502059,0.8155430498746314,0.6656196512341598
8,3,0.6942125716099783,0.7486797394542098,0.6364641394755207
8,4,0.6715725568133093,0.7326945293487741,0.6757920939748276
8,5,0.5954186715589355,0.6351578047007632,0.6782700033051212
8,6,0.49044013977842105,0.5095082123297962,0.5535736386812145
8,7,0.4815030947167942,0.5155721265201244,0.5425655531262301
8,8,0.46992749317380994,0.46118542074223345,0.5326432210771167
8,9,0.4549178568215328,0.48223606871166014,0.5158883434931519
8,10,0.42832800251062647,0.4332344092486844,0.4547617945909348
8,11,0.42474386016017246,0.4507721977744454,0.45899206081363764
8,12,0.4058027510637386,0.4485194213110464,0.41677581344775405
8,13,0.3954171220087647,0.41854722576890685,0.3995240935339643
8,14,0.3727904136716294,0.3907778261068203,0.44770460493265574
8,15,0.36439426816744463,0.3745702438447673,0.4164322733469071
8,16,0.3431064154144605,0.34986760265934697,0.3902189896133615
8,17,0.33073388571426643,0.3471973063760818,0.37046554634182044
8,18,0.329900213522236,0.33161591072426383,0.5313384747264122
8,19,0.32932975558596506,0.33087129608168797,0.7435069933026872
8,20,0.32888125774715277,0.33206658481219786,0.7430113704090884
8,21,0.328524113875603,0.33206048548448475,0.7413967942044332
8,22,0.3279170852050313,0.33126800900266573,0.513513964398755
8,23,0.32769651845300285,0.33125081764640596,0.5298531245906974
