Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
8,0,1,1,1,1,0.9480756485919809,1.1683208056545966,1.0589718359326499,0.9736917487399666,-501.2200927734375,1004.440185546875,1008.3263,503.9604122109766,0.0,0.0,0.0,0.0,0.0,0.0
8,1,3,1,3,3,0.814643282200531,1.0839393826755495,0.9230387731753575,0.9025020171124384,-473.9169921875,949.833984375,953.7201,479.95327134770235,0.07584197305294815,0.00011841352523088228,0.0001277811136599285,0.00011841352523088228,0.0001277811136599285,0.5921665100155444
8,2,4,1,5,5,0.5200165864720352,0.6651104661988156,0.44304952010908444,0.720858973666487,-393.1169128417969,788.2338256835938,792.11993,403.90496835485465,0.44888910722528313,0.0032755210416224164,0.0025815711815358406,0.0032755210416224164,0.0025815711815358406,0.6654927390909943
8,3,6,2,7,7,0.48193109458133926,0.5605213522692236,0.40508660083831516,0.6899361237847998,-379.4399719238281,762.8799438476562,770.65216,395.810902812202,0.03802992861094295,0.003339183430708034,0.0029130180187720177,0.003339183430708034,0.0029130180187720177,0.6661029183241788
8,4,8,2,9,8,0.4510096990647655,0.5368412733376217,0.4566949542788823,0.6699780737926472,-367.491943359375,738.98388671875,746.7561,388.9507980114708,0.03315615181486802,0.0015995653416691908,0.0011983858855567245,0.0031973562294696067,0.0023937277082733185,0.660168359575625
8,5,10,2,11,9,0.35452339444100744,0.4034254368722929,0.46005019738352915,0.5946703871120648,-324.161865234375,652.32373046875,660.09595,351.07354023544104,0.12035730281896674,0.0005269001839564741,0.0004872876466406157,0.0015784477135185216,0.0014600769215649015,0.643942879518486
8,6,15,3,17,10,0.24053153070587718,0.2595986184315046,0.3064437734427598,0.46130598748742013,-255.7421875,517.484375,529.1427,297.7157149657253,0.0775846837760204,0.0014080569208753156,0.0012475569047168266,0.004215908159603075,0.003725649223497704,0.7828015813473062
8,7,17,4,18,11,0.23184523022185008,0.26581461764448316,0.2943773794391721,0.4637133169393642,-248.23782348632812,504.47564697265625,520.0201,294.19571512706557,0.018390426632472222,0.0014301152973119214,0.0012280585951760013,0.004281563791027033,0.0036673272288745007,0.8047466745441724
8,8,18,4,19,12,0.22083184884062118,0.2126919923051909,0.2837088009594062,0.43876575492508857,-240.72921752929688,489.45843505859375,505.00284,290.78244666075017,0.04866821093950906,0.0012052883620098384,0.0011294330215837402,0.0036087113722582083,0.003372169361276603,0.7274748768970897
8,9,19,5,23,13,0.2069502564550966,0.232551625966477,0.26614078295210836,0.4538272883728839,-227.27012634277344,464.5402526855469,483.97076,289.00787690400557,0.06492329799414889,0.0015004100187233369,0.0013153535687532665,0.004492376620485961,0.003928244665301515,0.8035177050025778
