Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
11,0,1,1,2,2,0.9577731912599208,1.1235889883864492,1.0617700274324902,0.9786588624903677,-503.0518798828125,1008.103759765625,1011.98987,507.178493705077,0.0,0.0,0.0,0.0,0.0,0.0
11,1,3,0,3,3,0.787937838022658,0.7197902454396196,0.6730443985845096,0.8371664438904695,-469.2017517089844,938.4035034179688,938.4035,475.32336812000835,0.0975957696649193,0.0040787322726130925,0.002606381809785258,0.0040787322726130925,0.002606381809785258,0.6681601240547707
11,2,4,0,4,4,0.732793351339253,0.7010887044177767,0.6354617119750107,0.8162963159080296,-455.6971435546875,911.394287109375,911.3943,464.0523448317639,0.07255539072258363,0.0033069422523389885,0.0019660862611360123,0.0033069422523389885,0.0019660862611360123,0.6280621849341151
11,3,5,0,5,4,0.7093207421285755,0.7002903740570261,0.6236309022021381,0.8092139222512752,-449.5880126953125,899.176025390625,899.176,459.3186186527894,0.032555818779869336,0.0028532780876174527,0.0016185409325531962,0.0028532780876174527,0.0016185409325531962,0.5990942497615309
11,4,6,1,6,5,0.4728488318577492,0.4649554739960603,0.5253477545610601,0.6860248403423368,-376.0035705566406,754.0071411132812,757.89325,388.40404074654305,0.40553242829289243,0.0005424864776654339,0.0005370860543364573,0.0010834434567358507,0.0010729495845635836,0.6665601157401815
11,5,7,1,10,9,0.41740384293898797,0.46310488574764663,0.4511368543623415,0.6120453066807359,-354.644287109375,711.28857421875,715.1747,379.4359524618712,0.12472124580476561,0.001981994155479977,0.003969569308296229,0.0039432631050624126,0.004276570677013612,0.6633391342089152
11,6,8,2,11,9,0.4022206742311225,0.3854976952268457,0.43264520135635026,0.6281821556244598,-346.91510009765625,697.8302001953125,705.6024,373.83914399476464,0.03705352404044045,0.0007428734606204477,0.0006022087395585451,0.0014834676667397455,0.0012035734801163886,0.6661171796665194
11,7,9,2,14,10,0.37601441204892444,0.4240868026706013,0.4152135187504233,0.6120453066807359,-334.75616455078125,673.5123291015625,681.28455,369.7355003215871,0.06737346655523462,0.001981994155479977,0.00396956930829623,0.0039432631050624126,0.004276570677013611,0.6633391342089152
11,8,11,3,11,10,0.358839760008916,0.3564733051961193,0.37756439501090655,0.598272223956567,-326.34014892578125,658.6802978515625,670.3386,354.4108078851111,0.02337565888477522,0.0007735036938186804,0.000849067281466319,0.0015457421837811445,0.0016943250305575604,0.6599159155205588
11,9,12,3,15,11,0.2944284815556933,0.2684334988135323,0.38298976939046653,0.524149962457436,-291.16998291015625,588.3399658203125,599.9983,329.9297991425867,0.1978399245517116,0.0005169627586947181,0.0005298292288884336,0.0015489809810909428,0.001587462269739638,0.683917276086216
11,10,14,4,17,12,0.2816673347184268,0.29003677245265214,0.37340922714037844,0.5292939621637167,-282.75537109375,573.5107421875,589.0552,327.74314373118904,0.022154699121274997,0.000543934790812737,0.0005987688312896235,0.001629792070979541,0.001793246671665009,0.6959664819285595
