Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,0.972508170306579,1.0836258155583536,1.0321312266486096
29,1,0.9108926078887646,1.0111129269536692,0.9600872696059878
29,2,0.717389662127421,0.8315307407633383,0.6696253082662311
29,3,0.6738032470476434,0.8106000173670338,0.6400658318223633
29,4,0.6320901219028099,0.7296869683119638,0.5878934266843225
29,5,0.587140506997241,0.7117121725688336,0.5527557885517176
29,6,0.5871319969684629,0.7114718322612547,0.5527730408406055
29,7,0.5862431132535656,0.708492327710614,0.5503094910695695
29,8,0.5457707732414442,0.6259414769876271,0.5022851663365855
29,9,0.4691700091241812,0.5380877546106287,0.4589732628760439
29,10,0.44618863216023974,0.49931512325770405,0.4333498179201252
29,11,0.4437302759914754,0.4849114086735583,0.44286435605349356
29,12,0.4086237467058438,0.467523536998114,0.4543183716913711
29,13,0.36014840502946416,0.4052869815826299,0.41113134694077824
29,14,0.3593973709268035,0.40486216918045315,0.43874218389869135
29,15,0.3589247432316828,0.39970652506791016,0.4150864513799387
29,16,0.3546381015986515,0.39669171350308,0.4287406479835427
29,17,0.3546372553412199,0.39651780746449644,0.4286924449769919
29,18,0.3533058932088817,0.3965433755059328,0.4344179008156325
29,19,0.3311546006384368,0.4184817172468779,0.4243626725358709
29,20,0.330111709719576,0.4155064104498576,0.41916764087742014
29,21,0.32843544470286523,0.4105175127484373,0.4046984151671449
29,22,0.3284093915330755,0.39077324895807075,0.4206225425657781
29,23,0.3254391221608469,0.37457418569835593,0.4210999923511838
29,24,0.32459516168086117,0.37860152888034465,0.4246246814151151
29,25,0.3193991005068337,0.36317092173029936,0.40965909967040115
29,26,0.319385440025099,0.36318252716598143,0.4097215791800456
29,27,0.3193639890712788,0.363205146694773,0.4096113404095831
29,28,0.3190412455251949,0.3623570547313441,0.4098377197827129
29,29,0.31788731061457765,0.3600706114352062,0.41530050673794744
29,30,0.317814729691508,0.3614243385311977,0.4161954967270577
29,31,0.31790362454216753,0.3595231175433987,0.4161452557168271
29,32,0.31755029923141476,0.3612112201853121,0.41543453175610556
29,33,0.31613957511522034,0.3819108008782049,0.4164729582270129
29,34,0.3155689382344451,0.3816732354741324,0.4179547759575479
29,35,0.31434861641593725,0.3901532247671393,0.4149816938667931
29,36,0.3142077816974042,0.38614528908073115,0.41492866524104316
29,37,0.3136200841886202,0.37624848836043656,0.41598739299645004
29,38,0.31289501273803044,0.3736086100139807,0.41099426324118843
