Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
3,0,1,1,2,2,0.9891079581666383,0.9990204623965926,1.0636378695125475,0.9945386297499587,-508.8465881347656,1019.6931762695312,1023.5793,512.9732028481991,0.0,0.0,0.0,0.0,0.0,0.0
3,1,3,1,3,3,0.8534068606479234,0.9288608831445456,0.9230250450575024,0.9237390131605723,-482.28448486328125,966.5689697265625,970.4551,488.32074062561986,0.07378359551259202,0.00012229882244576336,0.00011991907051629242,0.00012229882244576336,0.00011991907051629242,0.6365610135835401
3,2,4,1,5,5,0.5747035033408782,0.44531833387109077,0.4445206632651598,0.7580326982227168,-411.1156921386719,824.2313842773438,828.1175,421.9033183069983,0.39538236942347843,0.0032225196678347984,0.0030839012769628502,0.0032225196678347984,0.0030839012769628502,0.6653631257667956
3,3,6,1,7,6,0.501578317639474,0.40672934763067414,0.5239841156229181,0.7080772831427679,-386.6186828613281,775.2373657226562,779.1235,401.90162494903086,0.0680473704319433,0.0007817079789782689,0.0008484790098913514,0.0015608871950138813,0.0016941589656079585,0.6623080608488595
3,4,8,2,12,8,0.43972912326096725,0.36005910513651634,0.4844070810488874,0.659721531870937,-362.9400634765625,729.880126953125,737.65234,390.64137044554917,0.06580028613980769,0.0007232139811427245,0.0007345886072487447,0.0014442712856835565,0.0014673751593668495,0.66429783401462
3,5,9,1,10,7,0.40490016214796076,0.39324474920063957,0.4579855611932511,0.633527998389195,-348.0841979980469,698.1683959960938,702.0545,370.2901953823689,0.08251823849712744,0.0009408146630466355,0.0007905384383580567,0.0018782769842893047,0.0015788575881614418,0.6642817000036456
3,6,11,2,12,8,0.3723701645211291,0.3362600541632876,0.4054005431793721,0.594732119124598,-333.2439270019531,670.4878540039062,678.2601,360.9756317208485,0.041876182409180646,0.0008763072192786427,0.0007768260468068579,0.001749695623459382,0.0015517450660501736,0.6580146571300108
3,7,13,3,14,10,0.35656652311097614,0.33092185948951297,0.38209971111761853,0.5820687008362369,-325.4347229003906,656.8694458007812,668.5278,360.4490845462739,0.021683676859687015,0.0012397176839198168,0.0010784968921240053,0.002475287108343694,0.0021543502485613045,0.6772334795997145
3,8,15,4,17,9,0.3388051335523952,0.36355595738644286,0.34309517827060193,0.581878241979098,-315.99847412109375,639.9969482421875,655.5414,356.09210503434736,0.0255478380238255,0.0015891530728240535,0.0013871144081431537,0.003172977505368852,0.0027709046844943833,0.7131595779937687
3,9,16,4,19,11,0.32999468782281244,0.3328251626616324,0.3384457461363363,0.5744501728136534,-311.25567626953125,630.5113525390625,646.0558,359.55600940553944,0.026348689283273906,0.0014039204189303077,0.0012286715265146337,0.002802348921734547,0.002455854607339268,0.6953011701199282
3,10,19,5,21,11,0.31289995420524924,0.32839832203812613,0.3311746292961157,0.5586302967736477,-301.68157958984375,613.3631591796875,632.7937,354.7796955153103,0.01773096081454,0.0013021463002872865,0.0010874149781739226,0.0025987784501169168,0.0021721836114800847,0.7213475570974334
3,11,20,4,23,10,0.28844599626363476,0.3081201430697459,0.31295540898901847,0.5261106540105387,-287.18853759765625,582.3770751953125,597.9215,342.9189340007705,0.08137561861531738,0.0012890007503446911,0.0010683334934000323,0.002573391148389397,0.002133991985177419,0.7348881936634448
3,12,21,6,24,12,0.28676592440626064,0.30948574778090027,0.2928237189011819,0.5347613194678522,-285.9825439453125,583.965087890625,607.28174,348.362706894736,0.005841723974949847,0.001229482488313669,0.0010386804522728795,0.0024548907581298245,0.0020755417072471074,0.7115234893274651
3,13,22,5,25,12,0.2713202588537715,0.3001491054304884,0.2678137249053125,0.520847446993888,-276.0158996582031,562.0317993164062,581.46234,340.87899114655625,0.05536626630186165,0.0012881284254897757,0.001083076659603062,0.0025721566812033823,0.0021640189639507207,0.7350656530880824
3,14,25,6,31,14,0.2705006698404109,0.3026593764202938,0.26407810452582675,0.5196735232136896,-275.4715881347656,562.9431762695312,586.2598,360.023905657243,0.0010085011910283953,0.0012843059350719456,0.0010791203020993024,0.002564474645687112,0.002156088379036056,0.7352091285121233
3,15,28,5,35,14,0.2679903747684913,0.29020520080374823,0.28994318863727264,0.506492380038034,-273.9674072265625,557.934814453125,577.36536,369.1071513910422,0.003107817955137889,0.0006450038304749261,0.0005345872611395663,0.0025747941570869,0.002135232737305695,0.7398328277019538
3,16,30,7,35,16,0.26710237216007227,0.2951792376426165,0.2579203043315298,0.5168090514788487,-273.1956787109375,560.391357421875,587.5941,372.9766335816282,0.0016596204708720615,0.0009048564248882385,0.0008035620197057097,0.0027081110693754195,0.0024085916930038634,0.7356947801049327
3,17,31,7,39,17,0.2570792408130388,0.27078306938342533,0.233375737916968,0.5058401316469985,-266.3131103515625,546.626220703125,573.829,379.5522699673427,0.03824747918195046,0.000996455809712007,0.0008469555447312744,0.0029827381199610025,0.002537040169193442,0.7360374360778336
3,18,36,9,43,18,0.25579532747969835,0.2832600327240211,0.23692432073612707,0.5057373430355487,-265.409912109375,548.81982421875,583.79474,392.436290464168,0.0010013463385549627,0.0009970933653607416,0.0008201938976268688,0.0029845918000443216,0.0024572479339189687,0.7358447516858104
3,19,37,9,45,18,0.25578144425566685,0.2830103420093204,0.2370827967632721,0.5057373430355487,-265.400146484375,548.80029296875,583.7752,398.2072275853833,5.406812502965884e-05,0.0009970933653607416,0.0008201938976268689,0.0029845918000443216,0.0024572479339189683,0.7358447516858105
