Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
21,0,1,1,2,2,1.0165639897759715,0.8885407810310084,1.0626028581794889,1.008247917696081,-513.7749633789062,1029.5499267578125,1033.436,517.9015768561553,0.0,0.0,0.0,0.0,0.0,0.0
21,1,3,1,4,4,0.89608999309768,0.9008205704030293,0.9789629261693428,0.9466029599587085,-491.0692443847656,984.1384887695312,988.0246,499.35476882541275,0.0630713755469253,0.00011110903648404636,0.00014842913868890977,0.00011110903648404636,0.00014842913868890977,0.6792740049192745
21,2,4,1,5,5,0.5661279962110222,0.5346954717723651,0.44516099364323347,0.7523928318501288,-408.4095458984375,818.819091796875,822.7052,419.19709866712066,0.45922061237317957,0.003182524411822292,0.0035960503716478843,0.003182524411822292,0.0035960503716478843,0.6648346766306091
21,3,5,1,5,5,0.5587140467066454,0.5335354701967521,0.44253921530664647,0.7474519676966955,-406.0367126464844,814.0734252929688,817.95953,416.8242615350886,0.013182362373338785,0.0031142076661982605,0.003539672440877501,0.0031142076661982605,0.003539672440877501,0.6632502772629101
21,4,6,2,7,7,0.5064415971533569,0.4814856630333173,0.40527103170941176,0.7090089840043015,-388.3604736328125,780.720947265625,788.49316,404.7277248225967,0.09822894951761837,0.0030945455767953686,0.0034952055835369483,0.0030945455767953686,0.0034952055835369483,0.6642286009151183
21,5,7,1,8,8,0.47533054441015066,0.4552801630691618,0.368371819174807,0.6891747320271263,-376.94384765625,755.8876953125,759.7738,396.320281364139,0.06339834071201367,0.0017932999258820717,0.002243246988164891,0.0035789027302999144,0.00447763652658088,0.656022309063711
21,6,8,1,9,8,0.45882859288309213,0.4345473920461539,0.35622685334608417,0.6772451893185646,-370.583740234375,743.16748046875,747.0536,392.0393075219129,0.03533375794455374,0.0017740991500484287,0.002201867497336823,0.0035410412403592867,0.004395145548089865,0.6579871839074435
21,7,9,1,10,8,0.4519144020126324,0.42513245108724645,0.3514065526281677,0.6721884581769784,-367.85064697265625,737.7012939453125,741.5874,391.3855099449775,0.0151840048602082,0.0017619518172708045,0.0021720882753482485,0.0035171425628087436,0.004335750415918981,0.6633011447264031
21,8,10,1,11,8,0.44880817365744957,0.42041922287168404,0.34933594822587916,0.6699063602848643,-366.6091613769531,735.2183227539062,739.10443,392.22339412650103,0.006897580183171103,0.0017531769181666232,0.002149087002082825,0.0034998998519601087,0.004289858544033399,0.6657932136943542
21,9,14,2,15,7,0.414592467349298,0.44813639352658136,0.48883632794149556,0.6288926096258042,-352.53826904296875,709.0765380859375,716.84875,384.50218453767366,0.01982479235162018,0.0005797048983652895,0.000819529524628688,0.0011578189475555392,0.0016368587462201462,0.6593582868075403
21,10,16,3,19,10,0.40191147746663874,0.4486897076847981,0.45920078862620917,0.6336777857279713,-346.74371337890625,699.4874267578125,711.14575,393.2338291273213,0.015531900726372101,0.0005264535032422748,0.0007891864130208406,0.0010516277272029353,0.0015761244815619205,0.6584035381443943
21,11,18,3,20,10,0.31852625002480833,0.34665028923378616,0.36259088761590336,0.5640580857687519,-304.888916015625,615.77783203125,627.43616,353.6817965730786,0.1162636059760921,0.0003470205894223907,0.0005237590092576793,0.0010396479110647355,0.0015687972901544153,0.6773298847200779
21,12,19,3,21,10,0.3025171818143302,0.3397170923342318,0.34846467804712333,0.5497801928739869,-295.6068420410156,597.2136840820312,608.872,346.70209062475726,0.05156698190894889,0.00037231367538850303,0.0005406246474506358,0.0011153125995991928,0.0016194142950023147,0.6730926662982488
21,13,22,4,23,12,0.28444827784887566,0.31203187290738654,0.3531258914802333,0.5331012821664528,-284.521240234375,577.04248046875,592.5869,344.4150754509768,0.020528853604339026,0.0004023142232925441,0.000565698343496217,0.001205528812674794,0.0016946152928700169,0.6535666963233758
21,14,25,8,29,16,0.23153695478968564,0.2523607069454972,0.2988623269457926,0.48100727358816503,-247.4750518798828,510.9501037597656,542.03894,330.6209914056518,0.06860403666781457,0.0004106546858040255,0.0005767685020579327,0.00123025452665534,0.0017266686841044202,0.5982829866836108
21,15,26,7,30,17,0.19995994616393725,0.19939749585098798,0.2198156601312924,0.4415784591043268,-221.1404266357422,456.2808532714844,483.48358,308.8959004005999,0.14662235279698158,0.000340959423478795,0.00046593766664192605,0.0013618652223890233,0.0018596582300149263,0.6745121828459052
21,16,30,9,34,20,0.1923179638571984,0.19434551562633373,0.22276764506889699,0.4314404761795053,-214.16590881347656,446.3318176269531,481.30676,318.7854147845103,0.009741699625344574,0.0004398188287346574,0.0006010338579872677,0.0017567309356345425,0.0023988564148495297,0.6920873042834949
21,17,36,9,42,20,0.1805592341699295,0.17352422765211659,0.2046935609099946,0.4208850807634268,-202.7455596923828,423.4911193847656,458.46606,331.32088791758565,0.010515222559601694,0.0003773856107205255,0.0004461880782782386,0.001505797264997554,0.0017795081413656429,0.7523188360831721
21,18,37,8,43,17,0.14345879728209684,0.16356313105472312,0.1458183578784475,0.35327071569036156,-163.141845703125,342.28369140625,373.37253,287.8115076824355,0.23001092664394315,0.0008332712590686964,0.0010071486129267667,0.0033227678465012067,0.004014970248437119,0.752775432160088
21,19,38,10,43,21,0.14319464298580903,0.12138901685015567,0.17213461924586287,0.3766322068057401,-160.98680114746094,341.9736022949219,380.83466,294.648635090034,0.0018429924689070505,0.0004301891121811802,0.0005327397071623154,0.001716975058295872,0.0021243559957398153,0.7378049258118244
21,20,39,10,45,20,0.12019243605659814,0.17914272911444012,0.16651615059830277,0.34660166367314393,-129.45887756347656,278.9177551269531,317.7788,267.00752205425056,0.1751106853451161,0.0006836987678645952,0.0009135072185101939,0.0027300619373324788,0.0036480407280154864,0.781489968369143
21,21,40,10,46,20,0.11996983126494533,0.17848984009136978,0.16626078600639915,0.34628717949380344,-129.12518310546875,278.2503662109375,317.11142,269.6695309327655,0.0018538302891216822,0.0006834977223197303,0.0009133554596515305,0.0027292679314199425,0.0036474368261015847,0.7816625181497152
21,22,41,9,48,18,0.11857877754850257,0.11937715465556098,0.1302149706559224,0.33165950002296946,-127.54662322998047,273.09324645996094,308.06818,269.0801157950092,0.011662828045787598,0.0007802159115232203,0.0010497173720806665,0.0031118958009668696,0.0041827413190335255,0.7638324418402006
21,23,43,10,49,21,0.08959134778415193,0.10469875511392816,0.10019317285212975,0.2983909078709535,-76.57195281982422,173.14390563964844,212.00494,228.498518728785,0.14015938733569963,0.0007268230714979891,0.0008530734095535303,0.0036216007641129856,0.004250213925092821,0.7738120771485107
21,24,45,11,51,22,0.08343153577229259,0.10919409160167738,0.0948784325917382,0.2887817223570579,-63.746673583984375,149.49334716796875,192.2405,224.13048756421767,0.03561623983455151,0.0007471575694938272,0.0009249263862417249,0.0037240743341663174,0.004608654762760587,0.7854191718747029
21,25,46,11,52,21,0.08331057580937075,0.09594623614922002,0.08923647448875606,0.28532094670878777,-63.533912658691406,149.0678253173828,191.81497,224.60662634387447,0.0014508155806448907,0.0007206008503394784,0.0008775915757063097,0.0035909584849221007,0.004372180483788578,0.781218233495116
