Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
2,0,1.0068581363582516,0.9484883979193062,1.0306189659810066
2,1,0.8954808086179168,0.9084148333797766,0.9368594288368806
2,2,0.7668968960662439,0.6317885423470538,0.670158919765082
2,3,0.7275061292218159,0.5993285961628797,0.6372313358935265
2,4,0.723686484001998,0.6020102820648847,0.6410488438295444
2,5,0.7019558074179162,0.7380681600172407,0.7412240607267371
2,6,0.6938264557329382,0.7092792969039367,0.7140826177014364
2,7,0.6848468865913884,0.7264204836590444,0.6964538013462879
2,8,0.6602864042071149,0.6867898137758788,0.6465845019305293
2,9,0.63939895649118,0.6312340580236098,0.615192707578793
2,10,0.6329902426505686,0.6201315419174942,0.6465168583894689
2,11,0.6288587546207685,0.6212754817763789,0.6011960273982895
2,12,0.6095824154432888,0.6100615067777496,0.6296014381210332
2,13,0.5767205273645369,0.5749189335616999,0.5823506550360232
2,14,0.5761002865295922,0.5747295082326643,0.5872404732197543
2,15,0.5687431984290565,0.5550615650957551,0.5940876625233199
2,16,0.5645510960887873,0.5741121811356712,0.5188211911322826
2,17,0.5587737504885651,0.6036250308284368,0.5060414778251519
2,18,0.5443611553334052,0.5490888554122119,0.5214568220743458
2,19,0.5390974931241524,0.5618635277058746,0.5124998842523225
2,20,0.5352906679246261,0.5647341485696492,0.5098203223948996
2,21,0.525771534071146,0.5661575532881733,0.4933395436854395
2,22,0.5239697508554394,0.5696235374878471,0.46845284088356903
2,23,0.515287171128187,0.5679222079131081,0.4841072682005407
2,24,0.5102498821171871,0.5462922337145965,0.5010057144094536
2,25,0.505599209669249,0.5322795589821969,0.4851607892743668
2,26,0.5055895901400234,0.5334205621971732,0.4839183381398334
2,27,0.505584507025573,0.532446461022251,0.4849517795608424
2,28,0.5053802113053618,0.541980582945723,0.47981684120434553
2,29,0.5030546442992458,0.5328613073642853,0.4821767875323476
2,30,0.5019722167785767,0.5406512574741577,0.4906276894432142
2,31,0.5017573273901528,0.5394130494569181,0.49093975271288176
2,32,0.5006744971709075,0.5339352511931299,0.4717181957630087
2,33,0.4999089866117775,0.5369089001574924,0.4778156076325214
2,34,0.4990022206697401,0.5571994018592228,0.478893575995532
2,35,0.4952753920314121,0.5528516874987977,0.4735209455031162
2,36,0.49261566770406434,0.5640588537624918,0.4804253002667062
2,37,0.49245598803755214,0.5796199467968137,0.4929748486050159
2,38,0.4917613699693439,0.5609670239656974,0.47824106333150795
2,39,0.4908559009117596,0.5586728360453422,0.47705645922954354
2,40,0.48596222856124976,0.5610148811165734,0.5459841931340034
2,41,0.4855130106705013,0.5600788581087718,0.5446980138541291
2,42,0.48440540742430516,0.560367246483373,0.5255857730711258
2,43,0.4821338439981513,0.5642808123691223,0.5153135461925031
2,44,0.48174578436567905,0.5601035110121003,0.5365323458400933
2,45,0.4781982824512282,0.5632455463684484,0.5477380562772004
2,46,0.4780077390982197,0.5619041324855841,0.5432091675943113
2,47,0.4777936802045584,0.563004510286618,0.5465297016724063
2,48,0.47743472135453574,0.582928869227487,0.5645826638998307
2,49,0.4773548753699616,0.5626891346847576,0.5547859062267028
2,50,0.47627198799637943,0.5681561304087742,0.5516262253688067
2,51,0.4753038435416303,0.567598963547109,0.5540284831011638
2,52,0.4743929037974015,0.5807047222110198,0.5679980849015931
