Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
3,0,0.994539068195231,0.9995101112027794,1.0313282064951717
3,1,0.9238002276725868,0.9637742905600593,0.9607419242738928
3,2,0.7580920150884576,0.6673217618743531,0.6667238283316113
3,3,0.7082219409475211,0.6377533595604763,0.7238674710352152
3,4,0.6631207456119641,0.6000492522589428,0.6959935926780414
3,5,0.6363176582085089,0.6270922971944717,0.676746304898114
3,6,0.6102214061479072,0.5798793444875301,0.63671072174055
3,7,0.5971319143296363,0.5752580807685477,0.6181421447512041
3,8,0.5820696981912005,0.6029560161292388,0.5857432699319745
3,9,0.5744516409784313,0.5769100126203673,0.5817609011753336
3,10,0.5593746099039973,0.5730604872420765,0.575477740052659
3,11,0.537071686335851,0.5550857078593773,0.559424176264325
3,12,0.5355052982055926,0.5563144324758259,0.5411318867902555
3,13,0.5208841126908859,0.5478586546094607,0.517507222080342
3,14,0.5200967889156891,0.5501448685758087,0.5138853028894937
3,15,0.517677867759953,0.5387069711854008,0.5384637301037765
3,16,0.5168194773420137,0.5433040011288491,0.5078585475617495
3,17,0.5070298224099237,0.5203682055846853,0.483089782459708
3,18,0.5057621253906804,0.5322217890353805,0.48674872443194656
3,19,0.5057484001513666,0.5319871633877272,0.4869114876065999
3,20,0.49198731783875643,0.5037535538640299,0.4751106390991029
3,21,0.45329374677401657,0.435979708967057,0.5126131941631411
3,22,0.37558040527535674,0.4074380556988575,0.4114947486919609
3,23,0.3755396086598507,0.40638448740833977,0.4108417066190802
