Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
9,0,0.9754353879975746,1.071876595320306,1.030211016020355
9,1,0.8593183793673633,0.9580340751017391,0.8203928318705068
9,2,0.750234134909654,0.8444639125779879,0.7115962739764199
9,3,0.690258754988352,0.7568128625939795,0.6402354147844662
9,4,0.6902500246324115,0.7539066570468779,0.6414377021147029
9,5,0.6421191025922224,0.6992739281891747,0.596322277209093
9,6,0.6315793096278893,0.6567163676737274,0.5801245973445509
9,7,0.5843924887991802,0.6204578620818748,0.6099719365050164
9,8,0.5717668452286747,0.6107814403125094,0.6000292972923633
9,9,0.5354022259195966,0.5381462224010549,0.5684905684879678
9,10,0.5133353324649569,0.5461392969516454,0.5448279941283134
9,11,0.493635228648287,0.5234027391667576,0.5299800486950484
9,12,0.4434968782366288,0.4412004465039442,0.4773026115186879
9,13,0.441625060461305,0.4405085910188268,0.47999871245982534
9,14,0.4246380126173149,0.37043430165926383,0.4604330185416261
9,15,0.4141443447750684,0.3614061200354841,0.44953626596555984
9,16,0.3841250014719199,0.3476947181086948,0.4585192281729893
9,17,0.3807747449012991,0.3238987443440968,0.41293231564945243
9,18,0.3662963023209239,0.31621317823108347,0.3962499251603511
9,19,0.3585236357727404,0.34420014040581376,0.3785002881352317
9,20,0.35779301009426345,0.34448646419842704,0.37812208903861994
9,21,0.3569144842389131,0.3472733413459444,0.35893065781206746
9,22,0.35286534924471885,0.33439043636216775,0.3609378542995891
9,23,0.3489715630476902,0.3360593027783863,0.35691933066638487
9,24,0.3489715653981872,0.33605929877917395,0.3569193283324025
9,25,0.3412417295983091,0.32259561524514674,0.3320393706115365
9,26,0.3394421115151836,0.34138508209034507,0.3431554430286931
9,27,0.3390009176636551,0.33787698138694094,0.3412017616499233
9,28,0.3387762687435512,0.32186379583165786,0.35476561376068005
9,29,0.3382343111004744,0.33788258057791987,0.3421738398209718
9,30,0.3335702008748643,0.33089113204401416,0.3420553511540567
9,31,0.33141730527167346,0.3224542074541515,0.3037819193912047
9,32,0.3305660577644796,0.3101896127860203,0.31746367079152593
9,33,0.3281428683403396,0.3205071923059475,0.33337324444527344
9,34,0.32700749036288823,0.3086924060767036,0.3171243758034406
9,35,0.3263550787522046,0.3241547690147376,0.30931144759409207
9,36,0.3204926988979028,0.3119390665109866,0.31986164330173766
9,37,0.31926092362481207,0.33636719188005315,0.3021834550182374
9,38,0.31823098209698736,0.3351083186937259,0.29496346502460646
9,39,0.3174399347083902,0.34043218760106664,0.306935883335951
9,40,0.3162278527908364,0.3243664161712125,0.32897285292466544
9,41,0.3156884397413997,0.32522685288903314,0.3225411386121156
9,42,0.31551869779173586,0.3277942014450327,0.3358659764591264
9,43,0.31398302033954345,0.3242407259734597,0.322550172520252
9,44,0.31389279387630825,0.32696603300553834,0.32324441546021104
9,45,0.31372425425558625,0.3326272870675325,0.32256859825405776
9,46,0.3130013387107915,0.32822741585731996,0.31771626532949127
9,47,0.31089436571363527,0.3315970969273052,0.3055145550903337
9,48,0.31059939962304295,0.33318130513291255,0.30481518835136373
9,49,0.30902301654039793,0.3273573741774193,0.3266103481804756
9,50,0.30854869371274024,0.32774374784678917,0.3258353941151044
9,51,0.30707618466200465,0.3238602476842614,0.3250030006841327
9,52,0.30701875636403414,0.3249243835579882,0.3177191314369605
