Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,0.9806176700463929,1.0527241133916605,1.0305656601628987
23,1,0.8916780138561815,0.8313740890551216,0.8203928318705068
23,2,0.8594796931225989,0.8230678818993739,0.7971585237423048
23,3,0.6978021430993213,0.6299031004194734,0.6941102982711891
23,4,0.637702091650692,0.6180111402896743,0.6441967369427419
23,5,0.6352788906151989,0.6336725203583338,0.6581754842127414
23,6,0.5831873312648652,0.5488127638103222,0.6108907306583903
23,7,0.5141967577102513,0.4858631708145957,0.5802477094722156
23,8,0.5140785642758804,0.4869520558192535,0.5788893000458394
23,9,0.5055818505691563,0.46014651959667624,0.5702007587535491
23,10,0.4963376408115053,0.4509908253132778,0.5577150357235876
23,11,0.4500613277305731,0.4365939157101381,0.40331581585010573
23,12,0.4438082233724201,0.4241168861157188,0.39692546730134104
23,13,0.3919051464485105,0.38533067749664274,0.293076982554097
23,14,0.39020583738429304,0.38399823705281994,0.2935403357117839
23,15,0.3721599686118452,0.3837150638556093,0.30780114214003074
23,16,0.36132263045728713,0.3633274687078161,0.2712744688254839
23,17,0.3565361763388492,0.3610477440015914,0.26186589121701154
23,18,0.3443700876020283,0.33918682408213024,0.25663550169930616
23,19,0.34435527705034,0.33932935225094935,0.25345769034794624
23,20,0.3249249459808904,0.33553183491707933,0.334757273658395
23,21,0.31055405472704783,0.2974439293574394,0.24655019162455294
23,22,0.30539389823135965,0.29136823783351945,0.23966656691997185
23,23,0.28119245253958147,0.30113627056712566,0.2078471118828896
23,24,0.278117729209351,0.2609642983641822,0.20237658479541196
23,25,0.26930466636343836,0.24708152666193764,0.20743861221131235
23,26,0.2690432711180119,0.2536638122071375,0.18229970259731987
23,27,0.2632497794020946,0.2710254085190773,0.18708282113533867
23,28,0.2582572490849036,0.24687788335247582,0.20048507041130564
23,29,0.24988213496277611,0.22910172624149647,0.17497009636824912
23,30,0.2487605366269606,0.23923352560799657,0.18050896806613426
23,31,0.24412939096700914,0.2246749807157804,0.16559195491635006
23,32,0.23534566670336032,0.21805331724799293,0.16695738625409945
23,33,0.23429937510416152,0.21443461453988685,0.16903095049438663
23,34,0.23122017503883413,0.23824675008528642,0.18983011468609792
23,35,0.2267494238131687,0.21328895767116954,0.15610304979698916
23,36,0.2235459869704352,0.2191960336861774,0.16270923745614352
23,37,0.21979490604101323,0.22260210628159707,0.1626059115752712
23,38,0.21852698373470533,0.21234018644867722,0.16460872791284567
23,39,0.21789938621538724,0.21098252203678783,0.16376239174676813
23,40,0.21571451728185093,0.20691471277510876,0.1717529927913845
23,41,0.20525167362267877,0.20395497745524246,0.15212925597092491
23,42,0.2054370881857174,0.19384056879052097,0.1620820875924098
23,43,0.20397962928770638,0.2025069141586266,0.15160426992610232
23,44,0.20396482986175257,0.19482145457228556,0.14613097872892614
23,45,0.2015759181752115,0.19539230084003653,0.15162881232847883
23,46,0.19548724320793373,0.18750997916123996,0.14170972361421516
23,47,0.19510877748721725,0.19161416109055698,0.14472024634933625
23,48,0.19448781102492158,0.19078288535807006,0.14193933149696036
23,49,0.19448781106403545,0.1907828846909851,0.141939331324011
23,50,0.19429696273311806,0.19205656931556186,0.1469885533479368
23,51,0.18875056621331165,0.19439457603102064,0.14948230237634244
23,52,0.18684341635920496,0.19576794118722185,0.14812984408461402
23,53,0.18682954804998453,0.193739661566957,0.14566695153781112
23,54,0.18491514672110065,0.1847960044723356,0.15024497190585415
23,55,0.1841276436003409,0.18454999942492423,0.14859533176954973
23,56,0.18366510301599312,0.18828169774952433,0.14482009006481036
23,57,0.1831131588042549,0.1890553457931627,0.14493502157693566
23,58,0.1830844712120002,0.18918910845037978,0.14504211186752267
23,59,0.1830396193700736,0.18929267762358357,0.14510294529714568
23,60,0.1827525662599813,0.1897392052062657,0.1455383779088391
23,61,0.18217126123259894,0.17905760314878363,0.15218352081118966
23,62,0.18149614044030085,0.18397921367989817,0.15336969223957025
