Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
5,0,1,1,1,1,1.0082872402370953,0.9243271269983102,1.05965314386398,1.0041350494844166,-512.3034057617188,1026.6068115234375,1030.4929,515.0437254753823,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0,2,2,1.002490347023303,1.102178401288912,1.169100962955094,1.0010865088817475,-511.2655944824219,1022.5311889648438,1022.5312,515.3924450159709,0.005765944538705734,0.00013489768911650323,0.00015430711752060846,0.00013489768911650323,0.00015430711752060846,0.6631207698798748
5,2,3,0,3,3,0.7722083975290328,0.7827080074141206,0.6730443985845096,0.8345990883487061,-465.27825927734375,930.5565185546875,930.5565,471.3898803418331,0.2609880215415907,0.003935758084655472,0.004362346237970923,0.003935758084655472,0.004362346237970923,0.6662719710450437
5,3,4,1,5,5,0.6814771827698449,0.724048950393182,0.8194095529920952,0.8246349038486421,-441.78961181640625,885.5792236328125,889.46533,452.578722393682,0.12499159344750878,0.0018337178663232784,0.0027528867814686554,0.0018337178663232784,0.0027528867814686554,0.6666354663029379
5,4,5,0,5,5,0.4808878305682321,0.42093791730115926,0.4817891061661191,0.6513292322789354,-380.51141357421875,761.0228271484375,761.0228,391.3902221636835,0.34862868152343596,0.0017664384917939076,0.002460296747200044,0.0035095451710007875,0.00482518996135973,0.6655693514197765
5,5,7,1,7,7,0.4374457230336006,0.45617201160046417,0.4735223385261408,0.628855593011958,-362.94134521484375,727.8826904296875,731.7688,379.3769252196673,0.047340801500882365,0.0015955160861445008,0.0020561866520641195,0.0031587701197993557,0.004073016680450139,0.6644939940325272
5,6,9,2,9,9,0.381039419792596,0.3578215144377569,0.39921902130388126,0.6029018298297169,-337.3476867675781,678.6953735351562,686.4676,359.89798544688745,0.06902484848979612,0.0015910795805636963,0.0019330290598754156,0.0031577562228137087,0.0038324413674636704,0.6664235182056856
5,7,10,2,11,9,0.3752672335856185,0.3301091486342796,0.3851916360412023,0.6035669148560782,-334.4769287109375,672.953857421875,680.7261,361.40881633107824,0.01526458125715773,0.0016614253001585712,0.0019851147642722606,0.0032973843575035042,0.003936284636221404,0.6663044237689232
5,8,12,3,13,10,0.3643210947364227,0.3239788768628269,0.3728595706523962,0.5929257855418418,-329.1841125488281,664.3682250976562,676.02655,361.88454464801595,0.014801451762191957,0.001891985909384338,0.002260594660593807,0.0037549715546197175,0.004482533801758136,0.6805762742822227
5,9,18,4,20,14,0.31570963649157185,0.4145096955232291,0.3328784045027781,0.550657882584823,-303.4385681152344,614.8771362304688,630.4216,358.9900000605306,0.023868739992873176,0.001533754042836672,0.0031893537725607877,0.004561080410469117,0.00946599624880514,0.7138949793457724
5,10,20,5,25,16,0.3014138245268059,0.3943304668328093,0.30988202260348774,0.5457242185327728,-294.96209716796875,599.9241943359375,619.35474,367.0261167458108,0.023169345777103965,0.0015209708157525215,0.003181489584728003,0.004522765088701084,0.009442469992972224,0.7205033041254769
5,11,22,6,27,17,0.2946408559738845,0.37935454452080075,0.29387324792401814,0.5393337210399884,-290.87310791015625,593.7462158203125,617.06287,370.1197896920797,0.011363573733538152,0.0014535809350402255,0.0030672007092426897,0.004325561983125161,0.009124413942373299,0.7015873539600896
5,12,40,6,46,21,0.29161132445158805,0.292340763088349,0.26197097285838666,0.5399655395310342,-288.99786376953125,589.9957275390625,613.3124,431.78634017907893,0.0005741739958661834,0.0013760268354567455,0.0017672762734836098,0.008177370095584554,0.01051054506938783,0.7333524901178559
5,13,42,7,48,22,0.29094470709446957,0.2915094589305017,0.2665212359837003,0.5393440079584202,-288.5859069824219,591.1718139648438,618.3745,439.69640006447634,0.001144491310127798,0.0014108248195197277,0.0016999721282441498,0.008387409733602207,0.010086285095527923,0.7334985468774498
5,14,45,7,51,22,0.28932948137189896,0.28073374600053086,0.2675352300282396,0.537443727687111,-287.5840759277344,589.1681518554688,616.37085,447.96881480089587,0.001855645051701078,0.0013187930994669396,0.0014042763480576481,0.007837108965421563,0.008336510390987855,0.7346949030384579
5,15,47,8,53,23,0.2884485986550888,0.28185669964771853,0.26800501110624375,0.5367420862797523,-287.03509521484375,590.0701904296875,621.159,455.95753522711146,0.001524583102443372,0.0012821136751432923,0.0013855492551103972,0.0076181279502695355,0.008232035278783703,0.7347082583580806
5,16,48,7,55,23,0.28601893745001516,0.30885569495912757,0.3182527292775448,0.5346969493131006,-285.5123596191406,585.0247192382812,612.2274,460.7051707994974,0.008459014611154756,0.0015681139834573194,0.001411258823252778,0.010475554315685576,0.009847150085655482,0.7341076356019848
5,17,50,8,57,24,0.28341676674786115,0.292751706181854,0.3202879085706743,0.5322029475180693,-283.8672790527344,583.7345581054688,614.82336,467.7571346686294,0.004569784576683093,0.0016185190997544754,0.0013696892766791651,0.010786578255975812,0.00960283056680746,0.7328349600563991
5,18,62,12,72,28,0.2811466442092738,0.32134958295760274,0.2667220904567541,0.5302161166363787,-282.419677734375,588.83935546875,635.4726,525.0787685718681,0.0006701675654553788,0.0010146021873868075,0.0010155599675333478,0.007861166709864517,0.008071501546919728,0.7345862036584162
5,19,63,9,73,29,0.28037563306079943,0.31929352171277403,0.27194121253937753,0.5294466888690851,-281.92535400390625,581.8507080078125,616.8256,530.4784346635134,0.0027460727851746987,0.0011569797422759202,0.0009218166126879296,0.01037775654967709,0.01049736615780794,0.7337131339593241
5,20,69,12,77,29,0.2797137183745978,0.2873291154847938,0.27200201312607536,0.5288065417088097,-281.4999084472656,586.9998168945312,633.63306,543.5222143057262,0.00039517670340624114,0.0029999767654491053,0.0015196096234414251,0.012967126907131641,0.009280583900408387,0.7337603062994018
5,21,70,12,79,31,0.27593007595511404,0.2868126528097845,0.35966540114852263,0.523660133489714,-279.05194091796875,582.1038818359375,628.7371,553.0819051032851,0.013616861804282948,0.0022618315696858317,0.0011164673398868015,0.012898718704140617,0.008651034930471566,0.7336530548312402
5,22,71,12,79,30,0.27291065734763686,0.2852858332598123,0.3590604319559512,0.5224056402441504,-277.06793212890625,578.1358642578125,624.7691,548.5028530481857,0.011004497796226217,0.002413965075922988,0.0011379650026869853,0.013964150276221502,0.008735348290107057,0.7333010529271304
5,23,98,17,108,39,0.27188583120468784,0.28099368146857406,0.28336603420917555,0.5208578746918753,-276.39117431640625,586.7823486328125,652.8461,674.7977879826155,0.00013955343259169876,0.0015825355091084715,0.0006456537615662604,0.013533671381319307,0.00873080388225469,0.7293393291689861
5,24,100,18,111,40,0.2710265300453049,0.2838384169363755,0.2868710547657161,0.5201367738717563,-275.82122802734375,587.6424560546875,657.59235,688.0285074835305,0.0015813788816398087,0.0012227290129244676,0.0005920191013467871,0.012848043272354765,0.008259153549186491,0.7325861695409768
5,25,102,19,114,41,0.26912364939436983,0.28884361205331704,0.28484887824120464,0.5183151159335162,-274.552978515625,587.10595703125,660.94196,700.6418323883087,0.003516696664762124,0.0014375165807790728,0.0006690093495894776,0.014573510251258333,0.009399214106986603,0.7395284907710847
5,26,103,19,115,42,0.26868180346911,0.2901418008630944,0.2832551030591469,0.5180571094700208,-274.2570495605469,586.5140991210938,660.3501,706.830208903036,0.0016437133168121579,0.001241809317037425,0.0006660491299705621,0.013431862558811656,0.009358917226661061,0.7400875154360628
5,27,118,23,131,45,0.2679818818857862,0.29058214459394055,0.3016324256809914,0.5173748234426747,-273.7875061035156,593.5750122070312,682.95544,775.2014661079207,0.00017392369792685713,0.0013788974471485615,0.0006131789260856526,0.014914032778500083,0.009374453932420541,0.737036991718567
5,28,121,21,135,44,0.2678821750290205,0.29037613243158455,0.29229379644972037,0.5172737447144219,-273.7205810546875,589.441162109375,671.0493,787.3273694221004,0.00012416064500465966,0.0015626490153504877,0.0006092434368522041,0.015494819201677905,0.009370654770068028,0.7367870672070135
