Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
19,0,0.9981286987989932,0.984921109948851,1.0311137287766101
19,1,0.877750742742685,0.8886822446684253,0.8203928318705068
19,2,0.7254796614613512,0.7993858523914776,0.6669583309648464
19,3,0.6905821293605665,0.7728132645473582,0.6371034915672112
19,4,0.6785288014035851,0.7174551237956142,0.6069667517523368
19,5,0.6561197981533089,0.7058075134792904,0.5873452877273653
19,6,0.6556762305413264,0.7161042974497,0.5928052494406896
19,7,0.6556688708380889,0.7218087792376555,0.5867780382857102
19,8,0.5883431318726198,0.5949856893126798,0.48952739830145703
19,9,0.5806857793476594,0.5845504149027726,0.48597884825185583
19,10,0.5801009101968722,0.5885612357810843,0.4760097188856657
19,11,0.5742001920398627,0.5717694741627258,0.5009253314508185
19,12,0.5693902897490541,0.5802023544729539,0.5465143568132258
19,13,0.48573642816250917,0.522383482172607,0.5196207095626805
19,14,0.47196061348546026,0.5312029567902106,0.5044842527030131
19,15,0.46651218582832205,0.5281058218505866,0.4962341172957148
19,16,0.4548382951440458,0.515580257924905,0.4955312622635544
19,17,0.45293268775861417,0.539864290140334,0.48286637658923337
19,18,0.4521036847879919,0.5400582428616162,0.47492087600603444
19,19,0.4511594550199852,0.5376235621841973,0.4693466425473525
19,20,0.45114944875372065,0.5382597726761629,0.4690449481870177
19,21,0.44098193970781524,0.5348452244464315,0.47464046228325
19,22,0.43885256856298765,0.5319293569590555,0.47183590536433595
19,23,0.4385014995823211,0.5339971468101676,0.474277387786363
19,24,0.43844572434321405,0.536460902222262,0.4763876048837593
19,25,0.4371220910024788,0.53255602130132,0.47777231778416357
19,26,0.43711093616246327,0.5343317711399741,0.4742060272833353
19,27,0.4370689086859528,0.5358957456960678,0.4719857096057328
19,28,0.43565632814795574,0.532953436032735,0.4750458036036667
19,29,0.43543937089659907,0.5288548046544207,0.4737785036499406
19,30,0.43518318604335743,0.547548158437946,0.48097062590443923
19,31,0.4335110105674687,0.5272362248902128,0.47078675582637614
19,32,0.4334248032487047,0.5242540334281058,0.4655928743495649
19,33,0.4305232629753069,0.5209127902257075,0.4691705540576528
19,34,0.4305587367533269,0.5284473973173496,0.4648671222283217
19,35,0.4291740468020858,0.5306678499361913,0.47437279630816437
19,36,0.4291312277571053,0.526898881586159,0.48032182571875914
19,37,0.42929015949581056,0.5285205923790741,0.4671914134156151
19,38,0.42873692721694584,0.5283125714086292,0.4646772514352953
19,39,0.4289784395239862,0.5303657736101673,0.4636314783756414
19,40,0.42848079990134413,0.529653425850204,0.46501439132286687
19,41,0.4321796997287344,0.5280384556360728,0.48141301825336213
