Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
11,0,0.9786588737961358,1.0599948058299387,1.0304222568600168
11,1,0.8876586269634616,0.8484045293606226,0.8203928318705068
11,2,0.8560334989585706,0.8373103990861315,0.7971585237423048
11,3,0.8422118154767099,0.8368335402318827,0.7897030468487114
11,4,0.6876400452691431,0.6818764360175972,0.7248087710293385
11,5,0.6460679863133507,0.6805181009698762,0.671667219955196
11,6,0.6342086992710858,0.6208846070139328,0.6577577071812616
11,7,0.6132001402877566,0.6512194735038267,0.6443706377159214
11,8,0.5990323530569246,0.5970538545191039,0.6144626880542923
11,9,0.5426126441170471,0.5181056830546567,0.6188616722584026
11,10,0.5307234069818542,0.538550621996347,0.6110721947040124
11,11,0.45262303628265943,0.4136329994850748,0.4705446164540016
11,12,0.39633218293008804,0.3559083911994494,0.4039662068374884
11,13,0.3959392503333454,0.3567331200133256,0.40256077190490813
11,14,0.34260373638444647,0.30791382069187123,0.3311655151862818
11,15,0.34204932729033255,0.30681896418836924,0.32751758130735353
11,16,0.33669738309859215,0.3164901662158669,0.32209237256648227
11,17,0.32731143755508413,0.3203998951689129,0.32625120342745445
11,18,0.31626690788829703,0.2990840677235784,0.3133354557748809
11,19,0.3161796946827232,0.2990016773007421,0.3113170881046408
11,20,0.31223242637176535,0.2924154589355782,0.3089503417372766
11,21,0.29947483456374996,0.27748259924168317,0.2970692279397872
11,22,0.2900541864190887,0.27152797585634747,0.2909981941315161
11,23,0.28850713938336736,0.3067934747907686,0.34260891357824347
11,24,0.2876080631086648,0.272186178519032,0.2896848210671238
11,25,0.2814357760744623,0.26729932038301846,0.26786516352153344
11,26,0.2799069146047957,0.2689880290851803,0.285529243845758
11,27,0.27899103201223574,0.2691229654571428,0.2817568931974527
11,28,0.2788922813959722,0.2678046812112202,0.2805313468786464
11,29,0.2784832247088187,0.266838384539349,0.27848291229589034
11,30,0.27799652153397975,0.2654535462575084,0.27690796339155577
11,31,0.2731035805028941,0.2673750398418358,0.2681065784212959
11,32,0.2674175834637972,0.26228746315526125,0.2630846124665855
11,33,0.26609238771170507,0.2588490552789237,0.2625789703197951
11,34,0.26356534840012347,0.25360022171059804,0.26212164453109993
11,35,0.2635653483892443,0.25360022165291063,0.26212164465259213
11,36,0.263109428398326,0.2540733003624495,0.26505575249964497
11,37,0.2625210182621623,0.2501971244359461,0.26157404812129265
11,38,0.26214779287687046,0.25117937123251177,0.2680241662843406
11,39,0.2604535079327108,0.2556693942309186,0.2575114956133884
11,40,0.2602368487196548,0.2560744589449325,0.2648670729065493
11,41,0.2602393406997231,0.2560745084063634,0.26486707649593144
11,42,0.25895235422918456,0.2512590508510914,0.2586736876525773
11,43,0.25856892785940855,0.2537059530632593,0.2636492804278363
11,44,0.2585177381924976,0.2543887326656022,0.26346019435613327
11,45,0.2573507517956521,0.24982900848700754,0.2596302803215053
11,46,0.25733464170151027,0.2508792660939971,0.2599795020576954
11,47,0.2568603339843634,0.25405493850381144,0.25854410974339226
11,48,0.25585052980367456,0.24770419921422496,0.25630043328682084
11,49,0.25551110439858793,0.2534699183234564,0.25643037422117665
11,50,0.2559977405060786,0.24888625706421197,0.26567221294618976
