Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,2,2,1.0137633067508116,0.8996302409875321,1.0621754530397591,1.0068581266508871,-513.2783813476562,1028.5567626953125,1032.4429,517.4049951803905,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3,0,3,3,0.8018858786029981,0.8252175095044072,0.877705589400566,0.8452570014431466,-472.32275390625,944.6455078125,944.6455,478.4431701290858,0.11722907355919247,0.004296200239814886,0.005976956732638382,0.004296200239814886,0.005976956732638382,0.663808954504996
2,2,4,1,5,5,0.5881308491960393,0.3991567622410151,0.44911297774070164,0.7664508230689863,-415.27294921875,832.5458984375,836.432,426.06133092640675,0.31001737572070737,0.0028614628874712093,0.002985878809683958,0.0028614628874712093,0.002985878809683958,0.6643962993241068
2,3,8,3,9,8,0.5292651680553094,0.3591947661785681,0.4060637754446485,0.7233404831895544,-396.30194091796875,798.6038818359375,810.2622,417.7658232750059,0.026364845919879386,0.0030092402432459185,0.002986228509416817,0.0030092402432459185,0.002986228509416817,0.6661693663251169
2,4,10,4,14,11,0.523722127127174,0.3624163797118421,0.4109436201751956,0.7229080812226396,-394.3953857421875,796.790771484375,812.3352,430.70785238271895,0.005264309151323635,0.0029419179664388795,0.002916092635947175,0.0029419179664388795,0.002916092635947175,0.6640977287487009
2,5,11,2,12,10,0.4927419555677386,0.5447446088312353,0.5494131082002336,0.7015967018156434,-383.4194030761719,770.8388061523438,778.611,413.79151120462393,0.06097597671062282,0.004396704028918987,0.008288112248799141,0.006375446170487275,0.015936841173970106,0.6609474991585106
2,6,12,2,13,9,0.4813951506749308,0.5030771210165427,0.5099139849033358,0.6937508750135507,-379.2258605957031,762.4517211914062,770.22394,410.53026311311635,0.02329749995447699,0.003426767902011585,0.008946767126622424,0.005032508029595824,0.004884663439357239,0.6660847958350792
2,7,13,2,14,9,0.4690152580739179,0.5276867190794401,0.48504789740969456,0.683673947144251,-374.5373229980469,753.0746459960938,760.84686,408.04135567662854,0.0260529725853631,0.00481503412758261,0.013631132119009525,0.00807016345823023,0.009091931460761203,0.6532727313151578
2,8,14,3,15,10,0.4359781355807616,0.4716802483063062,0.4180715181367507,0.6602694645963104,-361.38848876953125,728.7769775390625,740.4353,398.66762329122133,0.07304250877827415,0.0026721302958203114,0.012742048800359921,0.004576834950213808,0.010406122158021152,0.6656156692777201
2,9,15,3,18,14,0.4088310255620098,0.398456436008954,0.3784620674581263,0.626656018330265,-349.9641418457031,705.9282836914062,717.5866,400.23739372305255,0.064290080862259,0.002320782644400859,0.009614411525258154,0.008800081278920261,0.011300685885490715,0.6396710947995501
