feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-0.1919689373524902,0.10751907932336507,0.0033505439743574117,-1.1918035444955024,0.8530823128905192,-0.0061673485954000795,-1.6347459541199216,-0.9739009331819433,1.0281377972286752,-0.9564153859086642,-0.73895102532339,0.5715078953778792,0.31727551881745963,1.2040894068904977,0.7949107363812487,-1.4101025217128096,0.3909171981692118,-0.6840550775589397,-0.8709819675226572,0.10764767996657412,-0.6600834369638577,0.07658862129796658,0.3982892259890733,0.901571755260412,-0.9580189738512669,1.027480635815902,-0.7427613572973033,-0.5788728309587472,0.13704629697391812,1.6586275855504151,-1.661347173010291,-0.24963754496657858,-0.9416641400655734,1.127955681348094,-1.0896409735144574,-0.7825392824950722,-0.3301972114038764,1.5491089637042634,-0.9622996785069933,0.32615846941926024,0.12868206248901953,0.04882818693169483,0.9460548484552721,-1.1622686054881148,0.13627210415267166,-0.49825127163592253,-1.711000020573042,1.2300332463905777,-1.2237687852259762,-1.6153264297096463,-0.06237394282352268
-1.3509114040058896,-1.7663207150175677,0.38160138643567093,-1.441016206844903,-1.1854909010004304,1.1570039915960408,-0.8928040912112892,0.5042920301499447,0.9490422181844358,0.6380541123631608,1.4616446217108061,0.9876342526410752,1.6696691121429428,-0.19750302319481527,-1.144669260009846,1.3512730192439213,-0.45692667667781384,-0.5427784675906961,1.7750892028957568,0.16296911126018224,-0.15603269968256864,1.5393061933062482,1.8484544878145632,-0.5969493275068941,-2.4431549389981004,0.628492061817728,-1.7080798796852352,-0.6821636519713241,0.7329071179626984,0.0648956173378496,-0.5730934004964469,0.948381702419126,0.023557723691668475,-1.5630527200725717,1.3658477988054856,-0.7353169100885185,-0.150465167479612,1.5349381660968628,0.6635878225769205,-0.6580370862176074,-2.101421044529933,0.5649975867414965,-1.0969655743188336,0.8861523714278122,0.27918713614508694,-0.8703658983980168,-1.9787994786303489,-0.6473091756229397,0.13237569803126217,0.7987851198259759,-1.243673951804076
-0.2128928781717953,0.3738490553077089,-1.6407312078707448,-0.08124132235604666,-0.7081664602639495,0.7302249257836327,0.6914753576218374,1.7646881009560869,-0.6768048287306772,-1.1548047707303442,0.01856654776066463,-0.7361761147979395,0.3966401703764379,1.1257930715620408,-1.4472317372524177,-0.0890014011882016,-1.0091596399073626,-1.2116763379432185,-0.20237550094156226,-0.36690640259544344,0.4644769890084207,-0.3953271458335619,-1.1739576978655246,-0.7503227512372166,0.16603343663042322,-1.1716728218001808,0.8339749298306917,-1.9595633693633165,-0.3281948118787492,0.2618092231406306,0.7087380950416668,1.2996244250287243,-0.13038202157188783,1.2151245139779407,1.0713564567005485,0.13961821829718324,-0.7280791409154256,-0.8515958630601704,1.5590529232022905,0.5585136387680953,0.4373816331560996,0.07030966497489671,1.3296811821836734,1.4508214001315332,-0.5723239096852535,-2.034678548309597,-0.5510525916369653,1.542132921853152,-1.4839061501812658,1.1354099916226166,0.6050585894729364
-1.1185505864365692,-0.2897782699720728,-1.0185536793417571,1.3702287148361165,-0.2163832884950235,1.018007595554747,0.5558472264604746,-0.0013156924718408444,0.6708999220810792,-0.10982395752894443,-1.5840367628891376,0.6209131651237807,-1.0426177130041436,-1.7790400418610122,-0.5913607038056645,-1.147086828422725,-1.744816291953274,1.2185628402822375,-1.108802206475327,-0.9450600904950712,1.2477298938064332,0.7559837701093832,1.181637219431534,-0.8578126213262748,-1.468514820632153,0.23064036158955914,0.15461446061048342,-0.4888701839210239,-0.06040453892800879,-1.2874696135004249,-0.6222277742630744,1.7325867038167344,1.3726055928883587,0.42378019166312697,0.4189338049178537,1.9855450522986353,0.6188325344275838,1.771915098849314,-1.2055702481901178,1.7633951279185605,1.739901100951701,-0.245097184821356,0.024077003832702948,-0.7621398102026068,-0.9708934670603899,-0.26481005009482206,-0.3069019751226782,0.1428388072473774,-0.36411568982848463,1.923702102051989,1.3865336793463396
0.8604590493497297,0.9931539203086448,-0.38989988459073277,1.4968764025704162,0.7199868378390114,0.9698557878720666,0.7646317389626349,1.3006343992290303,-1.7500141444703803,-0.868883890915934,0.009854282849470007,-0.8369171309290331,2.2592470741259087,1.8022618211622397,1.6911681462424235,1.3968773312884624,0.3584170262201525,-1.737917531877863,0.15587759928511197,-0.07067058855487122,0.9738268247361288,1.8491515776604681,-1.0108269149529243,1.572750270479836,-1.3218266311701046,-1.8982592317636178,0.7105509396292159,0.9289557581552401,0.015784252259874898,-0.9940629207509095,0.3085515247645799,1.1923859214863362,-0.452810862937101,-0.7242803624094387,0.18628434581021083,-1.744960172653863,-0.9702777498020525,-1.4223497593054384,1.7786281128172219,0.22437264237323512,1.1465145723194616,1.2296635923838006,-0.04676806202867834,-0.5735437533912251,-0.12070908545654707,-0.5324844501606033,0.8245594615076787,-0.6865432745869982,1.052903418892221,0.6131436915096016,-0.7460390142298602
2.0198369905806857,1.9790211058076177,1.2093510550820217,-0.10961163013855979,1.6715029619842334,-1.2742679659205147,-0.8289832671070649,-1.2527173907061795,-0.14122580847923533,-0.7704714291001387,0.2593167078251986,-0.7664894892439986,-0.9866603440517482,0.9757242967228001,1.0632469550609054,-0.6068980933568144,-0.7360137229805952,1.6789291916897813,-0.7926113060280673,0.022125650051699475,-0.9633790496162684,1.401170118294,0.5125461012003023,-1.3930831221240945,0.39672774914695896,1.7707533223194836,-1.3535803276336082,0.4310956646407138,-1.7461561020226608,0.1519674631273596,-1.360331233557745,0.9656822706322528,-0.17383552239186464,1.864267686953327,1.124619175148639,0.5012510243485268,-0.9286384009163886,-0.19244260263172963,-1.75810945626317,-1.607078561094152,0.2459717465210032,0.4093117840203607,-0.24623903721402832,1.8462003161732707,-0.583332237428391,0.24814865636006256,-0.6368314792601705,0.2796607269596732,-0.9215674162676437,0.5319529217286709,1.0691358930187775
1.8006191041955726,1.130093648615121,0.6044768589348319,0.09477042224433876,-0.220253833786437,-1.0572978550055723,1.6048642679736702,0.11368227398938477,-1.2495059188726592,1.376134416462908,1.4851277146843822,0.34479002106223955,1.3676620552773908,-0.46045551909477983,-0.5316385135190725,1.1524672775874365,-0.41091268122935437,1.3505066599698448,0.7620966759928196,-0.014687102572822797,1.0368440911073948,0.33078920275716067,-0.674735741628152,1.6026839804532704,-1.1519527830516183,-1.4033827786775923,0.18039681384484232,0.33911097375515387,0.18373424230880864,1.7624954443558893,-1.2921848690888103,0.3111288822431006,-0.08002803882946266,-0.8560197723703793,-1.3406578982756072,-0.6774875723245661,-1.6412464292854303,0.29058467121238174,-1.7199340900479532,-0.1278693632582982,-0.6303061588597618,-1.0326559063890817,-0.6429868640518146,1.1102847288826538,-0.4455951703041313,-0.8096762839220735,-1.5613397940716958,0.13367399283380174,-1.072556770444851,-0.3827528467962733,-0.14967164793696036
-0.26153322019583286,-1.2385260578380297,0.6357185060513246,1.43026236798336,-0.44143703430937886,-1.588394156807611,-1.0305136441339147,0.04086538945367113,-0.6643501678315095,0.3719488593085998,0.902165675572044,-0.14678973811038587,0.3130794300176554,0.7505111689956827,-0.5307492069706096,2.125197109897223,1.2772551714526583,1.6753156284561403,1.3727164508922445,-1.1139653639034603,-1.5270516305717046,0.9187169037594043,1.0944949120151763,-1.086621764715251,0.7030837626554585,-1.0956868258706527,1.6889760257608946,-2.127097970296243,0.7865251483026365,-0.7356587925811617,0.4971195376372027,-1.0314352302087026,-1.2929655516825163,-1.454448348511785,-1.1160662510517425,-1.0402817636167898,-0.4733349965068443,-0.3872064657198593,-0.2662524329362166,-0.030062201860851408,0.9467190501537457,-0.526886391447688,0.23089922507022093,-0.6252030475822152,0.7666345915733458,-1.77572212973014,-1.8981875451054304,-0.644180533547907,0.11146485563507022,0.6387201176962013,1.2420421889523463
0.054874874832093246,-0.1521375598233362,0.1335952852132814,1.4586230046793967,1.0183705388048412,-0.2921537704863363,0.5936063925649386,0.9737874989880708,-1.1646992201716184,-0.2573027770150173,0.13445085740413146,-0.42801262749968305,1.8998100236106996,0.23364620820982865,1.4985211584376283,-0.8982613694201006,-0.754225239154281,0.9466850618015024,-0.7410814254844497,0.653823987748511,-1.4852511651957123,0.7043853152534466,-0.21099657194321136,0.888214273190344,0.6167867004001457,0.9048865037677458,0.4154076894552948,1.0750050376040585,0.27522182982415294,0.8466898783234522,1.0171647503798218,-2.4561782606849674,1.0313190462908364,1.2188783895684459,1.3038181101480006,-0.07512808252321712,-0.259679711095194,-1.7152140438210988,1.310845134681273,0.48318831674457324,-1.5479834819985145,0.6313562943695776,-1.0426066759287003,-0.16356029136203906,0.8136655146764039,-0.14914899988764763,-0.9911381072430758,-0.11839536229553385,-1.7224798727189055,-0.10663689249469087,1.264291548167602
-0.14583002937654677,0.7152620054274101,-0.5857257988456919,0.7944461020377797,-1.0801579522321407,0.5334237150659971,0.9174906074918827,1.3846241231523757,-1.1720798815490505,1.150659905454236,-1.125667134779544,1.8948826921640878,-0.6975471739935775,-0.4976931645703534,1.356309290511894,0.49163431128854085,-0.30118564516192436,-0.9473820570843424,0.8080410904402113,-1.2519806871039216,-0.7333332317031914,1.0082117263039123,0.7952379836905886,1.3278947810085928,0.08519783241064105,-1.270076464703016,-1.5121278892835246,-0.2510343353957166,-1.3295217607785796,0.9252418544800438,0.11440926742736199,0.40386237214812243,0.07357825242738636,-1.784265322627169,-0.5005956649476707,-1.1210246140846665,-0.07519046328089402,0.013728660457628994,-0.06896901467679023,0.7786011226424933,0.3990400311858755,1.7342242590987935,1.011816815604317,-0.8173686324866399,0.7931032225111139,-0.01575919810332449,1.0860290031669546,-1.7517620389958806,-1.0994030954259237,-0.21468324402399933,-0.4339209313067415
0.0590046440718196,-0.22821855121641413,-0.06373878271839001,-0.9353830754031284,-0.5082435630562352,-1.1247058070093718,0.588149720525301,1.4741116804633136,0.011675615004967499,-0.09819379712998494,1.3160774399581956,1.3367049198764016,-1.7566487806184066,1.5963114899142798,-0.37606700348010924,0.03177738480249548,0.6271205168317004,0.9412092808664414,-0.6431583708148124,1.6727113895542391,0.8746662725898392,-1.072663139291651,-0.6436342482058588,1.0444408658971294,0.2105786422801397,0.43948993344097903,0.15526983815808792,-0.5781259984346716,1.4611417079129279,-0.8196688122415338,-0.7194873580852456,0.5065495601109472,-1.8733473440880353,-0.26948594236508255,0.28703263945459695,-1.1113844688767922,-1.1953327001692133,0.5453882897226062,0.15777713017237793,-0.267198287291863,0.8062400421785042,0.12927215778746004,1.7340313595483101,0.7434103275464939,-1.9131526049670515,-0.09363866733184803,0.8525646287272077,-1.2182434913866471,0.7512124135590473,0.9049084863326843,0.3943876812767101
0.5044445618502051,0.6146762294656267,1.7819983691622379,-0.6251875125280916,0.022909888916177568,0.03303553306294127,-1.58648612057477,0.3299696089138919,-1.0228682358825234,1.605682157470355,-0.9368864423672555,1.641211862174907,-1.5812429918304618,1.2599790947721852,-0.0022803032760663755,0.4324908005780842,0.9235539677718967,1.7929652809082999,0.8979357747811556,1.1050244594868515,1.3378721663475628,-0.30371664831435596,-1.5113729834229928,-1.1480427612245137,0.511642254699966,1.3154810057108337,-1.336526898401323,-1.2790838360217505,0.8255057872862098,-0.27611017857375797,-1.489138064511395,0.3944961987079725,0.781473871468602,-0.13689945284787658,0.028747250868648003,-0.7704065249704212,0.1801325667330736,-0.958479096403469,-1.5809023203372488,-0.3184303355595125,1.097516933683607,1.1455187022795212,-0.7245966456275136,-0.02675467568038934,0.4221078666790725,-0.08511059486656991,-1.0106370990000073,1.3370151328024618,0.987876033549609,1.6926930664177664,-1.043452691498099
1.1239555700459676,1.4705237438528986,-0.9804730548615126,0.6301677721796954,-0.13963557009439154,-1.579043730049279,-1.483199293987171,-0.1836809571426516,0.8757762395849492,0.6278584728616209,0.17895202125882773,0.9144220438474513,1.6414375669788408,1.1333712326573524,-0.06868382999386484,0.9363694173730159,0.2869689452007176,-0.3203244402605675,1.5528858738288382,0.9138505305672211,0.6473619190005124,1.5882388691150044,-0.41226693034833756,1.1789107539756487,0.9640125666544943,-1.416368126914509,-2.416346822679012,1.2510455117852644,-0.3160472201372131,0.8815756203206173,-0.1142242871284469,-1.1346839486244367,-1.1582436087647503,0.5194398470105095,-0.8392886280373574,1.1481754323055533,-0.9115656759617801,-0.08250434718318347,1.243455009250195,-1.6865335977629468,0.6524051583267998,-0.21826064877610932,1.6077126774657504,-0.4577011858870883,-0.33873103909733315,0.24166815034073216,0.4415069940304567,0.441077496648686,-0.34641874313234555,-0.5859248783195457,-0.4577091637355527
1.5740043784925937,1.0207007244010347,2.05300169347664,-1.608331308263835,-1.9555427339798328,0.5776846510108917,-0.06173243834602815,0.4068020626183169,0.36394794597820956,0.080068099319405,-0.19676827424866286,-0.8461446667607544,-2.1480672800989455,-1.365973454336595,0.4907883742178508,1.4758839929056213,-1.0817280895243528,-1.7816571802106191,-0.44584271090471406,0.06536656424939812,1.0878654915558086,-0.28693773372993214,-0.15611414970935983,0.5030895666208035,0.750568471587229,-1.3039010807057183,-0.42455893760879554,-1.4298711440015368,-0.29833209140812544,0.8796886807916728,-1.772259079772848,1.6705970434416417,-0.7104565110619857,-0.6879719914542354,0.6517378435907447,-1.085465639715995,0.05746245666270222,-1.1711313770011436,-0.09771156113192159,0.8312917786374389,0.2476681406316385,-1.5183003317911057,1.2767875934134538,0.8671043916415215,0.49471760076720406,0.8515886950498731,1.138509633195791,0.9657972453700558,-1.4258781846968496,-1.295109319934579,-1.3317684660646498
-1.3317781135406837,-1.1312015981711094,-1.791757533803,-1.5700622716887649,0.716963130201623,0.8758320142009952,0.36319003873648387,-1.420757677473433,0.13331938315696762,0.4110633689593673,-0.7727456160148557,0.7124918289232218,0.6605010851742151,-0.464368902520894,2.056171377232285,-0.4977087552596114,1.4923044832531427,-0.4101981808888553,0.6717898129440465,-1.6440881084263759,-0.5192532603353108,-1.1729725022680328,-0.7892303371245832,-0.3131400991607858,-0.010976937829634326,0.31109253359490396,-0.5923746771173759,-0.6557559103946786,-1.7306885394544032,1.1376609436105733,-0.5712902714509298,-0.9723549075166017,1.0566978154006985,0.2824928586888229,-1.4214327346308395,-0.4472574417209037,-0.5790961979016852,-1.5198932806083876,-1.039984786630583,-1.1936777548768698,-1.3165122670245033,-0.08075965974616983,-1.2011074033335625,-1.154756872698869,1.783214735890668,-0.7205658629641308,-0.6451503706515113,-0.8088549112856823,0.8433403331864273,-1.5944736012249408,0.1582157421949766
0.7973955568657651,1.8333996670091293,-0.23273262098609365,0.2878873830266693,0.9251400817085672,1.3640008997483433,-1.0317212978373127,1.002023786727449,0.3774519476355614,0.20110434646333752,-0.7878984014797871,0.748242908902718,0.7039356096300621,2.5818954195652783,0.9488756212844343,-0.936981062810973,-1.3480492703131057,-1.6395647120662007,-1.030696969248315,-0.7530444213262792,-1.2689898896015708,-1.4144768071848892,1.7701488678717063,0.13610580713483444,0.8333532735311076,1.3983237648062663,0.720818739879945,-0.20813651922049872,-0.6892654156151301,-1.3462363294367838,-1.1447880945543052,0.3962356305446586,-0.25971116315332854,0.16708578993704887,2.044934558550268,-0.39614287890334604,-1.3273751302868309,0.8991712550667537,1.7375791811777401,-0.2614697266025784,-1.4714713093562874,-1.4865452281406581,-0.9668245747501722,-1.4129024215678694,-0.08458889013045215,0.7977283246130127,-1.937810411777101,0.619946718233035,0.7350805187238013,1.9455269574539802,0.39417536494678873
0.3060688194440258,2.037659383840684,-1.3032895404307197,0.6640593075879822,1.0387768718818098,-0.6276241469537547,0.5100798662667112,1.2900061684368909,-0.08986942951274465,1.6127529357054324,0.26306911423228213,-0.23340738987457288,-0.6525107122972585,0.9610497186759489,-1.3938891313497401,-1.2212297980033822,-1.6893589581550188,0.02337440731648252,0.3199795235716066,1.9299432865052646,0.07392493107149914,-1.439042855347719,0.11018658026600331,0.13461308095650854,-0.14366237947268273,0.17948232577146342,-0.28730084312271387,1.5904220113046037,1.9861652296402896,-0.37339394933677555,-0.0017579642142969143,-1.139878586075326,-0.0702170879948274,0.3685792113051921,0.03682943143985165,0.9500652276601242,1.1911341965021445,-0.02891208581339519,1.076722359799454,0.6666381641344519,-0.5134605705172524,1.371819723521409,-1.4101649827195466,0.2329207560782303,0.2549632133286672,-0.3037248634826367,-0.25644081608944097,-0.8659850694452725,-1.8929083071709847,0.4088800375660582,0.10924758163112783
-1.211878685616403,-1.0066087985859276,0.22612420816723786,-0.828393275973691,0.9964062425338872,1.331076096529456,0.8280456786800352,0.6965327397330058,-0.3824406769376547,1.294406365902053,0.8748477552604036,1.416116735294746,-1.57111068425442,-0.11663166549021936,1.614851158978952,-0.42179661587269457,0.22597633301233086,0.26938981121179884,-1.775176338867483,1.4131863281645287,1.4839870840038625,0.6646808333952314,-1.1510899686517366,-0.7264792792190797,1.1988655462928484,0.7981773355717445,-0.7544340442017514,-1.6053332588284175,-0.6013404096127911,-0.8964114619057317,1.5033592279896464,0.8938705408268139,-0.13681623595276893,-0.8143968209365502,1.606781661530308,-0.8363693298878353,-1.1166329612647927,-0.3722694622392014,0.6707877279131043,-0.6408556800848086,-1.5791557952331032,0.3411776671319411,-0.8077051807703507,0.30266344170021153,1.144181268368293,2.022992551210976,0.35732596888807117,1.1686774102307111,0.2887159994872457,1.8633190004876048,-0.4208035690076828
