Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,0.9478658875222317,1.1673512154241368,1.0593026685307223,0.9735839487779593,-501.1802673339844,1004.3605346679688,1008.24664,503.9205871558349,0.0,0.0,0.0,0.0,0.0,0.0
6,1,3,1,3,3,0.8416867192108485,0.9760051489366773,0.9214129587603357,0.9171918055408309,-479.79534912109375,961.5906982421875,965.4768,485.8319026864037,0.05940260872872472,9.918702343941538e-05,0.00013185056501587497,9.918702343941538e-05,0.00013185056501587497,0.6401687577841724
6,2,4,1,5,5,0.60770894670589,0.7095187920325807,0.5484663370324387,0.7794831814009794,-421.167236328125,844.33447265625,848.2206,431.95488713298585,0.32571199922974925,0.001781239086132918,0.0016808760760749436,0.001781239086132918,0.0016808760760749436,0.6663751831076741
6,3,5,1,6,5,0.5736934168061172,0.6674642130993159,0.5058126949198509,0.7573483182107388,-410.7990417480469,823.5980834960938,827.4842,423.19614147630995,0.05760036397648568,0.002153367243357655,0.0019003248527092007,0.002153367243357655,0.0019003248527092007,0.6640243582228291
6,4,9,3,13,10,0.5271467394477549,0.6002837223784229,0.49381332730558297,0.7188842695430065,-395.603759765625,797.20751953125,808.86584,428.2924877962603,0.021154116035861162,0.00196007266277281,0.0015990064708840982,0.00196007266277281,0.0015990064708840982,0.6472706955317377
6,5,10,3,14,9,0.5067305502506181,0.5651758646752899,0.4432595133156465,0.7118351052798966,-388.45819091796875,782.9163818359375,794.5747,421.95968606086853,0.03949968766724772,0.0023285505738820495,0.001898311084760406,0.0023285505738820495,0.001898311084760406,0.6547677891349936
6,6,11,4,15,11,0.48938267083438153,0.5134056262187897,0.4170020054099669,0.6966287535928887,-382.1943359375,772.388671875,787.9331,420.909367577188,0.03483417615987374,0.0040626356190012515,0.0030964493388313742,0.0040626356190012515,0.0030964493388313742,0.6899288721567933
6,7,12,4,16,11,0.47801241291363744,0.532716706436941,0.39367123459632425,0.6910950689604093,-377.95660400390625,763.9132080078125,779.45764,419.06387572946846,0.0235084543411909,0.003065494382428933,0.002299828078837164,0.003065494382428933,0.002299828078837164,0.6544974864316443
6,8,16,6,21,14,0.4751756380576576,0.5277802468292743,0.3841800521087436,0.6883354929680002,-376.8858642578125,765.771728515625,789.0884,435.0485512933771,0.0014879739715918357,0.00299208622141146,0.0024269241054088683,0.00299208622141146,0.0024269241054088683,0.6517291722548652
6,9,18,6,23,14,0.42793098472432367,0.4059466841035168,0.3486262927892066,0.6514642710956456,-358.041259765625,728.08251953125,751.3992,421.48608897628054,0.05236128818835294,0.001634830527371564,0.0013637051181231113,0.0032688054981445743,0.0027245602273445768,0.7630709195848204
6,10,19,6,24,14,0.4215462754810617,0.40103418719167494,0.3455111489838306,0.6491468483460774,-355.3292236328125,722.658447265625,745.9751,421.40719410263847,0.015032773893862313,0.0016280418489758672,0.0013515581369897382,0.0032552207689466785,0.002700270807440749,0.7576626964332499
6,11,21,6,23,14,0.37099241876785194,0.3667148139642591,0.3021948542437938,0.6085804618001939,-332.33489990234375,676.6697998046875,699.98645,395.77479635024156,0.06387381728020772,0.0020169784909697145,0.0023174576152323123,0.00402896282252354,0.004618609359794937,0.6962537650829658
6,12,25,8,30,17,0.36960892019876923,0.36760230774087177,0.30485898447282606,0.6077549162438985,-331.66217041015625,679.3243408203125,710.41315,419.39938268406985,0.0009341271435436576,0.0020083467235615174,0.002340981853506872,0.004011515819755507,0.004663772887682098,0.6986940987081429
6,13,26,7,29,17,0.2566739202702991,0.24178697285138814,0.2734507727674806,0.4753268914745715,-267.5557556152344,549.1115112304688,576.3142,352.5521170303563,0.3646384870860158,0.0013607750195332858,0.0015673263688419127,0.004075935706397882,0.004683770455495227,0.7620576096979202
6,14,28,8,32,18,0.2524150410468077,0.25056233592735666,0.26641819155779495,0.4798467548003053,-263.7991943359375,543.598388671875,574.6872,359.09883983709295,0.008365881707184308,0.0012049170272888715,0.0014128337233885577,0.003608938994932001,0.00422037035204064,0.7535140915209683
6,15,30,9,36,20,0.22580647404417564,0.2167563836445969,0.23835171399942134,0.47518115954828527,-242.96401977539062,503.92803955078125,538.90295,353.5507320448104,0.05569832011668877,0.0013597624494647012,0.0015708001614394788,0.004072880593789407,0.004693826883580287,0.762423566578236
6,16,32,10,38,21,0.22267277382666006,0.21912637928078008,0.234211893222833,0.47187860388757624,-240.44854736328125,500.8970947265625,539.7581,358.8807307257043,0.0069876617122668115,0.0013685901793467638,0.0015900286738785897,0.004099341630642636,0.0047500651418423195,0.7353448126199407
6,17,39,12,50,23,0.2215972929385391,0.21865922399075974,0.24858944094721847,0.4704692098634606,-239.57716369628906,503.1543273925781,549.7876,399.09306062525667,0.0006916270997412709,0.0014104867491784164,0.0018567935850577662,0.004222542858417444,0.005540780237838952,0.7718843869660628
6,18,41,11,52,23,0.22019739293238377,0.2169590312719264,0.24452766887157554,0.4666397155566918,-238.44757080078125,498.8951416015625,541.6423,404.24194006701214,0.0031686091223374025,0.0011784281669209773,0.0017041585213246517,0.004691708328495973,0.006766687206797673,0.7666093561807774
6,19,44,13,53,24,0.21849655254788988,0.21420624498249555,0.2432576969212928,0.4668803878710089,-237.04104614257812,500.08209228515625,550.60144,408.22000187300375,0.0025847304934248903,0.0012194908113965083,0.001489613089192125,0.0036489937841027837,0.004451040483387887,0.7630579228332076
6,20,46,13,60,24,0.21638331390961557,0.21127768113018847,0.24342140167618342,0.46462624853959783,-235.2916717529297,496.5833435058594,547.1027,428.71697484874875,0.004859403092753534,0.001208272780469588,0.001434765775618592,0.0036135986735767777,0.004288729321433451,0.7628294557538001
6,21,48,13,62,24,0.2153487014397718,0.20635972538974015,0.2433100718275333,0.4626689171904913,-234.43170166015625,494.8634033203125,545.38275,434.2158445337684,0.002396444860839467,0.0013380522762808363,0.0016585619338301786,0.00384065408189064,0.004863189299435407,0.7636069417466874
6,22,50,14,66,25,0.215074599762262,0.20650514813691023,0.24255913182844757,0.46307716943348537,-234.19998168945312,496.39996337890625,550.8054,449.3883187643642,0.0006369312927973454,0.0013434500224965833,0.0016612975330335732,0.0038522723135833684,0.00486907428202445,0.7638224470740625
6,23,51,14,66,24,0.21362031994187988,0.2040147058884537,0.24228951738474735,0.4609910212034067,-232.98040771484375,493.9608154296875,548.3663,445.47617354979894,0.006784478564329656,0.0013124589537599322,0.0016422660478097588,0.0037912612457985267,0.0048282021875027704,0.762238887424635
6,24,52,14,66,25,0.21338859411181121,0.2035060206649672,0.2420408448069223,0.4607992065032138,-232.7847900390625,493.569580078125,547.97504,447.974618308199,0.0010853170127944883,0.001307687173577664,0.0016377501945077377,0.003784740614563168,0.0048186264543884335,0.7621897350818804
6,25,53,14,68,25,0.21315368812790886,0.20280733090836275,0.24233894791302768,0.4601076490600473,-232.58856201171875,493.1771240234375,547.5826,454.2175644673015,0.0011015087355598085,0.0013319211229722862,0.001660405585915586,0.0038585600292859847,0.0048822221797521406,0.7653931286230032
6,26,54,15,70,26,0.21279375527857658,0.20319750194336897,0.2410782882807632,0.4607992065032138,-232.28054809570312,494.56109619140625,552.85266,463.08923960777776,0.0016899271760129311,0.001307687173577664,0.0016377501945077377,0.003784740614563168,0.0048186264543884335,0.7621897350818803
6,27,59,12,57,22,0.20838215849959632,0.19379435723835173,0.23747747596751834,0.44945416267071414,-228.59690856933594,481.1938171386719,527.8271,407.5497667205789,0.004189927029697823,0.0010062526090204443,0.0014768898270107115,0.00301082337685192,0.004408889564875816,0.7734739328977575
6,28,65,18,82,27,0.2047386408521784,0.19961731832184776,0.20239763680065942,0.4457689773495287,-225.415283203125,486.83056640625,556.78046,498.43647766085553,0.002939942586485651,0.0021130065825625067,0.0026416515405314747,0.005991670862857402,0.00765331641121631,0.8829688583441142
6,29,67,19,82,28,0.18157128824421048,0.17671180518788113,0.17493940864896776,0.4255506448300061,-203.71923828125,445.4384765625,519.2745,479.70230338623765,0.06004297062503288,0.0016150972446649955,0.0020229323733855203,0.004652427918210194,0.005933025092127616,0.8515744276636742
6,30,71,21,89,29,0.17661948388771573,0.1587453124766596,0.17162387576440694,0.4198695410123049,-198.74179077148438,439.48358154296875,521.0918,501.1728371975876,0.006912622771651952,0.001634806433054241,0.001788765255032649,0.0046884471688709755,0.005208598579746359,0.8066719407535496
