Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
22,0,1.0089501280863182,0.9396484404638541,1.0308992257564953
22,1,0.9394356487000205,0.9018297212972506,0.9610059132794369
22,2,0.8335945594994836,0.7385678552437933,0.8919400908249125
22,3,0.758625091967475,0.684717630056507,0.7391795440035738
22,4,0.7153457157997285,0.6476341169151619,0.7198574758385319
22,5,0.6813082814987408,0.7132012978173637,0.6205649117103358
22,6,0.6670355320162928,0.6002332602550577,0.6821232517707233
22,7,0.6670250694077713,0.599828858651682,0.6812458151062487
22,8,0.6607738569179951,0.5986501344267965,0.6746576521910912
22,9,0.6031276345301052,0.5546057221408516,0.6702646498525417
22,10,0.6020092982790661,0.5760855268993347,0.7074854315083705
22,11,0.5487188891280972,0.4797252410467785,0.6061506315515515
22,12,0.5438583007872066,0.4794020675152881,0.6022133389869222
22,13,0.5430588567323046,0.47569027428447086,0.5968091360195208
22,14,0.5183317885183016,0.5364818951334513,0.5975461046345429
22,15,0.476662028684178,0.4872574988717446,0.5678094634444926
22,16,0.46845957700073365,0.4447565543854199,0.5653475353928495
22,17,0.4391171058463959,0.47115378340840003,0.5139857472880492
22,18,0.4047182901527659,0.4719769872203197,0.5129028433283912
22,19,0.39560074841726145,0.469589244339658,0.4950345231502232
22,20,0.3641781768527983,0.4185067522595831,0.4383382553226218
22,21,0.3635660138511604,0.4169098962190066,0.43719845044797784
22,22,0.34981772152827095,0.3339713419184661,0.40832458361250074
22,23,0.34774986975179495,0.33551124104888197,0.41555638200127404
22,24,0.3474992163557121,0.32831172926376934,0.40833990908256235
22,25,0.34609388512109474,0.3331992866072677,0.4091383472253739
22,26,0.34298373585644343,0.3255976309908077,0.40460291694453776
22,27,0.34280243572346564,0.3108662030803355,0.369678355902992
22,28,0.3338695302991879,0.3161616146108593,0.39424638759872976
22,29,0.30524497854008975,0.3080204044054341,0.35732372951234126
22,30,0.30091991845098925,0.29374588699334225,0.3445724092728861
22,31,0.2921728634990283,0.2767882155980819,0.3209610933867941
22,32,0.28647130577126945,0.27516359547778835,0.31191689847652404
22,33,0.28069739608726324,0.2777003824211214,0.32297407240814024
22,34,0.27948349998536043,0.26299306064622047,0.30750844687529905
22,35,0.2762433011109758,0.2668860879377109,0.3038997464256843
22,36,0.27546608329848926,0.2567192834548578,0.29261180717708163
22,37,0.27338158465773,0.25272843096261244,0.29108461590291285
22,38,0.2733475495046226,0.25234591107967774,0.29110857843564875
22,39,0.2731428342665633,0.2617962578777817,0.2845851780985778
22,40,0.2664602907283046,0.2627145828072579,0.29666303400476834
22,41,0.26588983989509113,0.2666836950839663,0.29995696696762636
22,42,0.265724545077918,0.26808277448206125,0.3015894437323623
22,43,0.2608145936269729,0.25566318697556695,0.29028474896248496
22,44,0.2590762543539352,0.25452385462073385,0.2899015379733599
22,45,0.25338268881226667,0.24745662473109659,0.28066299847010534
