Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,0.9951894003797821,0.999547378777537,1.0290577882398946
12,1,0.9887094755414336,1.0963366642051413,1.0812497227537652
12,2,0.9207732205782851,0.9787646601182094,0.9622737400925122
12,3,0.8954228478626172,0.9572775307406726,1.0419379812608982
12,4,0.8742202531802606,0.9374563258970305,0.9770312284142669
12,5,0.6822102518289372,0.7032866797926681,0.7258042281030177
12,6,0.6709332507417571,0.7049955082531153,0.7185307924064677
12,7,0.6172153955141225,0.6238604024198903,0.6577298092670063
12,8,0.6086349388330724,0.5982382706688056,0.6291811494235334
12,9,0.5719420752904221,0.6088211622089413,0.6154104723972749
12,10,0.500911791064389,0.5076916389881558,0.557874888317272
12,11,0.45556255643159715,0.4976920789042034,0.49549072891732215
12,12,0.4019299567940227,0.4364978906222991,0.4748863808759841
12,13,0.39283065190481953,0.4234614975860369,0.43505259663398677
12,14,0.38082928530758864,0.4059550398904249,0.4461424889397538
12,15,0.3585195604349329,0.4376021422912476,0.3761501836041874
12,16,0.3244389383690047,0.3942150356237115,0.3644326551781007
12,17,0.31507464911783517,0.37899686361936374,0.3443678028860955
12,18,0.3139850186600608,0.37949496432709934,0.343557663574706
12,19,0.311859171245254,0.37658805013814484,0.337749304617848
12,20,0.2849472330228279,0.32991920922900925,0.2980019433930149
12,21,0.2638729161691275,0.304131872969008,0.28017208291025
12,22,0.2607135609571548,0.2999295910467646,0.2696515690857256
12,23,0.2597329066095812,0.30059695584845514,0.27613100754657244
12,24,0.24797004246923593,0.2832846258681662,0.25801096801066176
12,25,0.24715089169222082,0.28245211036298634,0.2578860840634271
12,26,0.24274004799803342,0.2775719500300682,0.261922641076839
12,27,0.2404729764049295,0.27647470746005387,0.25265949768968726
12,28,0.24021400478889618,0.277786168152887,0.25134201513349064
12,29,0.23958580432997761,0.2773119872723951,0.2603145932823712
