Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
20,0,0.9983387388003613,0.9845952412986267,1.0316710369940922
20,1,0.9286443049772912,0.946176183698592,0.9613242785057459
20,2,0.6804380719965903,0.7115441782190745,0.7270740239036719
20,3,0.6341408979224739,0.6247225170061603,0.6488061573182685
20,4,0.5810854975575321,0.5841631125807332,0.5731356969999237
20,5,0.49967926577788696,0.5204399220038199,0.5816820570068529
20,6,0.4977485430544922,0.5182812687501702,0.577487094329868
20,7,0.41658370912732956,0.4331973328226538,0.48172934881025087
20,8,0.41407087077306437,0.4458284136302617,0.5063769227687983
20,9,0.413891564743633,0.4436849907342501,0.5005322243314949
20,10,0.3791207258029786,0.40611509292865333,0.4229921472264352
20,11,0.3745413526712351,0.40511965310709824,0.43131439028033997
20,12,0.3723392530703775,0.4131667114915488,0.4311987257291316
20,13,0.3713584722271362,0.4063148353908065,0.4259314466528219
20,14,0.3672878143629775,0.373324650337014,0.42826784490703734
20,15,0.35886901859513737,0.33958667896607925,0.3974991077592508
20,16,0.34812987838809295,0.34453978842533056,0.40384888652824885
20,17,0.31950956399824676,0.3173213261907043,0.3689369732782407
20,18,0.30239592715284624,0.2949864278399429,0.35564639732154885
20,19,0.29318794036611656,0.2736906009692337,0.32145442751745534
20,20,0.28481401735615913,0.26507529412184755,0.3092819633230222
20,21,0.28443156050630547,0.26672404092217405,0.31447958136746706
20,22,0.28214945795325685,0.260614517136814,0.30295442654689425
20,23,0.2739081694245083,0.24756691352430377,0.3029680425775355
20,24,0.2624085998909361,0.26315028489923803,0.3110889463643896
20,25,0.24935357102246936,0.21740012191921565,0.2677229050604421
20,26,0.24871131614201883,0.2248535606979248,0.2459065694363308
20,27,0.24689382758039566,0.2587374045874102,0.2789382398331777
20,28,0.23538736516651965,0.22781586221132064,0.22343118037976933
20,29,0.23531405903395158,0.227662084103277,0.22344382225856937
20,30,0.2304426904021325,0.21131039371655155,0.22068598154399366
20,31,0.22845867325816907,0.23404156817928987,0.24595198850326525
20,32,0.2269055779576415,0.2389941905120352,0.24472979272207854
20,33,0.22625276504800926,0.23935821298651871,0.2507255432503995
20,34,0.22575259407798443,0.2337336171775484,0.24594160081539898
20,35,0.2244662735299684,0.21254394721031125,0.22107560493548245
20,36,0.2104246285685934,0.19727660667170469,0.23200596670061197
20,37,0.19737265760747502,0.1829611721856069,0.21252448091547987
20,38,0.19619447673331422,0.1845061657134718,0.20511472400349454
20,39,0.19585494456722297,0.18799220795148563,0.19377220735542358
20,40,0.1942856544345684,0.17541500330217902,0.195616478216336
20,41,0.19109185840757076,0.17058505274760932,0.18314799276123597
20,42,0.19071964770455851,0.18505868059511524,0.19834640950037374
20,43,0.18945718358648247,0.18474839830489473,0.19653003064120875
20,44,0.18886793121372075,0.18625854285034912,0.20209043641292232
20,45,0.18733547016290547,0.18914424542268182,0.20303842700561558
20,46,0.18687489237411883,0.18922014933634268,0.20443183609420854
20,47,0.1865142500508903,0.1933344983557427,0.2085193141211668
20,48,0.18567050342593752,0.19232173188107626,0.2090645210394677
20,49,0.1853219525988522,0.1895862671476327,0.20450008916703952
20,50,0.18245859476125684,0.1801722824925454,0.20101443960675183
20,51,0.18229439491758945,0.1766060014356192,0.18294593536242018
20,52,0.1810261518167015,0.18533050797223705,0.20337454082574885
20,53,0.18053880099826544,0.20232273306403398,0.2136654316886141
20,54,0.1801243468906633,0.19563740893776113,0.20674301219711108
20,55,0.17931994072523302,0.18604343952319108,0.1993091188363937
20,56,0.17629984076912095,0.18292817465000888,0.19411505332686282
20,57,0.17591114918743447,0.18471610314472,0.1958172478265902
20,58,0.175476241457629,0.19292360457723465,0.18527721876084866
