Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Interpolation,-0.5327092992739042
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Interpolation,-0.5478610795206018
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Interpolation,-0.5272154667133234
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Interpolation,0.2072434607645875
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Interpolation,-0.3700988539935264
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Extrapolation,-0.29003586737818216
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Extrapolation,-0.2814276966144694
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Extrapolation,-0.263966407138483
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Extrapolation,0.7850756714198233
1096_FacultySalaries,1,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Extrapolation,-0.02395241011285102
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Interpolation,-0.5377055169894045
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Interpolation,-0.5036901717208623
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Interpolation,-0.3327000365363537
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Interpolation,0.4340518816222142
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Interpolation,0.056010230179028134
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Extrapolation,-0.24245524296675197
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Extrapolation,-0.3092802338326635
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Extrapolation,-0.16426744610887833
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Extrapolation,0.5440993788819877
1096_FacultySalaries,2,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Extrapolation,0.29689440993788824
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Interpolation,0.5381737273904618
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Interpolation,0.5409739714525609
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Interpolation,0.552225020990764
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Interpolation,-0.5352532483704702
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Interpolation,-0.04664049874036018
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Extrapolation,0.1317653726268065
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Extrapolation,0.11865892121136862
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Extrapolation,0.10713517315811526
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Extrapolation,-0.13938404865672288
1096_FacultySalaries,3,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Extrapolation,0.014619530139207512
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Interpolation,-0.19775377099544206
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Interpolation,-0.3119286847472993
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Interpolation,-0.1599304978469442
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Interpolation,0.5228022462290045
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Interpolation,-0.020926191735287453
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Extrapolation,0.2768754249452293
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Extrapolation,0.27168794540555513
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,BIC_Train,MSE_Test_Extrapolation,0.1487497167031805
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,MDL_Train,MSE_Test_Extrapolation,-0.21794968648485308
1096_FacultySalaries,4,SVP,w0.0_0.4_0.5,PSM_Train,MSE_Test_Extrapolation,0.08075848001813099
1096_FacultySalaries,5,SVP,w0.0_0.4_0.5,MSE_Train,MSE_Test_Interpolation,0.4889810733730879
1096_FacultySalaries,5,SVP,w0.0_0.4_0.5,AIC_Train,MSE_Test_Interpolation,0.3863106040964481
