Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Interpolation,-0.5182923628728894
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Interpolation,-0.5558743766949523
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Interpolation,-0.6078733269180299
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Interpolation,0.19709561718134896
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Interpolation,-0.38948473449392007
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,-0.7189047327442918
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,-0.7258682529962383
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,-0.5948211005161403
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,0.3198495319744554
1096_FacultySalaries,1,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,-0.19734056512990988
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Interpolation,-0.5411764705882353
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Interpolation,-0.5246985750822069
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Interpolation,-0.4597004018998905
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Interpolation,0.46229448301059556
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Interpolation,-0.15473145780051153
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,-0.2840701497990501
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,-0.31757398611618565
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,-0.2359152356594812
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,0.4666423090975521
1096_FacultySalaries,2,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.15732553891121667
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.40841729638958857
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.5295969773299748
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.5256297229219143
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.546839906923431
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Interpolation,-0.37480321580012216
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.03734198139660796
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.11891080641471845
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.0973326406610855
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.15688970283633388
1096_FacultySalaries,3,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,-0.23383901725174633
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Interpolation,-0.3597240059429377
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Interpolation,-0.45612047039863013
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Interpolation,-0.3816322933192315
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Interpolation,0.46150940545440805
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Interpolation,-0.23895142403867947
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.4122031678879908
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.3785097328196218
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.3180227141094407
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.26942157084938684
1096_FacultySalaries,4,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.2076754551635567
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.2755379828882551
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Interpolation,-0.9529427015815402
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Interpolation,-0.8625875032408609
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Interpolation,0.891949701840809
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.4200155561317086
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,-0.07920663728286233
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.8266139486647653
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.9149598133264195
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.6949053668654396
1096_FacultySalaries,5,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,-0.47212859735545765
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.16824990865911582
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.13343076360979175
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.193569601753745
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.2008037997807819
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.0267811472415053
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,-0.20672268907563027
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,-0.2966751918158568
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,-0.015126050420168067
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,0.2717573986116186
1096_FacultySalaries,6,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.021337230544391673
1096_FacultySalaries,7,MVP,w0.8_0.3_0.1,MSE_Train,MSE_Test_Interpolation,-0.3473304473304474
1096_FacultySalaries,7,MVP,w0.8_0.3_0.1,AIC_Train,MSE_Test_Interpolation,-0.40158730158730166
1096_FacultySalaries,7,MVP,w0.8_0.3_0.1,BIC_Train,MSE_Test_Interpolation,-0.18196248196248202
1096_FacultySalaries,7,MVP,w0.8_0.3_0.1,MDL_Train,MSE_Test_Interpolation,0.3610389610389611
1096_FacultySalaries,7,MVP,w0.8_0.3_0.1,PSM_Train,MSE_Test_Interpolation,-0.18196248196248202
