Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,-0.5252208905607558
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.5083544746741318
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,-0.5525150905432595
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.3264981191496807
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.3498381593911294
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.33654098504067886
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.3776572478348351
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,-0.2592774035517452
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.7628553932289389
1096_FacultySalaries,1,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,0.008345726533111714
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,-0.5371574716843259
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.5046401169163318
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,-0.41121666057727446
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.4595542564852028
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.14819145049324078
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.2833028863719401
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.332590427475338
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,-0.24008037997807818
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.4976616733649982
1096_FacultySalaries,2,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,0.10569967117281698
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.4887622466666759
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.5331444164567589
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.5350965575146935
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.5434814551689495
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.25522134301711946
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.09769843518780898
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.12033815590036731
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.10520405326576678
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.15323744405065964
1096_FacultySalaries,3,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.19742137936010948
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,-0.403742036211629
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.4513359018911637
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,-0.3891365112940999
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.47782730225882
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.2581400619475712
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.3812293822870237
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.33902445166326717
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.28397673188789
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.2568306010928962
1096_FacultySalaries,4,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,0.20158142580141525
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.6416256157635469
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.2282862328234379
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.18401607466943223
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.8922089707026187
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.6470054446460981
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.4178117708063262
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.15037593984962405
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,-0.007648431423386053
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.6931553020482241
1096_FacultySalaries,5,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.7083873476795437
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.18041651443185971
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.12170259408111073
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.19576178297405922
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.19937888198757764
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.010449397150164417
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.22601388381439536
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.29620021921812206
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,-0.030982827913774214
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.2729265619291195
1096_FacultySalaries,6,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.07855316039459262
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,-0.37474747474747483
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.4339826839826841
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,-0.22460317460317464
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.3663059163059164
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.2123376623376624
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.21024531024531032
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.06940836940836942
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.13023088023088025
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.23888888888888893
1096_FacultySalaries,7,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.12770562770562774
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.27280350676577086
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.40415475509815124
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.37549075662283204
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.09883743091290259
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.028473413379073755
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.49700781398894595
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.40804269106155894
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.12399466361730511
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.5993138936535162
1096_FacultySalaries,8,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.26144463502954063
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,-0.13569257490230133
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.14709075119409465
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,-0.08130699088145897
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.012266608771168043
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.18975249674337819
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.8241424229266174
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.7039730785931393
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,-0.6439426834563612
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.679656969170647
1096_FacultySalaries,9,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.6753148067737734
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,-0.16239002932551316
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.2001466275659824
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,-0.24193548387096772
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.3574046920821114
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.26173020527859236
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.003665689149560117
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.07001466275659823
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,-0.1063049853372434
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.34017595307917886
1096_FacultySalaries,10,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.07624633431085043
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,-0.18787292372198033
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,-0.8231736816642476
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,-0.8042251249798419
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.8171262699564585
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.1845670053217223
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.3817126269956459
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.8396226415094339
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.8434123528463151
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.7531849701661022
1096_FacultySalaries,11,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.18021286889211416
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.44082932247315804
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.4241836356904849
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.506434653831914
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.42954461310625686
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.176482784154017
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.3731506849315068
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,-0.3255534987041836
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,-0.11262495372084412
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.3871603109959273
1096_FacultySalaries,12,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.07906701221769713
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.28867346938775507
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.29326530612244894
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.36510204081632647
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.3030612244897959
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.05775510204081632
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.13959183673469386
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.15061224489795916
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.09224489795918366
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.12928571428571428
1096_FacultySalaries,13,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,0.16459183673469385
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.34976118106817194
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.22188449848024314
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.21461137646547981
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.09313938341293963
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.2505427702996092
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.24164133738601826
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.1536039947894051
1096_FacultySalaries,14,SVP,w0.6_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.03386886669561442
