Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.4,1.0,0.6,1,13.90643405564858,66.31490612098315
1,1,0.5596841590468351,0.9734556921730487,0.9705125689147324,0.0857616140312103,0.17649524678211778,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.4,1.0,0.6,3,8.912409813882155,43.44584212048562
1,2,0.4512077879007796,0.9570165042298315,0.9529681000672043,0.08853185925995095,0.20307098230242768,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.4,1.0,0.6,4,5.977442844900173,39.9114463522092
1,3,0.2090932495186228,0.8851891912653964,0.8814553406874731,0.07593856225427462,0.651778432032434,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.4,1.0,0.6,5,3.394379189182961,9.050365602795292
1,4,0.170159873311694,0.8631066374453071,0.8580926586578891,0.07674262631128395,0.13720283148470291,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.4,1.0,0.6,7,8.329192286330212,6.848519710928331
1,5,0.16241634682141556,0.8582713514117968,0.8529304196589579,0.08024532773539027,0.0933869968453612,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.4,1.0,0.6,8,10.718478382445552,95.42930849565774
1,6,0.14950653317823825,0.8470445890965719,0.8413550494739891,0.0761907439607789,0.08804736567096373,0.09159797301384391,0.00046846864608201004,0.00076799382306841,0.4,1.0,0.6,9,5.113696912412921,1.9400364972076545
1,7,0.13934200509363495,0.8384721942415264,0.8323834015520232,0.09012066346513513,0.05186485915422852,0.08847050152320812,0.00067980653739497,0.0011397697321809401,0.4,1.0,0.6,13,6.92693826244457,8.29098038378755
1,8,0.13920831045045723,0.8437013046518895,0.8418751628888634,0.09403323048273096,0.04794639835356191,0.09244653198352244,0.0010102252071416801,0.0019857258071665903,0.4,1.0,0.6,15,4.620750344653039,3.990561851671373
1,9,0.11846653799129972,0.8184935348536891,0.8116306254180286,0.08618214394516034,0.13128920320104062,0.07314716053689127,0.00111014648046044,0.00240231842428304,0.4,1.0,0.6,16,4.30824980634734,44.54701379036072
