Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.1,0.0,0.2,1,13.90643405564858,66.31490612098315
1,1,0.5367020329126565,0.9504735660388701,0.9475304427805538,0.0627794878970317,0.15351312064793918,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.1,0.0,0.2,3,8.912409813882155,43.44584212048562
1,2,0.42430201289780684,0.9301107292268589,0.9260623250642317,0.06162608425697821,0.17616520729945492,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.1,0.0,0.2,4,5.977442844900173,39.9114463522092
1,3,0.18065304814175157,0.8567489898885252,0.8530151393106019,0.047498360877403396,0.6233382306555628,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.1,0.0,0.2,5,3.394379189182961,9.050365602795292
1,4,0.13947403126917124,0.8324207954027844,0.8274068166153663,0.04605678426876119,0.10651698944218016,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.1,0.0,0.2,7,8.329192286330212,6.848519710928331
1,5,0.13054852333493863,0.8264035279253199,0.821062596172481,0.04837750424891334,0.061519173358884266,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.1,0.0,0.2,8,10.718478382445552,95.42930849565774
1,6,0.12140507386338936,0.8189431297817231,0.8132535901591403,0.04808928464593004,0.05994590635611486,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.1,0.0,0.2,9,5.113696912412921,1.9400364972076545
1,7,0.11189313550835928,0.8110233246562507,0.8049345319667475,0.06267179387985947,0.024415989568952856,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.1,0.0,0.2,13,6.92693826244457,8.29098038378755
1,8,0.11046412564825883,0.8149571198496911,0.813130978086665,0.06528904568053255,0.0192022135513635,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.1,0.0,0.2,15,4.620750344653039,3.990561851671373
1,9,0.09541892893406467,0.795445925796454,0.7885830163607934,0.0631345348879253,0.10824159414380558,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.1,0.0,0.2,16,4.30824980634734,44.54701379036072
1,10,0.09688250110901299,0.7965426331291071,0.7893623080482194,0.07383608978142883,0.04003389628494465,0.07776253443205741,0.00376072563844775,0.04124664362811067,0.1,0.0,0.2,18,4.788422542280454,36.60891663619493
1,11,0.08964451967657124,0.7989630404806228,0.8004127915600133,0.084624582588439,0.028372833832198435,0.09202211510385593,0.0071209807666776,0.00804023547109178,0.1,0.0,0.2,19,6.802092924716581,4.253234360555269
1,12,0.08289948388397035,0.7909367191145561,0.791959746109653,0.0939097610116275,0.027204953137002046,0.09230451496490556,0.00787976662953306,0.00921036537936762,0.1,0.0,0.2,23,6.760063525317152,5.11992957461204
1,13,0.07998269798791362,0.7976384032253526,0.8073368524235801,0.10994938293834101,0.012829931656825956,0.08444099602882899,0.09782394610628133,0.00406768123017103,0.1,0.0,0.2,26,7.123681096754781,26.60344087003656
1,14,0.07253632118340234,0.7826709082783578,0.787465985974745,0.09793377175465967,0.08972161126201109,0.08485457421183074,0.09953053082722316,0.00525664704240737,0.1,0.0,0.2,27,7.057624345000996,29.593976696462096
1,15,0.06915334319898084,0.7823817158254117,0.7912473821416182,0.10541288193993748,0.03305704482116746,0.08543240418822998,0.10256478848075176,0.00817404406231831,0.1,0.0,0.2,29,7.016898271525836,34.80536142674899
1,16,0.06901079809494726,0.7871130051323264,0.8003407012416451,0.12794633099641387,0.010597332947821723,0.0854324044252494,0.10256382744856044,0.008174046152399719,0.1,0.0,0.2,33,7.025932505483314,34.633498679332774
1,17,0.08051188871208123,0.7832035141629851,0.7832268514724806,0.12572386724916287,0.03559945877195386,0.09428039976141805,0.9588036770062199,0.06665423583900239,0.1,0.0,0.2,34,6.833845471827957,11.106048136026551
1,18,0.08051189045669395,0.7881505409837118,0.792547042096949,0.14602084629244605,0.02275891517296589,0.09428039976141805,0.9588036770062199,0.06665423583900242,0.1,0.0,0.2,36,6.833845561500564,11.106047989066626
1,19,0.0732423320482782,0.7718565946247149,0.7713390724635177,0.14286576745646754,0.10372622477718016,0.08958534383202837,1.0,0.06479837697068445,0.1,0.0,0.2,37,5.275011937492948,6.862630848632423
1,20,0.07163300140385433,0.7720114691315377,0.775499897320659,0.1495973529138494,0.0797788627563822,0.1016626652582912,1.0,0.07046516413818571,0.1,0.0,0.2,38,6.331827061145787,12.366195453499028
1,21,0.06696035071741588,0.7650638388692719,0.7683091951240777,0.17977223738444703,0.029385735374223895,0.0872313295311426,1.0,0.06655194649219807,0.1,0.0,0.2,43,6.959672506127284,9.159940329845178
1,22,0.070224138759654,0.7781381321331512,0.7901211161492222,0.19251727001685198,0.0266992290191425,0.09288645408875659,1.0,0.08046970048077415,0.1,0.0,0.2,44,6.244885808630269,8.848597060439385
1,23,0.06264393251851207,0.7523956744087926,0.7587858896466052,0.16836127143241372,0.21272041319825738,0.0900679830491166,1.0,0.09635771443850612,0.1,0.0,0.2,45,6.091802435596636,8.205061201788551
1,24,0.06272869670563268,0.7574176472427243,0.7681802017534942,0.18711531346996993,0.02841077496432981,0.09004602363207513,1.0,0.09682343899012004,0.1,0.0,0.2,48,6.085031470597759,8.165094315533342
1,25,0.06257737584173781,0.7621169602945709,0.7772446016666502,0.19642814369690983,0.029497545335544627,0.09006798304911666,1.0,0.09635771443850613,0.1,0.0,0.2,49,6.048056935541059,8.206100402129417
1,26,0.06087472955827501,0.7589907201921959,0.7740000272018129,0.22750451130517738,0.031930971767218874,0.10133713699862083,1.0,0.0865867956627679,0.1,0.0,0.2,53,7.223910750154292,9.764000700674243
