Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.7,0.3,0.0,1,13.90643405564858,66.31490612098315
1,1,0.5823982688558376,0.9961698019820512,0.9932266787237348,0.10847572384021273,0.1992093565911202,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.7,0.3,0.0,3,8.912409813882155,43.44584212048562
1,2,0.4731212144445381,0.97892993077359,0.9748815266109628,0.11044528580370945,0.22498440884618617,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.7,0.3,0.0,4,5.977442844900173,39.9114463522092
1,3,0.23420837274301182,0.9103043144897854,0.9065704639118621,0.10105368547866363,0.676893555256823,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.7,0.3,0.0,5,3.394379189182961,9.050365602795292
1,4,0.19484565552806016,0.8877924196616733,0.8827784408742553,0.10142840852765012,0.1618886137010691,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.7,0.3,0.0,7,8.329192286330212,6.848519710928331
1,5,0.1837536058827016,0.8796086104730828,0.8742676787202439,0.10158258679667628,0.1147242559066472,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.7,0.3,0.0,8,10.718478382445552,95.42930849565774
1,6,0.17633774133011756,0.8738757972484513,0.8681862576258685,0.10302195211265823,0.11487857382284304,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.7,0.3,0.0,9,5.113696912412921,1.9400364972076545
1,7,0.16492740760579344,0.8640575967536849,0.8579688040641816,0.11570606597729363,0.07745026166638702,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.7,0.3,0.0,13,6.92693826244457,8.29098038378755
1,8,0.16564981204049986,0.8701428062419322,0.8683166644789061,0.12047473207277357,0.07438789994360452,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.7,0.3,0.0,15,4.620750344653039,3.990561851671373
1,9,0.13886279463614318,0.8388897914985325,0.8320268820628719,0.10657840059000379,0.15168545984588408,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.7,0.3,0.0,16,4.30824980634734,44.54701379036072
1,10,0.13641891073415963,0.8360790427542538,0.8288987176733661,0.11337249940657547,0.07957030591009129,0.07776253443205741,0.00376072563844775,0.04124664362811067,0.7,0.3,0.0,18,4.788422542280454,36.60891663619493
1,11,0.1453860358746697,0.8547045566787214,0.8561543077581119,0.14036609878653747,0.08411435003029691,0.09202211510385593,0.0071209807666776,0.00804023547109178,0.7,0.3,0.0,19,6.802092924716581,4.253234360555269
1,12,0.13880404977590008,0.8468412850064858,0.8478643120015827,0.14981432690355723,0.08310951902893177,0.09230451496490556,0.00787976662953306,0.00921036537936762,0.7,0.3,0.0,23,6.760063525317152,5.11992957461204
1,13,0.15918094319106119,0.8768366484285002,0.8865350976267277,0.18914762814148858,0.09202817685997353,0.08444099602882899,0.09782394610628133,0.00406768123017103,0.7,0.3,0.0,26,7.123681096754781,26.60344087003656
1,14,0.15225689555018626,0.8623914826451416,0.8671865603415289,0.1776543461214436,0.169442185628795,0.08485457421183074,0.09953053082722316,0.00525664704240737,0.7,0.3,0.0,27,7.057624345000996,29.593976696462096
1,15,0.1495474134436807,0.8627757860701114,0.8716414523863178,0.18580695218463733,0.1134511150658673,0.08543240418822998,0.10256478848075176,0.00817404406231831,0.7,0.3,0.0,29,7.016898271525836,34.80536142674899
1,16,0.14940457975418509,0.8675067867915641,0.8807344829008829,0.2083401126556517,0.09099111460705954,0.0854324044252494,0.10256382744856044,0.008174046152399719,0.7,0.3,0.0,33,7.025932505483314,34.633498679332774
1,17,0.4113903845029976,1.1140820099539013,1.1141053472633968,0.4566023630400792,0.3664779545628702,0.09428039976141805,0.9588036770062199,0.06665423583900239,0.7,0.3,0.0,34,6.833845471827957,11.106048136026551
1,18,0.41139038624761026,1.119029036774628,1.1234255378878653,0.4768993420833624,0.35363741096388224,0.09428039976141805,0.9588036770062199,0.06665423583900242,0.7,0.3,0.0,36,6.833845561500564,11.106047989066626
1,19,0.4140338629533583,1.112648125529795,1.1121306033685978,0.48365729836154764,0.44451775568226026,0.08958534383202837,1.0,0.06479837697068445,0.7,0.3,0.0,37,5.275011937492948,6.862630848632423
1,20,0.4185375677311919,1.1189160354588752,1.1224044636479966,0.496501919241187,0.42668342908371976,0.1016626652582912,1.0,0.07046516413818571,0.7,0.3,0.0,38,6.331827061145787,12.366195453499028
1,21,0.4059887591376618,1.1040922472895178,1.1073376035443236,0.518800645804693,0.3684141437944698,0.0872313295311426,1.0,0.06655194649219807,0.7,0.3,0.0,43,6.959672506127284,9.159940329845178
