Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,1.0,0.8,0.9,1,13.90643405564858,66.31490612098315
1,1,0.6054123285204919,1.0191838616467055,1.0162407383883891,0.1314897835048671,0.22222341625577455,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,1.0,0.8,0.9,3,8.912409813882155,43.44584212048562
1,2,0.5008615001461719,1.006670216475224,1.0026218123125967,0.1381855715053433,0.2527246945478201,0.08171653273119703,0.0012308618747747999,0.00289988327209708,1.0,0.8,0.9,4,5.977442844900173,39.9114463522092
1,3,0.263044749556013,0.9391406913027867,0.9354068407248634,0.12989006229166483,0.7057299320698243,0.08936665010271654,0.0009380471408230401,0.00173039801308302,1.0,0.8,0.9,5,3.394379189182961,9.050365602795292
1,4,0.22609273417915246,0.9190394983127657,0.9140255195253476,0.13267548717874242,0.1931356923521614,0.09235911257737871,0.00180651355889535,0.00292898677603447,1.0,0.8,0.9,7,8.329192286330212,6.848519710928331
1,5,0.21735287469434297,0.9132078792847242,0.9078669475318853,0.13518185560831766,0.14832352471828858,0.08939315830410575,0.0026176569536526103,0.00608054760398148,1.0,0.8,0.9,8,10.718478382445552,95.42930849565774
1,6,0.20460202140424869,0.9021400773225825,0.8964505376999997,0.13128623218678936,0.1431428538969742,0.09159797301384391,0.00046846864608201004,0.00076799382306841,1.0,0.8,0.9,9,5.113696912412921,1.9400364972076545
1,7,0.1926302756197351,0.8917604647676266,0.8856716720781234,0.14340893399123528,0.10515312968032868,0.08847050152320812,0.00067980653739497,0.0011397697321809401,1.0,0.8,0.9,13,6.92693826244457,8.29098038378755
1,8,0.19506990234129234,0.8995628965427247,0.8977367547796986,0.14989482237356608,0.103807990244397,0.09244653198352244,0.0010102252071416801,0.0019857258071665903,1.0,0.8,0.9,15,4.620750344653039,3.990561851671373
1,9,0.1628535005446273,0.8628804974070166,0.856017587971356,0.13056910649848794,0.1756761657543682,0.07314716053689127,0.00111014648046044,0.00240231842428304,1.0,0.8,0.9,16,4.30824980634734,44.54701379036072
1,10,0.1719835882783021,0.8716437202983962,0.8644633952175085,0.14893717695071793,0.11513498345423373,0.07776253443205741,0.00125106506104449,0.01373698095247106,1.0,0.8,0.9,18,4.788422542280454,36.60891663619493
1,11,0.1754356064468779,0.8847541272509295,0.88620387833032,0.17041566935874564,0.11416392060250508,0.09202211510385593,0.00254757901652026,0.0028235189531538598,1.0,0.8,0.9,19,6.802092924716581,4.253234360555269
1,12,0.1692640864168107,0.8773013216473965,0.8783243486424934,0.18027436354446788,0.11356955566984242,0.09230451496490556,0.00280050763747209,0.00321356225591247,1.0,0.8,0.9,23,6.760063525317152,5.11992957461204
1,13,0.190837651730437,0.9084933569678758,0.9181918061661033,0.2208043366808644,0.12368488539934934,0.08444099602882899,0.04305294340428692,0.0013658209324244,1.0,0.8,0.9,26,7.123681096754781,26.60344087003656
1,14,0.18433748151309567,0.8944720686080512,0.8992671463044384,0.209734932084353,0.20152277159170442,0.08485457421183074,0.04362189063037533,0.0017620671591409998,1.0,0.8,0.9,27,7.057624345000996,29.593976696462096
1,15,0.1825752739164971,0.895803646542928,0.9046693128591344,0.21883481265745378,0.14647897553868375,0.08543240418822998,0.04463324473239545,0.00273442219406291,1.0,0.8,0.9,29,7.016898271525836,34.80536142674899
1,16,0.18243236882907304,0.9005345758664521,0.9137622719757709,0.24136790173053968,0.12401890368194754,0.0854324044252494,0.04463279419333091,0.00273442291912952,1.0,0.8,0.9,33,7.025932505483314,34.633498679332774
1,17,0.3075351347651149,1.0102267602160186,1.0102500975255142,0.3527471133021965,0.2626227048249875,0.09428039976141805,0.1740823357392991,0.01803984982679846,1.0,0.8,0.9,34,6.833845471827957,11.106048136026551
1,18,0.3075351365097276,1.0151737870367454,1.0195702881499824,0.3730440923454797,0.24978216122599955,0.09428039976141805,0.1740823357392991,0.01803984982679846,1.0,0.8,0.9,36,6.833845561500564,11.106047989066626
1,19,0.3406249980176015,1.0392392605940382,1.0387217384328413,0.4102484334257908,0.37110889074650344,0.08958534383202837,0.2295635783183046,0.01784963251110106,1.0,0.8,0.9,37,5.275011937492948,6.862630848632423
1,20,0.34765532317985276,1.0480337909075361,1.0515222190966573,0.42561967468984785,0.35580118453238063,0.1016626652582912,0.22773231224059712,0.01825900675410643,1.0,0.8,0.9,38,6.331827061145787,12.366195453499028
1,21,0.331073113089356,1.029176601241212,1.0324219574960178,0.4438849997563872,0.29349849774616404,0.0872313295311426,0.22794509662051404,0.018398753106600222,1.0,0.8,0.9,43,6.959672506127284,9.159940329845178
1,22,0.33853937797944356,1.0464533713529407,1.0584363553690117,0.46083250923664154,0.29501446823893207,0.09288645408875659,0.22683738721821828,0.02149051206832091,1.0,0.8,0.9,44,6.244885808630269,8.848597060439385
1,23,0.33226018474422797,1.0220119266345085,1.0284021418723208,0.43797752365812964,0.4823366654239733,0.0900679830491166,0.2294971342056356,0.026921003338559613,1.0,0.8,0.9,45,6.091802435596636,8.205061201788551
1,24,0.33236868991625945,1.0270576404533511,1.037820194964121,0.45675530668059666,0.29805076817495657,0.09004602363207513,0.22949544280278414,0.02707433944172872,1.0,0.8,0.9,48,6.085031470597759,8.165094315533342
1,25,0.3321936280674538,1.031733212520287,1.0468608538923663,0.4660443959226258,0.2991137975612606,0.09006798304911666,0.2294971342056356,0.0269210033385597,1.0,0.8,0.9,49,6.048056935541059,8.206100402129417
1,26,0.3426168349217878,1.0407328255557087,1.0557421325653258,0.5092466166686902,0.31367307713073167,0.10133713699862083,0.2316200452982889,0.02506667217630723,1.0,0.8,0.9,53,7.223910750154292,9.764000700674243
1,27,0.9263934823151829,1.628438427033913,1.6477375194336463,1.1131841362927375,0.8953691821694431,0.08550602507400723,1.0,0.00896135060491343,1.0,0.8,0.9,60,7.387149413891418,76.89603454238886
1,28,0.9186033161656673,1.6219399832082864,1.6453179331814487,1.1231243684528418,0.9028316201224013,0.08016844060404846,1.0,0.00852696884569277,1.0,0.8,0.9,63,7.387520163415355,84.61490841861507
1,29,0.9184427006588782,1.6216518347212003,1.6450198290034712,1.1297358272655278,0.8892338875499394,0.08006975541020483,1.0,0.00853133652704819,1.0,0.8,0.9,64,7.406520942116992,84.73134236164702
1,30,0.9238276623842496,1.6189902465726689,1.637746208323926,1.1352289356811731,0.9125206534673855,0.08580837468994786,1.0,0.00985018024800964,1.0,0.8,0.9,66,7.129894964600475,75.68710526661593
1,31,0.9244954973916449,1.6238305678617255,1.646899358139031,1.1465669669440932,0.9052535154026646,0.08703348554668297,1.0,0.00967261637039161,1.0,0.8,0.9,67,6.953433617972421,83.37979540145096
