Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.6289388504942699
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.5664421310471525
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,-0.6287288951097891
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.039664071384830725
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.4973318169888899
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.4258070160090981
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.5299798792756538
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,-0.39557344064386313
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.2440556381768874
1096_FacultySalaries,1,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.1416324031143382
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.49952502740226534
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.5190354402630618
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,-0.3637924735111437
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,0.4772013153087322
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.021483375959079284
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.08885641213006944
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.2225794665692364
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,-0.020350748995250276
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.5093898428936793
1096_FacultySalaries,2,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.30423821702594084
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.5160917912301293
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.5326406381192275
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.5435348446683459
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.5396192356512959
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.271090027557044
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.23852103733089852
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.11519549966530886
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.10220242125918166
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,-0.14309927742146047
1096_FacultySalaries,3,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.018985448687599705
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.06257711968975851
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.28271763491224094
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,-0.06172093374631714
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,0.5234066127773161
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.13666238573694947
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.1296114426733147
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.19241519981869004
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.028228954194052025
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,-0.2647377300999723
1096_FacultySalaries,4,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.06222457253657676
1096_FacultySalaries,5,MVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.040186673580502985
1096_FacultySalaries,5,MVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.9522945294270159
1096_FacultySalaries,5,MVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,-0.8551983406792845
1096_FacultySalaries,5,MVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,0.8893570132227121
1096_FacultySalaries,5,MVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.44633134560539284
