Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,MSE_Train,MSE_Test_Interpolation,-0.6041641151255358
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,AIC_Train,MSE_Test_Interpolation,-0.5998950223077596
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,BIC_Train,MSE_Test_Interpolation,-0.664456303035605
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.034205231388329975
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,PSM_Train,MSE_Test_Interpolation,-0.5372583326043215
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.21914093255183273
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.2179511853731082
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.11661271979704312
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.7351412824774735
1096_FacultySalaries,1,SVP,w0.8_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.038089406001224735
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,MSE_Train,MSE_Test_Interpolation,-0.5394957983193278
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,AIC_Train,MSE_Test_Interpolation,-0.5003653635367191
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,BIC_Train,MSE_Test_Interpolation,-0.3991231275118744
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.4613810741687979
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,PSM_Train,MSE_Test_Interpolation,-0.12597734746072342
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.29579831932773115
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.3600657654366095
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.28359517720131533
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.47281695286810377
1096_FacultySalaries,2,SVP,w0.8_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.08892948483741325
1096_FacultySalaries,3,SVP,w0.8_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.42367091203436485
1096_FacultySalaries,3,SVP,w0.8_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.5312972292191436
1096_FacultySalaries,3,SVP,w0.8_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.5268681780016793
