Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,MSE_Train,MSE_Test_Interpolation,-0.5344239349138309
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,AIC_Train,MSE_Test_Interpolation,-0.5633977779721809
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,BIC_Train,MSE_Test_Interpolation,-0.6244248097279328
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.12567579389379757
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,PSM_Train,MSE_Test_Interpolation,-0.47840083982153786
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,-0.29745429096317033
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,-0.2536086081707637
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,-0.14849094567404425
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.7666345901495931
1096_FacultySalaries,1,SVP,w0.5_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,-0.009325518327355438
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,MSE_Train,MSE_Test_Interpolation,-0.5433321154548777
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,AIC_Train,MSE_Test_Interpolation,-0.4983558640847644
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,BIC_Train,MSE_Test_Interpolation,-0.3823894775301425
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.4635001826817684
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,PSM_Train,MSE_Test_Interpolation,-0.09448301059554258
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,-0.29371574716843263
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,-0.3601753744976252
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,-0.26507124588966025
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.49240043843624415
1096_FacultySalaries,2,SVP,w0.5_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,0.1388746803069054
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.49081930916069927
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.5346767422334172
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.5362720403022669
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,MDL_Train,MSE_Test_Interpolation,-0.5433765035516219
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,PSM_Train,MSE_Test_Interpolation,-0.2509812976770867
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,0.10040615849626902
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.12151362018266637
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.10442740722210489
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,-0.15306952410649072
1096_FacultySalaries,3,SVP,w0.5_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,-0.16751063930501872
1096_FacultySalaries,4,SVP,w0.5_0.5_0.1,MSE_Train,MSE_Test_Interpolation,-0.42081539120143036
