Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.3871752252646313
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.5653573615606683
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.5464963695214766
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.12329629953634852
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.3198145394103753
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.22480972793281429
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.26025719534598896
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.2466800804828974
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.7763625229638701
1096_FacultySalaries,1,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.035919867028256496
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.4938984289367921
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.5399707709170626
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.4103763244428207
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.3820241139934235
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.050968213372305456
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.09565217391304348
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.2394227256119839
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.08260869565217392
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.5252100840336136
1096_FacultySalaries,2,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.2925100474972598
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.44151278060497573
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.5299538203190595
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5301427371956339
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.5458743520440176
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.34694905656139224
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.054101990911285334
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.11708463869043238
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.09615717637878643
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.15464377358307443
1096_FacultySalaries,3,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.19221586109087266
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.14890080834025837
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.2992369872327567
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.18692553700486012
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.4784316688071315
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.07829064994585884
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.39069779154390477
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.35911963939462616
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.30105008687769136
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.20561053612349223
1096_FacultySalaries,4,SVP,w0.6_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.2738032283246456
1096_FacultySalaries,5,SVP,w0.6_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.7582966035779103
