Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,MSE_Train,MSE_Test_Interpolation,-0.656827924066136
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,AIC_Train,MSE_Test_Interpolation,-0.6002449479485609
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,BIC_Train,MSE_Test_Interpolation,-0.6633365409850406
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.04347826086956521
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.5067448167264457
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.4037267080745341
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,-0.4937975680167964
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,-0.37720234450179335
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.23719709561718133
1096_FacultySalaries,1,MVP,w1.0_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.12658560055988102
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,MSE_Train,MSE_Test_Interpolation,-0.4915966386554622
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,AIC_Train,MSE_Test_Interpolation,-0.5234928754110341
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,BIC_Train,MSE_Test_Interpolation,-0.4374132261600293
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,MDL_Train,MSE_Test_Interpolation,0.44855681402995984
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.15940811107051517
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.1411399342345634
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,-0.2584947022287176
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,-0.12652539276580196
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.46850566313481923
1096_FacultySalaries,2,MVP,w1.0_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.19747899159663868
1096_FacultySalaries,3,MVP,w1.0_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.05419729958743212
1096_FacultySalaries,3,MVP,w1.0_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.5135810243492863
1096_FacultySalaries,3,MVP,w1.0_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.49842569269521403
1096_FacultySalaries,3,MVP,w1.0_1.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.5502403393248433
1096_FacultySalaries,3,MVP,w1.0_1.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.49373438855569407
1096_FacultySalaries,3,MVP,w1.0_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.0760156586169621
1096_FacultySalaries,3,MVP,w1.0_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.10169865085248206
