Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.0,0.2,0.9,1,13.90643405564858,66.31490612098315
1,1,0.5291978815648123,0.9429694146910259,0.9400262914327095,0.055275336549187454,0.14600896930009494,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.0,0.2,0.9,3,8.912409813882155,43.44584212048562
1,2,0.4184064502901101,0.924215166619162,0.9201667624565348,0.05573052164928142,0.17026964469175815,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.0,0.2,0.9,4,5.977442844900173,39.9114463522092
1,3,0.17311527116880265,0.8492112129155763,0.845477362337653,0.039960583904454464,0.6158004536826139,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.0,0.2,0.9,5,3.394379189182961,9.050365602795292
1,4,0.13264971346643656,0.8255964776000497,0.8205824988126317,0.03923246646602652,0.0996926716394455,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.0,0.2,0.9,7,8.329192286330212,6.848519710928331
1,5,0.12638912221804563,0.8222441268084268,0.816903195055588,0.04421810313202033,0.05735977224199125,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.0,0.2,0.9,8,10.718478382445552,95.42930849565774
1,6,0.11350785537273357,0.8110459112910674,0.8053563716684846,0.04019206615527424,0.05204868786545906,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.0,0.2,0.9,9,5.113696912412921,1.9400364972076545
1,7,0.10491385468000426,0.8040440438278957,0.7979552511383925,0.05569251305150445,0.017436708740597842,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.0,0.2,0.9,13,6.92693826244457,8.29098038378755
1,8,0.10599563176924147,0.8104886259706736,0.8086624842076475,0.060820551801515174,0.014733719672346123,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.0,0.2,0.9,15,4.620750344653039,3.990561851671373
1,9,0.09384157846226557,0.7938685753246549,0.7870056658889943,0.06155718441612619,0.10666424367200647,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.0,0.2,0.9,16,4.30824980634734,44.54701379036072
1,10,0.11873104333317426,0.8183911753532683,0.8112108502723806,0.0956846320055901,0.06188243850910592,0.07776253443205741,0.00376072563844775,0.04124664362811067,0.0,0.2,0.9,18,4.788422542280454,36.60891663619493
1,11,0.0874946691492854,0.796813189953337,0.7982629410327275,0.08247473206115316,0.026222983304912607,0.09202211510385593,0.0071209807666776,0.00804023547109178,0.0,0.2,0.9,19,6.802092924716581,4.253234360555269
1,12,0.08169224147894373,0.7897294767095295,0.7907525037046265,0.09270251860660088,0.02599771073197544,0.09230451496490556,0.00787976662953306,0.00921036537936762,0.0,0.2,0.9,23,6.760063525317152,5.11992957461204
1,13,0.0939507644674067,0.8116064697048456,0.8213049189030731,0.1239174494178341,0.026797998136319043,0.08444099602882899,0.09782394610628133,0.00406768123017103,0.0,0.2,0.9,26,7.123681096754781,26.60344087003656
1,14,0.08763662285734905,0.7977712099523044,0.8025662876486916,0.11303407342860639,0.1048219129359578,0.08485457421183074,0.09953053082722316,0.00525664704240737,0.0,0.2,0.9,27,7.057624345000996,29.593976696462096
1,15,0.086844891319931,0.8000732639463618,0.8089389302625682,0.12310443006088764,0.050748592942117636,0.08543240418822998,0.10256478848075176,0.00817404406231831,0.0,0.2,0.9,29,7.016898271525836,34.80536142674899
1,16,0.08670215544881421,0.8048043624861932,0.818032058595512,0.14563768835028082,0.02828869030168868,0.0854324044252494,0.10256382744856044,0.008174046152399719,0.0,0.2,0.9,33,7.025932505483314,34.633498679332774
1,17,0.3095025492244851,1.0121941746753889,1.0122175119848844,0.35471452776156676,0.2645901192843577,0.09428039976141805,0.9588036770062199,0.06665423583900239,0.0,0.2,0.9,34,6.833845471827957,11.106048136026551
1,18,0.30950255096909784,1.0171412014961156,1.0215377026093528,0.3750115068048499,0.25174957568536976,0.09428039976141805,0.9588036770062199,0.06665423583900242,0.0,0.2,0.9,36,6.833845561500564,11.106047989066626
1,19,0.3096426615445545,1.0082569241209913,1.007739401959794,0.3792660969527438,0.34012655427345645,0.08958534383202837,1.0,0.06479837697068445,0.0,0.2,0.9,37,5.275011937492948,6.862630848632423
