Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,MSE_Train,MSE_Test_Interpolation,-0.4940775085294375
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,AIC_Train,MSE_Test_Interpolation,-0.5342839646575103
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,BIC_Train,MSE_Test_Interpolation,-0.5447117487533899
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,MDL_Train,MSE_Test_Interpolation,0.06888286239174175
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,PSM_Train,MSE_Test_Interpolation,-0.37482285014434435
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,-0.6226751815239261
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,-0.680272941999825
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,-0.5984953197445543
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.20951797742979614
1096_FacultySalaries,1,MVP,w0.1_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,-0.21532674306709826
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,MSE_Train,MSE_Test_Interpolation,-0.5172816952868103
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,AIC_Train,MSE_Test_Interpolation,-0.5257215929850201
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,BIC_Train,MSE_Test_Interpolation,-0.3675922542930216
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,MDL_Train,MSE_Test_Interpolation,0.4584581658750458
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,PSM_Train,MSE_Test_Interpolation,0.02225063938618926
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,-0.15549872122762148
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,-0.24029959810010962
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,-0.0029959810010960907
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.5145780051150896
1096_FacultySalaries,2,MVP,w0.1_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.31969309462915607
