Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,-0.05925990726970518
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,-0.48581926340652615
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,-0.43815939112938496
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.5198320356924154
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.07308197008135771
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,-0.37443793193946284
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,-0.5525150905432595
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,-0.43224564779984254
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.7116612719797042
1096_FacultySalaries,1,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.05079170676231301
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,-0.5312385823894776
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,-0.5427840701497991
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,-0.42535622944830115
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.3865180854950676
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.06996711728169529
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,-0.19104859335038366
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,-0.2672999634636464
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,-0.1326635001826818
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.5257581293386921
1096_FacultySalaries,2,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.2627329192546584
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.5120196471093075
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.5353274559193953
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.539399664147775
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,-0.5439012616382597
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.21693499301603172
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.11234952719792621
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.12002329939618006
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.10153072738358218
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,-0.15199903446241378
1096_FacultySalaries,3,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,-0.16104572145451493
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,-0.2031427060512201
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,-0.31338923723905215
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,-0.19437939110070257
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.48900808340258367
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.086147415073909
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.3482410415250183
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.3237641963184005
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.26206844451159633
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,-0.21084837954219235
1096_FacultySalaries,4,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.2229860743874493
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.546149857402126
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,-0.9401737101374125
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,-0.6849235156857661
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.8915607985480944
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.6093466424682397
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,-0.45495203526056527
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.7915478351050039
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.804252009333679
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,-0.6931553020482241
1096_FacultySalaries,5,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,-0.6873865698729584
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.1666057727438802
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.12130069419071977
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.212130069419072
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,-0.19119473876507126
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.019291194738765075
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,-0.23715747168432594
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,-0.3316770186335404
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,-0.037303617099013524
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.27226890756302524
1096_FacultySalaries,6,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,-0.039605407380343446
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,-0.35447330447330455
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,-0.3500000000000001
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,-0.11233766233766238
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.37135642135642144
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.03737373737373738
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,-0.34805194805194817
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,-0.08304473304473306
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.12272727272727275
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.24083694083694088
1096_FacultySalaries,7,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.01753246753246754
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.17148846960167713
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.170649895178197
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.2436821040594625
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.09609300552696778
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.0425767105012388
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.12170764246235942
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.030912902611015817
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.21174004192872115
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.5883361921097768
1096_FacultySalaries,8,SVP,w0.4_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.16325519344387268
1096_FacultySalaries,9,SVP,w0.4_0.1_0.8,MSE_Train,MSE_Test_Interpolation,-0.13764654798089448
