Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.4,0.6,0.0,1,13.90643405564858,66.31490612098315
1,1,0.5595702279716624,0.9733417610978761,0.9703986378395597,0.08564768295603765,0.17638131570694515,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.4,0.6,0.0,3,8.912409813882155,43.44584212048562
1,2,0.4489755131876115,0.9547842295166633,0.9507358253540361,0.08629958454678278,0.2008387075892595,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.4,0.6,0.0,4,5.977442844900173,39.9114463522092
1,3,0.20767979185444377,0.8837757336012174,0.8800418830232941,0.07452510459009558,0.650364974368255,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.4,0.6,0.0,5,3.394379189182961,9.050365602795292
1,4,0.16767987582251517,0.8606266399561283,0.8556126611687103,0.07426262882210512,0.1347228339955241,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.4,0.6,0.0,7,8.329192286330212,6.848519710928331
1,5,0.15772095547756565,0.8535759600679469,0.848235028315108,0.07554993639154033,0.08869160550151126,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.4,0.6,0.0,8,10.718478382445552,95.42930849565774
1,6,0.1488583494259644,0.8463964053442982,0.8407068657217154,0.07554256020850506,0.08739918191868988,0.09159797301384391,0.00046846864608201004,0.00076799382306841,0.4,0.6,0.0,9,5.113696912412921,1.9400364972076545
1,7,0.1383862206393684,0.8375164097872598,0.8314276170977566,0.08916487901086859,0.05090907469996197,0.08847050152320812,0.00067980653739497,0.0011397697321809401,0.4,0.6,0.0,13,6.92693826244457,8.29098038378755
1,8,0.13761278488330062,0.8421057790847328,0.8402796373217067,0.09243770491557433,0.04635087278640528,0.09244653198352244,0.0010102252071416801,0.0019857258071665903,0.4,0.6,0.0,15,4.620750344653039,3.990561851671373
1,9,0.11658108834454572,0.8166080852069351,0.8097451757712745,0.08429669429840635,0.12940375355428663,0.07314716053689127,0.00111014648046044,0.00240231842428304,0.4,0.6,0.0,16,4.30824980634734,44.54701379036072
1,10,0.11271257174963478,0.8123727037697288,0.8051923786888411,0.08966616042205061,0.05586396692556644,0.07776253443205741,0.00125106506104449,0.01373698095247106,0.4,0.6,0.0,18,4.788422542280454,36.60891663619493
1,11,0.1171716545234218,0.8264901753274734,0.8279399264068639,0.11215171743528957,0.05589996867904901,0.09202211510385593,0.00254757901652026,0.0028235189531538598,0.4,0.6,0.0,19,6.802092924716581,4.253234360555269
1,12,0.11042906988005174,0.8184663051106374,0.8194893321057344,0.12143934700770889,0.054734539133083446,0.09230451496490556,0.00280050763747209,0.00321356225591247,0.4,0.6,0.0,23,6.760063525317152,5.11992957461204
1,13,0.13033322659310026,0.8479889318305392,0.8576873810287667,0.16029991154352766,0.0631804602620126,0.08444099602882899,0.04305294340428692,0.0013658209324244,0.4,0.6,0.0,26,7.123681096754781,26.60344087003656
1,14,0.12311449841669529,0.8332490855116507,0.8380441632080379,0.1485119489879526,0.14029978849530403,0.08485457421183074,0.04362189063037533,0.0017620671591409998,0.4,0.6,0.0,27,7.057624345000996,29.593976696462096
1,15,0.11992820248242343,0.8331565751088542,0.8420222414250608,0.15618774122338006,0.08383190410461007,0.08543240418822998,0.04463324473239545,0.00273442219406291,0.4,0.6,0.0,29,7.016898271525836,34.80536142674899
1,16,0.11978538670804068,0.8378875937454198,0.8511152898547385,0.17872091960950728,0.061371921560915144,0.0854324044252494,0.04463279419333091,0.00273442291912952,0.4,0.6,0.0,33,7.025932505483314,34.633498679332774
1,17,0.19991456291628562,0.9026061883671894,0.902629525676685,0.24512654145336726,0.15500213297615828,0.09428039976141805,0.1740823357392991,0.01803984982679846,0.4,0.6,0.0,34,6.833845471827957,11.106048136026551
