Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.3,0.7,0.0,1,13.90643405564858,66.31490612098315
1,1,0.5519608810102709,0.9657324141364845,0.9627892908781681,0.07803833599464596,0.16877196874555345,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.3,0.7,0.0,3,8.912409813882155,43.44584212048562
1,2,0.4409269461019692,0.9467356624310211,0.942687258268394,0.07825101746114056,0.19279014050361729,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.3,0.7,0.0,4,5.977442844900173,39.9114463522092
1,3,0.1988369315582544,0.874932873305028,0.8711990227271047,0.06568224429390623,0.6415221140720656,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.3,0.7,0.0,5,3.394379189182961,9.050365602795292
1,4,0.15862461592066684,0.8515713800542799,0.8465574012668619,0.06520736892025678,0.12566757409367577,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.3,0.7,0.0,7,8.329192286330212,6.848519710928331
1,5,0.14904340534252034,0.8448984099329016,0.8395574781800627,0.06687238625649503,0.08001405536646594,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.3,0.7,0.0,8,10.718478382445552,95.42930849565774
1,6,0.1400733270414456,0.8376113829597793,0.8319218433371965,0.06675753782398626,0.07861415953417109,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.3,0.7,0.0,9,5.113696912412921,1.9400364972076545
1,7,0.13008310090570968,0.8292132900536011,0.8231244973640979,0.08086175927720987,0.042605954966303254,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.3,0.7,0.0,13,6.92693826244457,8.29098038378755
1,8,0.12988346949566093,0.8343764636970932,0.8325503219340671,0.08470838952793464,0.038621557398765584,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.3,0.7,0.0,15,4.620750344653039,3.990561851671373
1,9,0.11094212511312845,0.8109691219755177,0.8041062125398571,0.07865773106698908,0.12376479032286936,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.3,0.7,0.0,16,4.30824980634734,44.54701379036072
1,10,0.10681818721671577,0.8064783192368098,0.7992979941559221,0.08377177588913161,0.04996958239264742,0.07776253443205741,0.00376072563844775,0.04124664362811067,0.3,0.7,0.0,18,4.788422542280454,36.60891663619493
1,11,0.11142558213979838,0.8207441029438499,0.8221938540232404,0.10640564505166614,0.050153896295425576,0.09202211510385593,0.0071209807666776,0.00804023547109178,0.3,0.7,0.0,19,6.802092924716581,4.253234360555269
