Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.3424197358061412
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.5267605633802817
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Interpolation,-0.5214067010760214
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.044248097279328144
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.3118712273641851
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.4238124398565305
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,-0.531834485171901
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,-0.5027206718572304
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.20927302948123525
1096_FacultySalaries,1,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,-0.13753827311696265
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.39093898428936796
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.4313481914504933
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Interpolation,-0.16127146510778226
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.3814760686883449
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.008512970405553526
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.1998538545853124
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.11651443185970042
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.398100109609061
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.5137376689806358
1096_FacultySalaries,2,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.41081476068688344
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.02266966830148207
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.5094038623005877
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.5075356842989085
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.5457484101032244
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.4319178859497711
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.015270300053524765
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.0902588645336786
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.07117856037993119
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.15434991368077883
1096_FacultySalaries,3,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,-0.1233267039955689
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.03145224245171363
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.1592254035405807
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.0043061116567198006
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.46402759940570626
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.1551459293394777
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.3314195059303468
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.2888620281534084
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.2025887033819345
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.23195084485407066
1096_FacultySalaries,4,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.14159804588149377
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.6409774436090225
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.9156728026963963
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Interpolation,-0.6740990407052114
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.8904589058854032
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.6100596318382162
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.4391366346901737
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.8271973036038374
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.8182525278714027
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.6956183562354162
1096_FacultySalaries,5,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,-0.6034482758620691
1096_FacultySalaries,6,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.1512239678480088
1096_FacultySalaries,6,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.03821702594081112
1096_FacultySalaries,6,MVP,w0.6_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.15378151260504203
1096_FacultySalaries,6,MVP,w0.6_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.20124223602484473
1096_FacultySalaries,6,MVP,w0.6_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.010157106320789186
1096_FacultySalaries,6,MVP,w0.6_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.1948118377785897
1096_FacultySalaries,6,MVP,w0.6_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,-0.10833028863719402
