Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.15317994926078207
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,-0.3040328930102353
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,BIC_Train,MSE_Test_Interpolation,-0.25238386842795907
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.5463563992651561
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.12298136645962732
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.6164115125535824
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.8072959496107077
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.7740880062986615
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.5571691015659173
1096_FacultySalaries,1,MVP,w1.0_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.1897121861604409
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,-0.3097552064303983
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,-0.46035805626598475
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,BIC_Train,MSE_Test_Interpolation,-0.14892217756667886
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.36364632809645603
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,PSM_Train,MSE_Test_Interpolation,-0.027913774205334307
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.25378151260504206
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.0782243332115455
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.39725977347460734
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.5010595542564853
1096_FacultySalaries,2,MVP,w1.0_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.3870661308001462
1096_FacultySalaries,3,MVP,w1.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.21813258610092742
1096_FacultySalaries,3,MVP,w1.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.5072837951301428
