Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,MSE_Train,MSE_Test_Interpolation,-0.10800454903333043
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,AIC_Train,MSE_Test_Interpolation,-0.48067535648674653
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,BIC_Train,MSE_Test_Interpolation,-0.4719972005948736
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.5491208118274866
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,PSM_Train,MSE_Test_Interpolation,-0.04190359548595923
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,-0.7996325780771586
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,-0.7285626804304085
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,-0.6905607558393841
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.608958096404514
1096_FacultySalaries,1,MVP,w0.0_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,-0.2441256233050477
1096_FacultySalaries,2,MVP,w0.0_0.1_0.6,MSE_Train,MSE_Test_Interpolation,-0.48973328461819515
1096_FacultySalaries,2,MVP,w0.0_0.1_0.6,AIC_Train,MSE_Test_Interpolation,-0.5367921081476069
1096_FacultySalaries,2,MVP,w0.0_0.1_0.6,BIC_Train,MSE_Test_Interpolation,-0.20610157106320792
1096_FacultySalaries,2,MVP,w0.0_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.42842528315674094
1096_FacultySalaries,2,MVP,w0.0_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.025977347460723423
1096_FacultySalaries,2,MVP,w0.0_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,-0.08260869565217392
