Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.6,0.1,0.1,1,13.90643405564858,66.31490612098315
1,1,0.5747801864328206,0.9885517195590342,0.9856085963007178,0.10085764141719586,0.19159127416810334,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.6,0.1,0.1,3,8.912409813882155,43.44584212048562
1,2,0.46499337712367317,0.9708020934527251,0.9667536892900979,0.10231744848284449,0.2168565715253212,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.6,0.1,0.1,4,5.977442844900173,39.9114463522092
1,3,0.22525713810588385,0.9013530798526574,0.8976192292747341,0.09210245084153568,0.667942320619695,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.6,0.1,0.1,5,3.394379189182961,9.050365602795292
1,4,0.1855413402361467,0.8784881043697598,0.8734741255823417,0.09212409323573663,0.15258429840915563,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.6,0.1,0.1,7,8.329192286330212,6.848519710928331
1,5,0.17489881342195865,0.87075381801234,0.8654128862595011,0.09272779433593333,0.10586946344590425,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.6,0.1,0.1,8,10.718478382445552,95.42930849565774
1,6,0.16714415533491406,0.8646822112532478,0.8589926716306651,0.09382836611745471,0.10568498782763953,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.6,0.1,0.1,9,5.113696912412921,1.9400364972076545
1,7,0.15603638512306806,0.8551665742709594,0.8490777815814562,0.10681504349456823,0.06855923918366162,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.6,0.1,0.1,13,6.92693826244457,8.29098038378755
1,8,0.1563947414600126,0.8608877356614448,0.8590615938984187,0.11121966149228629,0.06513282936311723,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.6,0.1,0.1,15,4.620750344653039,3.990561851671373
1,9,0.13160301955601444,0.8316300164184038,0.8247671069827432,0.09931862550987508,0.14442568476575535,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.6,0.1,0.1,16,4.30824980634734,44.54701379036072
1,10,0.1320151765260754,0.8316753085461696,0.8244949834652818,0.10896876519849126,0.07516657170200708,0.07776253443205741,0.00376072563844775,0.04124664362811067,0.6,0.1,0.1,18,4.788422542280454,36.60891663619493
1,11,0.13556365175805776,0.8448821725621094,0.8463319236414999,0.1305437146699255,0.07429196591368498,0.09202211510385593,0.0071209807666776,0.00804023547109178,0.6,0.1,0.1,19,6.802092924716581,4.253234360555269
1,12,0.12891868149143967,0.8369559167220254,0.8379789437171223,0.13992895861909682,0.07322415074447136,0.09230451496490556,0.00787976662953306,0.00921036537936762,0.6,0.1,0.1,23,6.760063525317152,5.11992957461204
1,13,0.13157882248993913,0.8492345277273781,0.8589329769256056,0.16154550744036653,0.06442605615885148,0.08444099602882899,0.09782394610628133,0.00406768123017103,0.6,0.1,0.1,26,7.123681096754781,26.60344087003656
