Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.7,0.9,0.1,1,13.90643405564858,66.31490612098315
1,1,0.5824575831489539,0.9962291162751675,0.9932859930168512,0.10853503813332907,0.19926867088423658,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.7,0.9,0.1,3,8.912409813882155,43.44584212048562
1,2,0.4741497198966127,0.9799584362256647,0.9759100320630375,0.11147379125578404,0.22601291429826073,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.7,0.9,0.1,4,5.977442844900173,39.9114463522092
1,3,0.23494424082881396,0.9110401825755876,0.9073063319976643,0.10178955356446574,0.6776294233426252,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.7,0.9,0.1,5,3.394379189182961,9.050365602795292
1,4,0.19622246234100083,0.8891692264746139,0.8841552476871959,0.10280521534059077,0.16326542051400977,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.7,0.9,0.1,7,8.329192286330212,6.848519710928331
1,5,0.18593225481529133,0.8817872594056726,0.8764463276528337,0.10376123572926599,0.1169029048392369,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.7,0.9,0.1,8,10.718478382445552,95.42930849565774
1,6,0.17705350247002966,0.8745915583883634,0.8689020187657807,0.10373771325257032,0.11559433496275513,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.7,0.9,0.1,9,5.113696912412921,1.9400364972076545
1,7,0.1659712230937878,0.8651014122416791,0.8590126195521759,0.11674988146528799,0.07849407715438138,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.7,0.9,0.1,13,6.92693826244457,8.29098038378755
1,8,0.16806393515550488,0.8725569293569372,0.8707307875939111,0.12288885518777859,0.07680202305860954,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.7,0.9,0.1,15,4.620750344653039,3.990561851671373
1,9,0.14159412499318716,0.8416211218555766,0.834758212419916,0.10930973094704777,0.15441679020292806,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.7,0.9,0.1,16,4.30824980634734,44.54701379036072
1,10,0.14280001048003935,0.8424601425001336,0.8352798174192458,0.11975359915245519,0.08595140565597101,0.07776253443205741,0.00376072563844775,0.04124664362811067,0.7,0.9,0.1,18,4.788422542280454,36.60891663619493
1,11,0.15046264788178543,0.8597811686858371,0.8612309197652276,0.1454427107936532,0.08919096203741265,0.09202211510385593,0.0071209807666776,0.00804023547109178,0.7,0.9,0.1,19,6.802092924716581,4.253234360555269
1,12,0.14445294629155667,0.8524901815221424,0.8535132085172393,0.15546322341921381,0.08875841554458837,0.09230451496490556,0.00787976662953306,0.00921036537936762,0.7,0.9,0.1,23,6.760063525317152,5.11992957461204
1,13,0.21828207897784707,0.9359377842152861,0.9456362334135135,0.2482487639282745,0.15112931264675944,0.08444099602882899,0.09782394610628133,0.00406768123017103,0.7,0.9,0.1,26,7.123681096754781,26.60344087003656
1,14,0.21250087875076087,0.9226354658457163,0.9274305435421035,0.2378983293220182,0.22968616882936962,0.08485457421183074,0.09953053082722316,0.00525664704240737,0.7,0.9,0.1,27,7.057624345000996,29.593976696462096
1,15,0.21190369093836356,0.9251320635647943,0.9339977298810007,0.2481632296793202,0.1758073925605502,0.08543240418822998,0.10256478848075176,0.00817404406231831,0.7,0.9,0.1,29,7.016898271525836,34.80536142674899
