Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.10975417723733707
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.49967631878225877
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.47532149418248626
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.17127110489021083
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.13746828798880237
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.4763362785408101
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.5721809115562942
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.5157379056950397
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.1450266818301111
1096_FacultySalaries,1,MVP,w0.8_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.1563642725920742
1096_FacultySalaries,2,MVP,w0.8_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.2742053343076361
1096_FacultySalaries,2,MVP,w0.8_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.41512605042016815
1096_FacultySalaries,2,MVP,w0.8_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.10990135184508587
1096_FacultySalaries,2,MVP,w0.8_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.36353671903544027
1096_FacultySalaries,2,MVP,w0.8_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.016624040920716118
1096_FacultySalaries,2,MVP,w0.8_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.3126050420168068
