Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.7,0.0,0.5,1,13.90643405564858,66.31490612098315
1,1,0.5824453245540336,0.9962168576802473,0.9932737344219309,0.10852277953840885,0.19925641228931634,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.7,0.0,0.5,3,8.912409813882155,43.44584212048562
1,2,0.4742018975181542,0.9800106138472061,0.9759622096845789,0.11152596887732555,0.22606509191980226,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.7,0.0,0.5,4,5.977442844900173,39.9114463522092
1,3,0.2347921576073064,0.91088809935408,0.9071542487761567,0.10163747034295822,0.6774773401211176,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.7,0.0,0.5,5,3.394379189182961,9.050365602795292
1,4,0.1957681948484088,0.8887149589820219,0.8837009801946039,0.10235094784799875,0.16281115302141774,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.7,0.0,0.5,7,8.329192286330212,6.848519710928331
1,5,0.18600858259859654,0.8818635871889778,0.8765226554361389,0.10383756351257123,0.11697923262254215,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.7,0.0,0.5,8,10.718478382445552,95.42930849565774
1,6,0.17682465396553676,0.8743627098838705,0.8686731702612878,0.10350886474807744,0.11536548645826225,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.7,0.0,0.5,9,5.113696912412921,1.9400364972076545
1,7,0.1656593602948696,0.864789549442761,0.8587007567532577,0.11643801866636978,0.07818221435546317,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.7,0.0,0.5,13,6.92693826244457,8.29098038378755
1,8,0.16771919806482224,0.8722121922662545,0.8703860505032284,0.12254411809709594,0.07645728596792689,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.7,0.0,0.5,15,4.620750344653039,3.990561851671373
1,9,0.14147934021449335,0.8415063370768827,0.8346434276412221,0.10919494616835396,0.15430200542423425,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.7,0.0,0.5,16,4.30824980634734,44.54701379036072
1,10,0.15591401485668063,0.8555741468767748,0.8483938217958871,0.13286760352909646,0.0990654100326123,0.07776253443205741,0.00376072563844775,0.04124664362811067,0.7,0.0,0.5,18,4.788422542280454,36.60891663619493
1,11,0.1472698593802123,0.856588380184264,0.8580381312636545,0.14224992229208008,0.08599817353583952,0.09202211510385593,0.0071209807666776,0.00804023547109178,0.7,0.0,0.5,19,6.802092924716581,4.253234360555269
1,12,0.14104530247672398,0.8490825377073097,0.8501055647024066,0.15205557960438112,0.08535077172975566,0.09230451496490556,0.00787976662953306,0.00921036537936762,0.7,0.0,0.5,23,6.760063525317152,5.11992957461204
1,13,0.1318675999742623,0.8495233052117013,0.8592217544099288,0.1618342849246897,0.06471483364317465,0.08444099602882899,0.09782394610628133,0.00406768123017103,0.7,0.0,0.5,26,7.123681096754781,26.60344087003656
1,14,0.12502605982322298,0.8351606469181784,0.8399557246145656,0.15042351039448032,0.14221134990183174,0.08485457421183074,0.09953053082722316,0.00525664704240737,0.7,0.0,0.5,27,7.057624345000996,29.593976696462096
1,15,0.12286499893061431,0.8360933715570451,0.8449590378732516,0.15912453767157095,0.08676870055280093,0.08543240418822998,0.10256478848075176,0.00817404406231831,0.7,0.0,0.5,29,7.016898271525836,34.80536142674899
1,16,0.12272245459581681,0.8408246616331959,0.8540523577425146,0.1816579874972834,0.06430898944869128,0.0854324044252494,0.10256382744856044,0.008174046152399719,0.7,0.0,0.5,33,7.025932505483314,34.633498679332774
1,17,0.15707639932063278,0.8597680247715365,0.859791362081032,0.20228837785771442,0.11216396938050541,0.09428039976141805,0.9588036770062199,0.06665423583900239,0.7,0.0,0.5,34,6.833845471827957,11.106048136026551
1,18,0.1570764010652455,0.8647150515922633,0.8691115527055004,0.22258535690099762,0.09932342578151745,0.09428039976141805,0.9588036770062199,0.06665423583900242,0.7,0.0,0.5,36,6.833845561500564,11.106047989066626
1,19,0.14643305143870056,0.8450473140151372,0.8445297918539401,0.21605648684688988,0.1769169441676025,0.08958534383202837,1.0,0.06479837697068445,0.7,0.0,0.5,37,5.275011937492948,6.862630848632423
1,20,0.15377014980028475,0.8541486175279681,0.8576370457170894,0.23173450131027984,0.16191601115281262,0.1016626652582912,1.0,0.07046516413818571,0.7,0.0,0.5,38,6.331827061145787,12.366195453499028
1,21,0.13926473238376086,0.8373682205356168,0.8406135767904226,0.25207661905079204,0.10169011704056888,0.0872313295311426,1.0,0.06655194649219807,0.7,0.0,0.5,43,6.959672506127284,9.159940329845178
1,22,0.1500969213571402,0.8580109147306374,0.8699938987467084,0.2723900526143382,0.1065720116166287,0.09288645408875659,1.0,0.08046970048077415,0.7,0.0,0.5,44,6.244885808630269,8.848597060439385
1,23,0.14559203667953385,0.8353437785698143,0.8417339938076269,0.2513093755934355,0.2956685173592792,0.0900679830491166,1.0,0.09635771443850612,0.7,0.0,0.5,45,6.091802435596636,8.205061201788551
