Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.4,1.0,0.0,1,13.90643405564858,66.31490612098315
1,1,0.5596004723071032,0.9733720054333168,0.9704288821750005,0.08567792729147834,0.1764115600423858,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.4,1.0,0.0,3,8.912409813882155,43.44584212048562
1,2,0.44946785793752136,0.9552765742665733,0.9512281701039461,0.0867919292966927,0.20133105233916943,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.4,1.0,0.0,4,5.977442844900173,39.9114463522092
1,3,0.20805501071077298,0.8841509524575466,0.8804171018796233,0.0749003234464248,0.6507401932245842,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.4,1.0,0.0,5,3.394379189182961,9.050365602795292
1,4,0.16840248124607332,0.8613492453796865,0.8563352665922684,0.07498523424566327,0.13544543941908224,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.4,1.0,0.0,7,8.329192286330212,6.848519710928331
1,5,0.15876801825902667,0.8546230228494079,0.849282091096569,0.07659699917300138,0.0897386682829723,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.4,1.0,0.0,8,10.718478382445552,95.42930849565774
1,6,0.1495142055304792,0.847052261448813,0.8413627218262302,0.07619841631301986,0.08805503802320469,0.09159797301384391,0.0009369372921640201,0.00153598764613684,0.4,1.0,0.0,9,5.113696912412921,1.9400364972076545
1,7,0.1393380714899301,0.8384682606378215,0.8323794679483183,0.0901167298614303,0.05186092555052368,0.08847050152320812,0.00135973477299869,0.00227974624195152,0.4,1.0,0.0,13,6.92693826244457,8.29098038378755
1,8,0.1400373253804407,0.844530319581873,0.8427041778188469,0.0948622454127144,0.04877541328354536,0.09244653198352244,0.00303067562142508,0.00595717742149979,0.4,1.0,0.0,15,4.620750344653039,3.990561851671373
1,9,0.11926048718562393,0.8192874840480133,0.8124245746123527,0.08697609313948455,0.13208315239536483,0.07314716053689127,0.00334548672935448,0.00724038319431303,0.4,1.0,0.0,16,4.30824980634734,44.54701379036072
