Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.5055900621118012
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.48340477648499697
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.46219928265243637
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.4516665208643163
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,-0.15737905695039806
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.4643338290613245
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.5581139007960808
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,-0.4764412562330505
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.7432945499081445
1096_FacultySalaries,1,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.0534511416324031
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.5351114358786994
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.49945195469492154
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.41793934965290475
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.43021556448666426
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,-0.15717939349652907
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.2514066496163683
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.2949214468396055
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,-0.1927292656192912
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.5111801242236026
1096_FacultySalaries,2,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.15162586773839973
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.48683112677432744
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.5331780041906907
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.5341225737032524
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,-0.5434814551689495
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,-0.2538989526387924
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.09503269208568162
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.11992695444098109
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.10254714901923745
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,-0.15323744405065964
1096_FacultySalaries,3,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,-0.20166135795037501
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.3743295308604669
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.4170381002744832
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.34718340006547305
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.4793885825086248
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,-0.22303643826647532
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.3806753796177381
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.3502052328070308
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.2842789151620458
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,-0.24554909219108056
1096_FacultySalaries,4,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.24504545340082096
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.6063002333419757
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.9485999481462278
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.6761083743842365
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.8922089707026187
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.6196525797251751
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.38864402385273533
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.8047057298418461
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.8126782473424943
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,-0.6931553020482241
1096_FacultySalaries,5,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,-0.6917293233082706
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.1649981731823164
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.11691633175009136
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.19557910120569968
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,-0.19587139203507495
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.0027402265253927663
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.23116550968213379
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.30887833394227265
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,-0.03898428936792109
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.27135549872122766
1096_FacultySalaries,6,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,-0.07588600657654367
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.397907647907648
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.4424242424242425
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.21897546897546905
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.3657287157287158
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,-0.11219336219336222
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.2491341991341992
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.09675324675324677
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.08708513708513711
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.23888888888888893
1096_FacultySalaries,7,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,-0.06883116883116884
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.15235372593863156
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.21547550981513242
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.3312750142938822
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.0980750905279207
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.04829426338860301
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.1787307032590051
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.21623785020011432
1096_FacultySalaries,8,SVP,w0.6_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.11705736611396986
