Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8058711858548735,0.9803017583700174,0.9792876792449134,0.059806648789759706,0.0,0.0,0.0,0.0,0.1,0.7,1.0,1,13.90643405564858,66.31490612098315
1,1,0.5368665428193203,0.950638075945534,0.9476949526872176,0.0629439978036955,0.15367763055460298,0.07616908045251862,7.561083860169999e-05,0.00013947789955326,0.1,0.7,1.0,3,8.912409813882155,43.44584212048562
1,2,0.42748352282782687,0.9332922391568789,0.9292438349942517,0.06480759418699823,0.17934671722947496,0.08171653273119703,0.0012308618747747999,0.00289988327209708,0.1,0.7,1.0,4,5.977442844900173,39.9114463522092
1,3,0.18269399955079413,0.8587899412975678,0.8550560907196445,0.049539312286445945,0.6253791820646054,0.08936665010271654,0.0009380471408230401,0.00173039801308302,0.1,0.7,1.0,5,3.394379189182961,9.050365602795292
1,4,0.14308178018122558,0.8360285443148386,0.8310145655274206,0.04966453318081551,0.11012473835423447,0.09235911257737871,0.00180651355889535,0.00292898677603447,0.1,0.7,1.0,7,8.329192286330212,6.848519710928331
1,5,0.13724532128568065,0.8331003258760619,0.827759394123223,0.05507430219965535,0.06821597130962628,0.08939315830410575,0.0026176569536526103,0.00608054760398148,0.1,0.7,1.0,8,10.718478382445552,95.42930849565774
1,6,0.12219379820948782,0.8197318541278216,0.8140423145052388,0.04887800899202849,0.060734630702213306,0.09159797301384391,0.00046846864608201004,0.00076799382306841,0.1,0.7,1.0,9,5.113696912412921,1.9400364972076545
1,7,0.11305282056832638,0.8121830097162178,0.8060942170267146,0.06383147893982657,0.025575674628919968,0.08847050152320812,0.00067980653739497,0.0011397697321809401,0.1,0.7,1.0,13,6.92693826244457,8.29098038378755
1,8,0.11196557361612465,0.8164585678175569,0.8146324260545308,0.06679049364839837,0.020703661519229307,0.09244653198352244,0.0010102252071416801,0.0019857258071665903,0.1,0.7,1.0,15,4.620750344653039,3.990561851671373
1,9,0.09715027325580741,0.7971772701181968,0.7903143606825362,0.06486587920966805,0.10997293846554831,0.07314716053689127,0.00111014648046044,0.00240231842428304,0.1,0.7,1.0,16,4.30824980634734,44.54701379036072
1,10,0.10324589887859306,0.8029060308986873,0.7957257058177996,0.0801994875510089,0.046397294054524724,0.07776253443205741,0.00125106506104449,0.01373698095247106,0.1,0.7,1.0,18,4.788422542280454,36.60891663619493
1,11,0.09264329684707091,0.8019618176511226,0.8034115687305131,0.08762335975893867,0.03137161100269812,0.09202211510385593,0.00254757901652026,0.0028235189531538598,0.1,0.7,1.0,19,6.802092924716581,4.253234360555269
1,12,0.08623132841023975,0.7942685636408257,0.7952915906359226,0.0972416055378969,0.03053679766327146,0.09230451496490556,0.00280050763747209,0.00321356225591247,0.1,0.7,1.0,23,6.760063525317152,5.11992957461204
1,13,0.11067204305730466,0.8283277482947436,0.8380261974929711,0.14063872800773206,0.04351927672621699,0.08444099602882899,0.04305294340428692,0.0013658209324244,0.1,0.7,1.0,26,7.123681096754781,26.60344087003656
1,14,0.1037823823753246,0.81391696947028,0.8187120471666672,0.12917983294658195,0.12096767245393335,0.08485457421183074,0.04362189063037533,0.0017620671591409998,0.1,0.7,1.0,27,7.057624345000996,29.593976696462096
1,15,0.1014962278932569,0.8147246005196878,0.8235902668358942,0.13775576663421354,0.06539992951544352,0.08543240418822998,0.04463324473239545,0.00273442219406291,0.1,0.7,1.0,29,7.016898271525836,34.80536142674899
1,16,0.10135336771892847,0.8194555747563076,0.8326832708656263,0.16028890062039505,0.04293990257180294,0.0854324044252494,0.04463279419333091,0.00273442291912952,0.1,0.7,1.0,33,7.025932505483314,34.633498679332774
1,17,0.2070785263885886,0.9097701518394923,0.9097934891489878,0.25229050492567023,0.1621660964484612,0.09428039976141805,0.1740823357392991,0.01803984982679846,0.1,0.7,1.0,34,6.833845471827957,11.106048136026551
1,18,0.20707852813320127,0.9147171786602191,0.9191136797734563,0.2725874839689534,0.14932555284947321,0.09428039976141805,0.1740823357392991,0.01803984982679846,0.1,0.7,1.0,36,6.833845561500564,11.106047989066626
1,19,0.23882679398805556,0.9374410565644923,0.9369235344032951,0.3084502293962449,0.2693106867169575,0.08958534383202837,0.2295635783183046,0.01784963251110106,0.1,0.7,1.0,37,5.275011937492948,6.862630848632423
1,20,0.2352115938987416,0.935590061626425,0.9390784898155462,0.31317594540873667,0.24335745525126948,0.1016626652582912,0.22773231224059712,0.01825900675410643,0.1,0.7,1.0,38,6.331827061145787,12.366195453499028
1,21,0.23161028215993631,0.9297137703117923,0.9329591265665981,0.34442216882696747,0.19403566681674433,0.0872313295311426,0.22794509662051404,0.018398753106600222,0.1,0.7,1.0,43,6.959672506127284,9.159940329845178
1,22,0.23440688178457286,0.9423208751580701,0.9543038591741411,0.35670001304177085,0.19088197204406138,0.09288645408875659,0.22683738721821828,0.02149051206832091,0.1,0.7,1.0,44,6.244885808630269,8.848597060439385
