Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,MSE_Train,MSE_Test_Interpolation,-0.3321319219665821
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,AIC_Train,MSE_Test_Interpolation,-0.540267693115213
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,BIC_Train,MSE_Test_Interpolation,-0.49498731519552097
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,MDL_Train,MSE_Test_Interpolation,0.2667308197008136
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,PSM_Train,MSE_Test_Interpolation,-0.19716560230950922
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,MSE_Train,MSE_Test_Extrapolation,-0.7427346688828623
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,AIC_Train,MSE_Test_Extrapolation,-0.7168051788994838
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,BIC_Train,MSE_Test_Extrapolation,-0.6479748053538623
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,MDL_Train,MSE_Test_Extrapolation,0.2922403989152305
1096_FacultySalaries,1,MVP,w0.0_0.3_0.5,PSM_Train,MSE_Test_Extrapolation,-0.24122124048639662
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,MSE_Train,MSE_Test_Interpolation,-0.4860431128973329
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,AIC_Train,MSE_Test_Interpolation,-0.5500548045305079
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,BIC_Train,MSE_Test_Interpolation,-0.26894409937888203
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,MDL_Train,MSE_Test_Interpolation,0.43617099013518457
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,PSM_Train,MSE_Test_Interpolation,0.0349652904640117
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,MSE_Train,MSE_Test_Extrapolation,-0.09525027402265254
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,AIC_Train,MSE_Test_Extrapolation,-0.18582389477530145
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,BIC_Train,MSE_Test_Extrapolation,0.20328827183047135
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,MDL_Train,MSE_Test_Extrapolation,0.5283156740957253
1096_FacultySalaries,2,MVP,w0.0_0.3_0.5,PSM_Train,MSE_Test_Extrapolation,0.3782243332115455
1096_FacultySalaries,3,MVP,w0.0_0.3_0.5,MSE_Train,MSE_Test_Interpolation,0.5486899346303159
1096_FacultySalaries,3,MVP,w0.0_0.3_0.5,AIC_Train,MSE_Test_Interpolation,0.5376994122586062
1096_FacultySalaries,3,MVP,w0.0_0.3_0.5,BIC_Train,MSE_Test_Interpolation,0.5508186397984886
1096_FacultySalaries,3,MVP,w0.0_0.3_0.5,MDL_Train,MSE_Test_Interpolation,-0.5378770388036587
1096_FacultySalaries,3,MVP,w0.0_0.3_0.5,PSM_Train,MSE_Test_Interpolation,-0.13998446719147706
