Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Interpolation,-0.023532499343889422
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Interpolation,-0.44540285189397255
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Interpolation,-0.40537135858630036
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.1979704312833523
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Interpolation,-0.04449304522788907
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,-0.5335841133759076
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,-0.6472399615081795
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,-0.5247659872277141
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.1400577377307322
1096_FacultySalaries,1,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,-0.20395415974105502
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Interpolation,-0.12225063938618928
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Interpolation,-0.17986846912678117
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.048118377785896976
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.3829009864815492
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.0165144318597004
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.4819145049324078
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.3279137742053343
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.49824625502374864
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.5285714285714286
1096_FacultySalaries,2,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.42436974789915977
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.6590366441311412
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.5312972292191436
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.5455079764903442
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Interpolation,-0.542389958348743
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Interpolation,-0.23949959074145352
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.3028976837421157
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.10169865085248206
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.09067867320592828
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,-0.14664658624202911
1096_FacultySalaries,3,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.01795693902956501
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.29767570698295187
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Interpolation,-0.0002770013346427942
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.2541109516254942
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.48412278713706525
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.25995316159250587
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.03301352270151847
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.14487169801818137
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,-0.010853415930094937
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,-0.22061897207322906
1096_FacultySalaries,4,MVP,w0.0_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,-0.023142202412429806
1096_FacultySalaries,5,MVP,w0.0_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.4861291158931812
1096_FacultySalaries,5,MVP,w0.0_0.5_1.0,AIC_Train,MSE_Test_Interpolation,-0.9452294529427018
