Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.5375732656810428
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.5677018633540373
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.5614032018196132
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.15989852156416762
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.3276878663284052
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.2891610532761788
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,-0.2586125448342227
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,-0.24591024407313442
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.7779721809115563
1096_FacultySalaries,1,SVP,w1.0_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.04109876651211617
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.5330288637194008
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.5237851662404093
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.4451954694921447
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.4119839240043844
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.18823529411764708
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.23412495432955793
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,-0.2501644135915236
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,-0.15411033978808916
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.5084398976982099
1096_FacultySalaries,2,SVP,w1.0_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.15794665692363904
1096_FacultySalaries,3,SVP,w1.0_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.35192560994689664
1096_FacultySalaries,3,SVP,w1.0_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.525243620285172
1096_FacultySalaries,3,SVP,w1.0_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.5208146387929381
1096_FacultySalaries,3,SVP,w1.0_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.5486660650649301
1096_FacultySalaries,3,SVP,w1.0_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.385445309797135
1096_FacultySalaries,3,SVP,w1.0_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.0012279210352318885
1096_FacultySalaries,3,SVP,w1.0_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.11499428019688718
