Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,1.0,0.3,0.5,1,15.804156279526811,26.345879661711106
1,1,0.6331854478090952,0.6613175294986836,0.2994516983474843,0.08186238228547471,0.8845216147630659,0.0808454990492906,6.124744976187e-05,0.00011777218130344,1.0,0.3,0.5,3,13.64436234323536,11.856486240619812
1,2,0.5623170915392877,0.592601725039531,0.26082104336947604,0.09188337689407819,0.4661476955862346,0.09150974567773852,0.00024498979904751,0.00047108872521379005,1.0,0.3,0.5,5,12.620640035813576,5.515502279593548
1,3,0.5623170923076426,0.6101615627285937,0.2847560313883815,0.09767345731524293,0.09181925750082116,0.09150974567773852,0.00024498979904751,0.00047108872521379005,1.0,0.3,0.5,7,12.620639464502784,5.51550185505151
1,4,0.6061257464862383,0.6714532080231277,0.3533416508589865,0.15141626776185807,0.14560645573198894,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,1.0,0.3,0.5,10,13.70932199656824,9.998546163864027
1,5,0.5742384766588914,0.6394647545537199,0.32247846747414494,0.12890227776959395,0.13701802170825975,0.10697887216912476,0.00355461268392364,0.00185289176390474,1.0,0.3,0.5,11,11.473151987681272,10.885701990737124
1,6,0.5810100213040701,0.6451719255613109,0.33596788250513615,0.15630122985410677,0.23208010406106938,0.13298549456067849,0.00435537969978854,0.00196057220656492,1.0,0.3,0.5,13,12.894886798280243,8.613873941617419
1,7,0.559625712047756,0.6228128819144362,0.3185850049035275,0.15459429276308706,0.24990851061362218,0.11676369070160242,0.01190723995605692,0.011490847794558,1.0,0.3,0.5,14,13.315000223062134,9.506933549775267
1,8,0.5111963087783298,0.5735354522752113,0.272914507679314,0.11666817579009434,0.1761093198745727,0.0781853961952,0.01145946264333041,0.00945078502160076,1.0,0.3,0.5,15,13.264760134996669,15.857317981430484
1,9,0.5300904225090168,0.609763460711621,0.3164007320824972,0.14030952879372674,0.12933498645524827,0.10584813929013477,0.0029999226535759203,0.0012119493255939701,1.0,0.3,0.5,16,10.520106793978796,9.190291459790664
1,10,0.5839260150853702,0.6431151894212961,0.3530653642633781,0.21333706535334737,0.42505534850868193,0.1723414695405047,0.00771902408269558,0.018489489660148038,1.0,0.3,0.5,17,13.471514711081475,8.456443209686654
1,11,0.5543766617253552,0.6119039833887369,0.32639437174601177,0.20020016293574383,0.2211611665358488,0.15391781341838937,0.006610265434174969,0.01760850173516779,1.0,0.3,0.5,19,13.5215919805235,4.2362108274334735
1,12,0.5543868991176529,0.6091027671500873,0.3304022566709385,0.22103812727731117,0.2646407720264703,0.16794391352337332,0.00433815703403406,0.021353720499481497,1.0,0.3,0.5,21,13.151468561387166,3.2203252500474338
1,13,0.4363342250534077,0.523546445484149,0.2632604547898333,0.1346626000355653,0.10244498331665981,0.06871926506237183,0.01701126396037258,0.00082655949308739,1.0,0.3,0.5,26,18.583720133935067,9.783476865072824
1,14,0.38506194503557506,0.448717637962904,0.19330774577753293,0.1062039940847788,0.32669072571677726,0.04262849273100181,0.013610201582237922,5.6429897901350004e-05,1.0,0.3,0.5,27,17.70549530441071,9.324965687342226
1,15,0.5583232517366769,0.6394507415973372,0.390585160508848,0.2927001288854982,0.23391875777173426,0.1920122231670451,0.021544211772571358,0.04377164194369501,1.0,0.3,0.5,31,14.698696785738491,4.368512600557541
