Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,0.24537815126050422
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,0.500036536353672
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,0.7197661673364999
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,0.638253562294483
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.5104859335038364
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,-0.17329192546583852
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.13613445378151262
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.37146510778224334
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,0.2347826086956522
678_visualizing_environmental,1,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.018560467665327002
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,-0.21330645161290326
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,0.002419354838709678
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,-0.5737903225806452
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,-0.1806451612903226
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,-0.2762096774193548
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.45766129032258074
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.21169354838709678
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.645967741935484
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,-0.08387096774193549
678_visualizing_environmental,2,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.04637096774193549
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,0.04114974997137076
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,-0.06672519754170324
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,-0.10008779631255485
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,-0.045844944077566126
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.10875291063862272
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.601252051761652
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.2974004657021796
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,-0.45226552658701374
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,-0.655189525518189
678_visualizing_environmental,3,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,-0.07645913654235216
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,0.04114974997137076
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,-0.06672519754170324
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,-0.10008779631255485
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,-0.045844944077566126
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.10875291063862272
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.601252051761652
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.2974004657021796
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,-0.45226552658701374
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,-0.655189525518189
678_visualizing_environmental,4,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,-0.07645913654235216
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,0.5848202851532486
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,0.7789635447793051
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,0.8562281225988219
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,0.9033552463075215
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.7695722701272091
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.2219755826859045
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.1421497481430889
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.11406129941091095
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,0.11209766925638179
678_visualizing_environmental,5,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.18065397421668233
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,0.18682480924680822
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,0.19216338042356024
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,0.37412807534436304
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,0.5711012062149027
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.3101155851023646
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,-0.25995316159250587
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,-0.2861423786860064
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,-0.12522978519805597
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,-0.07904610813124827
678_visualizing_environmental,6,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,-0.23532522474881018
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,-0.5494452869343125
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,-0.3241280229866709
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,0.35210312075983724
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,0.7581211589113258
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.5076622236411527
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,-0.13823928485912684
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.21051161305770613
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.5196743554952511
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,0.3347833027376487
678_visualizing_environmental,7,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.27991060739085327
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,0.34014521914093254
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,0.45040678855743155
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,0.5256757938937976
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,0.559478610795206
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.4896684454553407
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.27232962995363486
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.35155279503105585
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.45702038316857674
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,0.48287988802379495
678_visualizing_environmental,8,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.3930539760300936
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,-0.4148936170212766
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,0.3725716928769658
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,0.6325161887141536
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,0.7518501387604071
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Interpolation,0.49953746530989823
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Extrapolation,-0.06672062904717854
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.16743755781683625
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.14801110083256244
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Extrapolation,0.26734505087881594
678_visualizing_environmental,9,MVP,w0.9_1.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.21080018501387607
678_visualizing_environmental,10,MVP,w0.9_1.0_0.9,MSE_Train,MSE_Test_Interpolation,-0.3301341350601295
678_visualizing_environmental,10,MVP,w0.9_1.0_0.9,AIC_Train,MSE_Test_Interpolation,-0.05689176688251619
678_visualizing_environmental,10,MVP,w0.9_1.0_0.9,BIC_Train,MSE_Test_Interpolation,0.268154486586494
678_visualizing_environmental,10,MVP,w0.9_1.0_0.9,MDL_Train,MSE_Test_Interpolation,0.25716928769657726
