Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Interpolation,0.2399342345633906
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Interpolation,0.486006576543661
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Interpolation,0.7459992692729267
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,MDL_Train,MSE_Test_Interpolation,0.640920716112532
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,PSM_Train,MSE_Test_Interpolation,0.5252466203872854
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,-0.20975520643039827
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.14366094263792475
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.4942637924735112
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,0.2659846547314579
678_visualizing_environmental,1,MVP,w0.0_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.0834124954329558
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.047580645161290326
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Interpolation,0.05443548387096775
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.3959677419354839
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,MDL_Train,MSE_Test_Interpolation,-0.1495967741935484
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,PSM_Train,MSE_Test_Interpolation,-0.19717741935483873
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.3483870967741936
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.2
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.5556451612903226
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,-0.0778225806451613
678_visualizing_environmental,2,MVP,w0.0_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,-0.002419354838709678
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Interpolation,0.02473565675459022
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.07852044127190136
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.19097606596175135
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,MDL_Train,MSE_Test_Interpolation,-0.051952513646600744
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,PSM_Train,MSE_Test_Interpolation,0.08726190021758216
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.6178951788372713
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.30938657098141004
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,-0.4484101232965606
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,-0.6587395503301904
678_visualizing_environmental,3,MVP,w0.0_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,-0.11463144634881856
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Interpolation,0.02473565675459022
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.07852044127190136
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.19097606596175135
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,MDL_Train,MSE_Test_Interpolation,-0.051952513646600744
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,PSM_Train,MSE_Test_Interpolation,0.08726190021758216
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.6178951788372713
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.30938657098141004
678_visualizing_environmental,4,MVP,w0.0_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,-0.4484101232965606
