Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,MSE_Train,MSE_Test_Interpolation,0.2265619291194739
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,AIC_Train,MSE_Test_Interpolation,0.49079283887468034
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,BIC_Train,MSE_Test_Interpolation,0.75834855681403
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,MDL_Train,MSE_Test_Interpolation,0.6415783704786263
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,PSM_Train,MSE_Test_Interpolation,0.5316039459261966
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,MSE_Train,MSE_Test_Extrapolation,-0.20431128973328466
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,AIC_Train,MSE_Test_Extrapolation,0.12203142126415786
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,BIC_Train,MSE_Test_Extrapolation,0.4862257946656924
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,MDL_Train,MSE_Test_Extrapolation,0.25597369382535623
678_visualizing_environmental,1,MVP,w0.2_0.9_0.2,PSM_Train,MSE_Test_Extrapolation,0.07979539641943735
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,MSE_Train,MSE_Test_Interpolation,0.08790322580645162
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,AIC_Train,MSE_Test_Interpolation,0.08830645161290324
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,BIC_Train,MSE_Test_Interpolation,-0.2895161290322581
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,MDL_Train,MSE_Test_Interpolation,-0.1616935483870968
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,PSM_Train,MSE_Test_Interpolation,-0.1774193548387097
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,MSE_Train,MSE_Test_Extrapolation,0.19193548387096776
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,AIC_Train,MSE_Test_Extrapolation,0.1306451612903226
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,BIC_Train,MSE_Test_Extrapolation,0.417741935483871
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,MDL_Train,MSE_Test_Extrapolation,-0.08548387096774195
678_visualizing_environmental,2,MVP,w0.2_0.9_0.2,PSM_Train,MSE_Test_Extrapolation,-0.034677419354838715
678_visualizing_environmental,3,MVP,w0.2_0.9_0.2,MSE_Train,MSE_Test_Interpolation,0.032713669504141694
678_visualizing_environmental,3,MVP,w0.2_0.9_0.2,AIC_Train,MSE_Test_Interpolation,-0.0362255220063366
678_visualizing_environmental,3,MVP,w0.2_0.9_0.2,BIC_Train,MSE_Test_Interpolation,-0.19231209680497763
