Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.577676287906467
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.6557421971610522
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.7437590771143033
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.6361344537815127
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.6349287541103399
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.4131896236755573
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.4753057664225172
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.5016121813525051
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.2804895871392035
678_visualizing_environmental,1,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.3294483010595543
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.14435483870967744
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.11693548387096775
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.010080645161290324
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,-0.18346774193548387
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,-0.16048387096774194
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.0903225806451613
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.07500000000000001
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.12016129032258066
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.08508064516129032
678_visualizing_environmental,2,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,-0.09153225806451613
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.04511967019124327
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.03817230980646639
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,-0.14482574340573345
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,-0.050654655113180895
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.18841852120471808
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.6569836240790929
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.4697102721685689
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,-0.40294690231705915
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.650036263694316
678_visualizing_environmental,3,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.08951406649616367
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.04511967019124327
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.03817230980646639
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,-0.14482574340573345
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,-0.050654655113180895
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.18841852120471808
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.6569836240790929
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.4697102721685689
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,-0.40294690231705915
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.650036263694316
678_visualizing_environmental,4,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.08951406649616367
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.26543157175787585
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.6495347050286008
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.8231879108682659
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.8799624349013916
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.5914795526338257
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.31546145308631435
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.20353453427815246
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.1342098523008623
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.11184154358405192
678_visualizing_environmental,5,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.2379407495944677
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,-0.3011004507567173
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.2885598448792526
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.22303643826647532
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.49434665457933574
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.17574475586109642
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,-0.5903402080028204
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,-0.6082193850570371
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,-0.21195638488076352
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.16023268112109998
678_visualizing_environmental,6,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,-0.3628465664425474
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.2867347753212547
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.3752095139276878
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.5890334424136006
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.7891691276239127
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.5960172400031927
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.03220528374171922
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.2200095777795515
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.47178545773804775
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.35533562135844843
678_visualizing_environmental,7,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.27089153164658
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,-0.37510279065698543
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.055690665733531625
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.09120811827486658
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.27124486046715074
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.00418161140757589
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,-0.511328842620943
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,-0.24360073484384567
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,-0.05856005598810253
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.15982853643600736
678_visualizing_environmental,8,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,-0.19321144256845418
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,-0.7435245143385754
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.2856151711378353
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.6378353376503239
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.7429463459759482
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.29590656799259946
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,-0.24919056429232195
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,-0.23103607770582793
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.15032377428307125
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.26965772432932467
678_visualizing_environmental,9,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.1681313598519889
678_visualizing_environmental,10,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,-0.27682701202590193
678_visualizing_environmental,10,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.41616558741905646
678_visualizing_environmental,10,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.2901248843663275
678_visualizing_environmental,10,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.27162349676225717
