Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.557215929850201
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.6498963271766104
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.7462435718576911
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.6347460723419803
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.6197661673364999
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.41118012422360256
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.4950355776200081
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.5462965500460818
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.3075264888564122
678_visualizing_environmental,1,SVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.35020094994519557
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.1403225806451613
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.11451612903225807
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.0995967741935484
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.14274193548387099
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.11935483870967743
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.12701612903225806
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.10362903225806452
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.22419354838709676
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.07338709677419356
678_visualizing_environmental,2,SVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.10483870967741936
678_visualizing_environmental,3,SVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.028171164637172195
678_visualizing_environmental,3,SVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.060159560254991015
