Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.5805626598465474
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.6634514382030348
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.7384727804165145
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.6375593715747169
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.641322616002923
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.41530873218852765
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.46938682306326995
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.4792473511143589
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.27862623310193646
678_visualizing_environmental,1,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.3206065034709536
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.13225806451612906
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.11250000000000002
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Interpolation,-0.018548387096774192
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Interpolation,-0.18346774193548387
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Interpolation,-0.16330645161290325
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.09274193548387098
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.07983870967741936
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.13024193548387097
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,-0.08508064516129032
678_visualizing_environmental,2,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,-0.08750000000000001
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.0399664083673703
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.04515784250104974
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Interpolation,-0.12600679467114553
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Interpolation,-0.0500820704660839
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.1756689697293583
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.650188952933542
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.4544031759361759
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,-0.41054319196854594
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,-0.6454174142077337
678_visualizing_environmental,3,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.08123067526816047
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.0399664083673703
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.04515784250104974
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Interpolation,-0.12600679467114553
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Interpolation,-0.0500820704660839
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.1756689697293583
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.650188952933542
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.4544031759361759
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,-0.41054319196854594
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,-0.6454174142077337
678_visualizing_environmental,4,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.08123067526816047
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.37548023563561855
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.7083582344403654
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.8493981046700247
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.9011354904806625
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.6769401519678989
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.2783232305984803
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.17459233330487492
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.11107316656706223
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.12089131733970802
678_visualizing_environmental,5,SVP,w1.0_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.23776999914624775
