Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.14819145049324078
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.38717573986116194
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.7407014979905007
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.6405188162221411
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.47186700767263434
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.3410303251735477
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.008403361344537816
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.4027036901717209
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.24351479722323716
678_visualizing_environmental,1,MVP,w1.0_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.061563755937157474
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.1274193548387097
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.10766129032258066
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.15080645161290326
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.17620967741935484
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.21008064516129035
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.12903225806451615
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.08387096774193549
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.24314516129032263
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,-0.10443548387096775
678_visualizing_environmental,2,MVP,w1.0_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.05201612903225807
