Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.12506393861892584
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.33072707343807095
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.7484106686152724
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.6380343441724516
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.41329923273657293
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.33927658019729634
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.050383631713554984
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.4626598465473146
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.25904274753379614
678_visualizing_environmental,1,MVP,w0.3_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.08304713189623678
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.13870967741935486
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.10967741935483871
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,BIC_Train,MSE_Test_Interpolation,-0.05927419354838711
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.16612903225806452
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.1524193548387097
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.11451612903225807
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.08346774193548387
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.1737903225806452
678_visualizing_environmental,2,MVP,w0.3_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,-0.0963709677419355
