Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.10000000000000002
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.2660418893232039
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.7492030435373147
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.6521373766898065
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.3651808549506759
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.31713554987212283
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.07259839786928601
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.4326309155360924
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.26130800146145416
678_visualizing_environmental,1,SVP,w0.6_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.12583120204603582
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.1495967741935484
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.11814516129032258
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.009274193548387096
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.1625
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.15080645161290326
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.09838709677419355
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.07540322580645163
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.10645161290322583
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.11330645161290324
678_visualizing_environmental,2,SVP,w0.6_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.0995967741935484
678_visualizing_environmental,3,SVP,w0.6_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.04332557163033934
678_visualizing_environmental,3,SVP,w0.6_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.05279230446234301
678_visualizing_environmental,3,SVP,w0.6_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.16562965225025764
678_visualizing_environmental,3,SVP,w0.6_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.04897507348169637
