Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.1233832663500183
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.375761561593695
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.7500799240349809
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,MDL_Train,MSE_Test_Interpolation,0.6448301059554258
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.46616733649981734
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,-0.2495432955791012
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.11921921099520898
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.461275678459857
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,0.2625867738399708
678_visualizing_environmental,1,SVP,w0.7_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,0.0042747533796127155
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.14758064516129032
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.11693548387096775
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.00806451612903226
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.1625
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,PSM_Train,MSE_Test_Interpolation,-0.15040322580645166
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.09758064516129034
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.07500000000000001
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.11209677419354838
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,-0.11330645161290324
678_visualizing_environmental,2,SVP,w0.7_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,-0.10403225806451614
678_visualizing_environmental,3,SVP,w0.7_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.03916478986143451
678_visualizing_environmental,3,SVP,w0.7_0.1_0.7,AIC_Train,MSE_Test_Interpolation,-0.053632095278085275
678_visualizing_environmental,3,SVP,w0.7_0.1_0.7,BIC_Train,MSE_Test_Interpolation,-0.15593388555941518
678_visualizing_environmental,3,SVP,w0.7_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.04866969500324465
678_visualizing_environmental,3,SVP,w0.7_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.15971294423025537
678_visualizing_environmental,3,SVP,w0.7_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.6511814329885101
