Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,0.5,1.0,0.9,1,15.804156279526811,26.345879661711106
1,1,0.5928526803718046,0.620984762061393,0.25911893091019367,0.04152961484818409,0.8441888473257753,0.0808454990492906,6.124744976187e-05,0.00011777218130344,0.5,1.0,0.9,3,13.64436234323536,11.856486240619812
1,2,0.5169221470498372,0.5472067805500805,0.21542609888002553,0.046488432404627696,0.4207527510967841,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.5,1.0,0.9,5,12.620640035813576,5.515502279593548
1,3,0.5169221478181921,0.5647666182391432,0.23936108689893099,0.052278512825792434,0.04642431301137068,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.5,1.0,0.9,7,12.620639464502784,5.51550185505151
1,4,0.5398336854692957,0.6051611470061851,0.2870495898420439,0.08512420674491544,0.07931439471504631,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,0.5,1.0,0.9,10,13.70932199656824,9.998546163864027
1,5,0.5279543114452577,0.5931805893400862,0.2761943022605112,0.08261811255596017,0.09073385649462597,0.10697887216912476,0.00594974803469256,0.0036092805815172305,0.5,1.0,0.9,11,11.473151987681272,10.885701990737124
1,6,0.5222114894545731,0.5863733937118139,0.2771693506556392,0.09750269800460978,0.17328157221157242,0.13298549456067849,0.0067183881134328105,0.00362525258958718,0.5,1.0,0.9,13,12.894886798280243,8.613873941617419
1,7,0.514175273784018,0.5773624436506981,0.27313456663978924,0.10914385449934888,0.204458072349884,0.11676369070160242,0.01190723995605692,0.011490847794558,0.5,1.0,0.9,14,13.315000223062134,9.506933549775267
1,8,0.48390554853970136,0.5462446920365829,0.24562374744068557,0.08937741555146592,0.14881855963594434,0.0781853961952,0.01145946264333041,0.00945078502160076,0.5,1.0,0.9,15,13.264760134996669,15.857317981430484
1,9,0.48638120671868534,0.5660542449212894,0.2726915162921657,0.09660031300339529,0.08562577066491682,0.10584813929013477,0.0074535837332742605,0.00363024620036828,0.5,1.0,0.9,16,10.520106793978796,9.190291459790664
1,10,0.5105543930370641,0.5697435673729899,0.27969374221507187,0.13996544330504118,0.3516837264603757,0.1723414695405047,0.00771902408269558,0.018489489660148038,0.5,1.0,0.9,17,13.471514711081475,8.456443209686654
1,11,0.48908834151415015,0.5466156631775319,0.26110605153480665,0.1349118427245387,0.15587284632464374,0.15391781341838937,0.006610265434174969,0.01760850173516779,0.5,1.0,0.9,19,13.5215919805235,4.2362108274334735
1,12,0.484433722797419,0.5391495908298533,0.26044908035070446,0.1510849509570772,0.19468759570623628,0.16794391352337332,0.008146878320321769,0.01983356609009098,0.5,1.0,0.9,21,13.151468561387166,3.2203252500474338
1,13,0.419877647396544,0.5070898678272853,0.24680387713296953,0.11820602237870159,0.08598840565979612,0.06871926506237183,0.019263900353649117,0.00461757050592063,0.5,1.0,0.9,26,18.583720133935067,9.783476865072824
1,14,0.3773297640384877,0.44098545696581665,0.1855755647804457,0.09847181308769155,0.31895854471968993,0.04262849273100181,0.015608679955813179,0.00231628981802502,0.5,1.0,0.9,27,17.70549530441071,9.324965687342226
1,15,0.5062848198188272,0.5874123096794875,0.33854672859099844,0.2406616969676486,0.18188032585388472,0.1920122231670451,0.02436406877106309,0.05328077266469866,0.5,1.0,0.9,31,14.698696785738491,4.368512600557541
1,16,0.39684691507970393,0.4741405764965094,0.23159903434873813,0.1456888209384697,0.10755894574341149,0.09248672337471579,0.01422015521695176,0.012580210928184229,0.5,1.0,0.9,34,12.291321675586593,10.083715492206618
1,17,0.4558168360738241,0.514740325169466,0.26711782139029266,0.209585283392071,0.165659924972908,0.09288915151723508,0.02555374734171606,0.06819035468249232,0.5,1.0,0.9,35,12.882068331877177,10.068046586585558
1,18,0.4214947676869016,0.4958086973105836,0.2578915131559283,0.19179902507358187,0.1470967473254956,0.08950597046161689,0.025204848543708868,0.03970342801694566,0.5,1.0,0.9,37,12.708657013595143,9.956949081620287
