Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.13606138107416882
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.3785531603945927
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.7548410668615273
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,0.6488856412130071
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.4328096455973695
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.3285714285714286
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.0065400073072707345
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.5040555352575813
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.2737668980635733
678_visualizing_environmental,1,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,0.004201680672268908
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.13870967741935486
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.11733870967741936
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,-0.00806451612903226
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.14879032258064517
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,-0.1278225806451613
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.11451612903225807
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.09354838709677421
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.1342741935483871
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,-0.0774193548387097
678_visualizing_environmental,2,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,-0.12500000000000003
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.03351528801007749
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,-0.036072832767110735
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,-0.20727564224911244
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.051150895140664954
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.12371645608275755
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.6459899988548307
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.4354315379623621
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,-0.39493071725770124
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,-0.6557621101652861
678_visualizing_environmental,3,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,-0.02068939191510478
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.03351528801007749
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,-0.036072832767110735
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,-0.20727564224911244
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.051150895140664954
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.12371645608275755
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.6459899988548307
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.4354315379623621
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,-0.39493071725770124
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,-0.6557621101652861
678_visualizing_environmental,4,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,-0.02068939191510478
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,-0.14197899769486894
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.4901391616152992
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.7850251856911123
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,0.8800478101255016
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.5199351148296764
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.22078032954836505
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.22086570477247502
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.16733543925552805
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.15871254162042175
678_visualizing_environmental,5,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,0.2694442072910442
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,-0.30105008687769136
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,-0.1610888670645413
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.27385359220367156
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,0.6988743673037697
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.17509002543375893
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.5360983102918586
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,-0.4298305255470776
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,-0.1660748910881116
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.2138702122837501
678_visualizing_environmental,6,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,-0.24731182795698925
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,-0.8037752414398597
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,-0.7550881953867029
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,-0.16844919786096257
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,0.7850586638997527
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.32065607789927375
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.37269534679543465
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,-0.24419347114693915
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.3752095139276878
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.3398515444169527
678_visualizing_environmental,7,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,0.13672280309681542
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,-0.7265681042778409
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,-0.3137258332604322
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.2734493920041991
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,0.5759951010410288
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,-0.009185548071034904
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.689196045840259
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,-0.44435307497156856
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.0971568541684892
678_visualizing_environmental,8,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.450266818301111
