Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,0.7,0.3,1.0,1,15.804156279526811,26.345879661711106
1,1,0.6089906841849598,0.6371227658745482,0.27525693472334883,0.05766761866133925,0.8603268511389305,0.0808454990492906,6.124744976187e-05,0.00011777218130344,0.7,0.3,1.0,3,13.64436234323536,11.856486240619812
1,2,0.535099712198573,0.5653843456988165,0.23360366402876137,0.06466599755336352,0.4389303162455199,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.7,0.3,1.0,5,12.620640035813576,5.515502279593548
1,3,0.535099712966928,0.5829441833878791,0.2575386520476668,0.07045607797452827,0.0646018781601065,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.7,0.3,1.0,7,12.620639464502784,5.51550185505151
1,4,0.5668149342724115,0.6321423958093009,0.3140308386451596,0.11210545554803124,0.1062956435181621,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,0.7,0.3,1.0,10,13.70932199656824,9.998546163864027
1,5,0.5430712608901064,0.6082975387849349,0.29131125170535993,0.09773506200080888,0.10585080593947467,0.10697887216912476,0.00355461268392364,0.00185289176390474,0.7,0.3,1.0,11,11.473151987681272,10.885701990737124
1,6,0.5420946590391489,0.6062565632963897,0.29705252024021506,0.11738586758918569,0.19316474179614831,0.13298549456067849,0.00435537969978854,0.00196057220656492,0.7,0.3,1.0,13,12.894886798280243,8.613873941617419
1,7,0.5303420287345544,0.5935291986012345,0.28930132159032573,0.1253106094498853,0.22062482730042043,0.11676369070160242,0.01190723995605692,0.011490847794558,0.7,0.3,1.0,14,13.315000223062134,9.506933549775267
1,8,0.4924660824305701,0.5548052259274516,0.25418428133155435,0.0979379494423347,0.1573790935268131,0.0781853961952,0.01145946264333041,0.00945078502160076,0.7,0.3,1.0,15,13.264760134996669,15.857317981430484
1,9,0.4989419553847734,0.5786149935873776,0.28525226495825373,0.10916106166948328,0.0981865193310048,0.10584813929013477,0.0029999226535759203,0.0012119493255939701,0.7,0.3,1.0,16,10.520106793978796,9.190291459790664
1,10,0.5414683190532928,0.6006574933892188,0.31060766823130065,0.17087936932126999,0.38259765247660454,0.1723414695405047,0.00771902408269558,0.018489489660148038,0.7,0.3,1.0,17,13.471514711081475,8.456443209686654
1,11,0.5170055685674223,0.574532890230804,0.28902327858807886,0.1628290697778109,0.18379007337791586,0.15391781341838937,0.006610265434174969,0.01760850173516779,0.7,0.3,1.0,19,13.5215919805235,4.2362108274334735
1,12,0.5146805853103816,0.569396453342816,0.2906959428636672,0.18133181347003993,0.224934458219199,0.16794391352337332,0.00433815703403406,0.021353720499481497,0.7,0.3,1.0,21,13.151468561387166,3.2203252500474338
1,13,0.4161317252812399,0.5033439457119812,0.2430579550176654,0.11446010026339744,0.08224248354449196,0.06871926506237183,0.01701126396037258,0.00082655949308739,0.7,0.3,1.0,26,18.583720133935067,9.783476865072824
1,14,0.37230161216522517,0.4359573050925541,0.1805474129071831,0.09344366121442893,0.3139303928464274,0.04262849273100181,0.013610201582237922,5.6429897901350004e-05,0.7,0.3,1.0,27,17.70549530441071,9.324965687342226
1,15,0.5226054057584107,0.6037328956190711,0.35486731453058196,0.25698228290723213,0.19820091179346824,0.1920122231670451,0.021544211772571358,0.04377164194369501,0.7,0.3,1.0,31,14.698696785738491,4.368512600557541
1,16,0.39702382210254855,0.47431748351935404,0.23177594137158267,0.14586572796131425,0.10773585276625605,0.09248672337471579,0.010108250939139269,0.0041894321184772,0.7,0.3,1.0,34,12.291321675586593,10.083715492206618
1,17,0.416297383328263,0.4752208724239049,0.22759836864473157,0.1700658306465099,0.12614047222734687,0.09288915151723508,0.019470636894917508,0.02298659243847579,0.7,0.3,1.0,35,12.882068331877177,10.068046586585558
1,18,0.39746102280069107,0.47177495242437306,0.2338577682697178,0.16776528018737139,0.12306300243928504,0.08950597046161689,0.01920360311161595,0.01324191384694128,0.7,0.3,1.0,37,12.708657013595143,9.956949081620287
1,19,0.36774014635372565,0.45065612328033355,0.23195611326877225,0.17720666014054728,0.3985814051913421,0.10039533270438868,0.00999756102824257,0.0036858226824171003,0.7,0.3,1.0,38,12.978503568788122,9.071300028049736
1,20,0.3752334163224319,0.4383168013644612,0.21600412572039543,0.17587794485865274,0.15614282949494374,0.0805031731598391,0.019790616627607192,0.027202498912961857,0.7,0.3,1.0,39,13.763042388664257,8.862496367540578
1,21,0.3611671472214523,0.41507198846520166,0.20402546923353115,0.1859346267191142,0.3764044259437873,0.08694477987523087,0.023824154381343658,0.028051237922808718,0.7,0.3,1.0,40,12.553941363927157,4.772528465006719
1,22,0.3479270038458127,0.39573780066143993,0.19164413885469486,0.18654999353068846,0.2681786740217244,0.09418112244216104,0.01519093511851626,0.02464035255266862,0.7,0.3,1.0,41,12.437128600935791,4.230617005889652
