Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.1669711362805992
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.4329923273657289
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,BIC_Train,MSE_Test_Interpolation,0.7582754841066862
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,MDL_Train,MSE_Test_Interpolation,0.6463280964559737
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.4914139568871027
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,-0.3400073072707344
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,0.048666423090975526
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,0.5138107416879796
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,0.26879795396419437
678_visualizing_environmental,1,MVP,w0.0_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,0.06755571793934965
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.13024193548387097
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.11330645161290324
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,BIC_Train,MSE_Test_Interpolation,-0.12217741935483874
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,MDL_Train,MSE_Test_Interpolation,-0.15080645161290326
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,PSM_Train,MSE_Test_Interpolation,-0.13306451612903228
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,0.14475806451612905
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,0.11370967741935485
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,0.2270161290322581
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,-0.07379032258064516
678_visualizing_environmental,2,MVP,w0.0_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,-0.09395161290322582
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.029965263198076113
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,AIC_Train,MSE_Test_Interpolation,-0.045425048669694996
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,BIC_Train,MSE_Test_Interpolation,-0.19956483566820624
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,MDL_Train,MSE_Test_Interpolation,-0.05141810130931022
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.1250143146161774
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,0.6403404970034735
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,0.4054281024544795
678_visualizing_environmental,3,MVP,w0.0_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,-0.4214604725731954
